date_or_day,region,age_group,S0,E0,I0,R,S1,E1,I1,active_I,susceptible_total,population
day_70,Seoul,0-18,1097854.3444716467,18.76372978740045,49.38831805565641,988.5034805103162,0.0,0.0,0.0,49.38831805565641,1097854.3444716467,1098911.0
day_70,Seoul,19-49,4148773.4048034376,47.41188614227886,124.79210510430508,2642.391205315817,0.0,0.0,0.0,124.79210510430508,4148773.4048034376,4151588.0
day_70,Seoul,50-64,2133363.8233495196,23.821897670559796,62.70156801457095,1345.6531847951894,0.0,0.0,0.0,62.70156801457095,2133363.8233495196,2134796.0
day_70,Seoul,65+,1917076.476583395,31.06998045587313,81.77981286606799,1644.6736232830604,0.0,0.0,0.0,81.77981286606799,1917076.476583395,1918834.0
day_70,Wonju,0-18,54734.31967699669,0.9354792734464469,2.4622901957622116,49.282553534106675,0.0,0.0,0.0,2.4622901957622116,54734.31967699669,54787.0
day_70,Wonju,19-49,142083.60817474007,1.623721325841873,4.273772229741993,90.49433170435098,0.0,0.0,0.0,4.273772229741993,142083.60817474007,142180.0
day_70,Wonju,50-64,92152.13613214217,1.0290034606552576,2.708437898935377,58.12642649822445,0.0,0.0,0.0,2.708437898935377,92152.13613214217,92214.0
day_70,Wonju,65+,74419.77398135739,1.2061182489976088,3.1746439247833176,63.84525646882875,0.0,0.0,0.0,3.1746439247833176,74419.77398135739,74488.0
day_71,Seoul,0-18,1097845.151074017,18.57526252334209,48.892519338225355,998.3811441214475,0.0,0.0,0.0,48.892519338225355,1097845.151074017,1098911.0
day_71,Seoul,19-49,4148750.174947996,46.93579851297436,123.53962715458351,2667.349626336678,0.0,0.0,0.0,123.53962715458351,4148750.174947996,4151588.0
day_71,Seoul,50-64,2133352.15160369,23.582694665285295,62.07220324693666,1358.1934983981037,0.0,0.0,0.0,62.07220324693666,2133352.15160369,2134796.0
day_71,Seoul,65+,1917061.2536608996,30.757912723246886,80.95884052079094,1661.029585856274,0.0,0.0,0.0,80.95884052079094,1917061.2536608996,1918834.0
day_71,Wonju,0-18,54733.861333531255,0.9260831021496219,2.437571793332993,49.77501157325912,0.0,0.0,0.0,2.437571793332993,54733.861333531255,54787.0
day_71,Wonju,19-49,142082.81261871508,1.6074166879215124,4.23087844671453,91.34908615029939,0.0,0.0,0.0,4.23087844671453,142082.81261871508,142180.0
day_71,Wonju,50-64,92151.63196295226,1.018670920249344,2.68125204947593,58.66811407801152,0.0,0.0,0.0,2.68125204947593,92151.63196295226,92214.0
day_71,Wonju,65+,74419.18303651754,1.1940039643498155,3.1427742643254586,64.48018525378541,0.0,0.0,0.0,3.1427742643254586,74419.18303651754,74488.0
day_72,Seoul,0-18,1097836.0500341335,18.388671145150436,48.40164673225133,1008.1596479890926,0.0,0.0,0.0,48.40164673225133,1097836.0500341335,1098911.0
day_72,Seoul,19-49,4148727.1783987507,46.464448501216985,122.299600980154,2692.0575517675943,0.0,0.0,0.0,122.299600980154,4148727.1783987507,4151588.0
day_72,Seoul,50-64,2133340.597077569,23.34587345377626,61.44910993019198,1370.607939047491,0.0,0.0,0.0,61.44910993019198,2133340.597077569,2134796.0
day_72,Seoul,65+,1917046.1836656402,30.44895162116805,80.1460287782562,1677.2213539604322,0.0,0.0,0.0,80.1460287782562,1917046.1836656402,1918834.0
day_72,Wonju,0-18,54733.40759462784,0.9167804544948199,2.413098985741205,50.26252593192572,0.0,0.0,0.0,2.413098985741205,54733.40759462784,54787.0
day_72,Wonju,19-49,142082.0250527592,1.591274299834914,4.18841110133238,92.19526183964228,0.0,0.0,0.0,4.18841110133238,142082.0250527592,142180.0
day_72,Wonju,50-64,92151.1328571493,1.0084412630839312,2.6543370997054163,59.20436448790671,0.0,0.0,0.0,2.6543370997054163,92151.1328571493,92214.0
day_72,Wonju,65+,74418.59802822246,1.1820102772608605,3.1112213936352746,65.1087401066505,0.0,0.0,0.0,3.1112213936352746,74418.59802822246,74488.0
day_73,Seoul,0-18,1097827.0404323023,18.203937403525657,47.915652958376285,1017.8399773355429,0.0,0.0,0.0,47.915652958376285,1097827.0404323023,1098911.0
day_73,Seoul,19-49,4148704.412833176,45.99778982581803,121.07190503473169,2716.517471963625,0.0,0.0,0.0,121.07190503473169,4148704.412833176,4151588.0
day_73,Seoul,50-64,2133329.1586037767,23.11141051861457,60.83222467104171,1382.8977610335294,0.0,0.0,0.0,60.83222467104171,2133329.1586037767,2134796.0
day_73,Seoul,65+,1917031.265074612,30.14306683869519,79.34129883318897,1693.2505597160834,0.0,0.0,0.0,79.34129883318897,1917031.265074612,1918834.0
day_73,Wonju,0-18,54732.95841443444,0.9075704206500438,2.388869415840374,50.74514572907396,0.0,0.0,0.0,2.388869415840374,54732.95841443444,54787.0
day_73,Wonju,19-49,142081.24539733253,1.5752925765839023,4.146366030983361,93.03294405990876,0.0,0.0,0.0,4.146366030983361,142081.24539733253,142180.0
day_73,Wonju,50-64,92150.63876430754,0.9983134733077653,2.6276903113062984,59.73523190784779,0.0,0.0,0.0,2.6276903113062984,92150.63876430754,92214.0
day_73,Wonju,65+,74418.01889735002,1.17013601107794,3.07998225353865,65.73098438537755,0.0,0.0,0.0,3.07998225353865,74418.01889735002,74488.0
day_74,Seoul,0-18,1097818.121357797,18.021043207391386,47.434491068463856,1027.423107927218,0.0,0.0,0.0,47.434491068463856,1097818.121357797,1098911.0
day_74,Seoul,19-49,4148681.8759514485,45.53577664020512,119.85641894069435,2740.7318529705717,0.0,0.0,0.0,119.85641894069435,4148681.8759514485,4151588.0
day_74,Seoul,50-64,2133317.835026436,22.879282600069306,60.221484996140646,1395.0642059677377,0.0,0.0,0.0,60.221484996140646,2133317.835026436,2134796.0
day_74,Seoul,65+,1917016.4963796923,29.840228339144453,78.54457248589877,1709.1188194827212,0.0,0.0,0.0,78.54457248589877,1917016.4963796923,1918834.0
day_74,Wonju,0-18,54732.51374754609,0.8984520986716411,2.364880742997321,51.22291961224204,0.0,0.0,0.0,2.364880742997321,54732.51374754609,54787.0
day_74,Wonju,19-49,142080.47357367276,1.5594699480546637,4.10473911307864,93.86221726610543,0.0,0.0,0.0,4.10473911307864,142080.47357367276,142180.0
day_74,Wonju,50-64,92150.149634498,0.9882865462005694,2.601308985698921,60.26076997010905,0.0,0.0,0.0,2.601308985698921,92150.149634498,92214.0
day_74,Wonju,65+,74417.44558535576,1.1583799997947675,3.04905380836989,66.34698083608528,0.0,0.0,0.0,3.04905380836989,74417.44558535576,74488.0
day_75,Seoul,0-18,1097809.2919087764,17.839970624278145,46.95811445846678,1036.9100061409108,0.0,0.0,0.0,46.95811445846678,1097809.2919087764,1098911.0
day_75,Seoul,19-49,4148659.565476239,45.07836352935129,118.65302347265803,2764.7031367587106,0.0,0.0,0.0,118.65302347265803,4148659.565476239,4151588.0
day_75,Seoul,50-64,2133306.6252010474,22.64946668874437,59.61682929694717,1407.108502966966,0.0,0.0,0.0,59.61682929694717,2133306.6252010474,2134796.0
day_75,Seoul,65+,1917001.8760875026,29.540406359450973,77.75577215829125,1724.8277339799008,0.0,0.0,0.0,77.75577215829125,1917001.8760875026,1918834.0
day_75,Wonju,0-18,54732.073549000896,0.8894245945234206,2.341130643733677,51.6958957608415,0.0,0.0,0.0,2.341130643733677,54732.073549000896,54787.0
day_75,Wonju,19-49,142079.7095037879,1.5438048589125815,4.063526264490244,94.68316508872115,0.0,0.0,0.0,4.063526264490244,142079.7095037879,142180.0
day_75,Wonju,50-64,92149.66541828323,0.9783594878554546,2.575190461659422,60.781031767248834,0.0,0.0,0.0,2.575190461659422,92149.66541828323,92214.0
day_75,Wonju,65+,74416.87803426762,1.1467410880267832,3.018433046593296,66.95679159775926,0.0,0.0,0.0,3.018433046593296,74416.87803426762,74488.0
day_76,Seoul,0-18,1097800.5511922075,17.660701880858323,46.4864768789125,1046.301629032604,0.0,0.0,0.0,46.4864768789125,1097800.5511922075,1098911.0
day_76,Seoul,19-49,4148637.479152497,44.62550550681951,117.46160054280206,2788.433741453242,0.0,0.0,0.0,117.46160054280206,4148637.479152497,4151588.0
day_76,Seoul,50-64,2133295.5279943733,22.421940018330318,59.018196781929916,1419.0318688263553,0.0,0.0,0.0,59.018196781929916,2133295.5279943733,2134796.0
day_76,Seoul,65+,1916987.4027192735,29.24357140875007,76.97482090635849,1740.378888411559,0.0,0.0,0.0,76.97482090635849,1916987.4027192735,1918834.0
day_76,Wonju,0-18,54731.63777427605,0.880487022103323,2.317616812248652,52.16412188958824,0.0,0.0,0.0,2.317616812248652,54731.63777427605,54787.0
day_76,Wonju,19-49,142078.95311044884,1.5282957685010161,4.022723441048486,95.49587034161921,0.0,0.0,0.0,4.022723441048486,142078.95311044884,142180.0
day_76,Wonju,50-64,92149.1860667123,0.9685313148658288,2.549332113255265,61.29606985958072,0.0,0.0,0.0,2.549332113255265,92149.1860667123,92214.0
day_76,Wonju,65+,74416.31618668068,1.1352181309560783,2.9881169812880284,67.56047820707792,0.0,0.0,0.0,2.9881169812880284,74416.31618668068,74488.0
day_77,Seoul,0-18,1097791.8983237853,17.483219362704155,46.01953244355916,1055.5989244083867,0.0,0.0,0.0,46.01953244355916,1097791.8983237853,1098911.0
day_77,Seoul,19-49,4148615.6147472416,44.1771580086414,116.2820331876514,2811.9260615618023,0.0,0.0,0.0,116.2820331876514,4148615.6147472416,4151588.0
day_77,Seoul,50-64,2133284.5422843224,22.196680060303542,58.425527434709096,1430.8355081827413,0.0,0.0,0.0,58.425527434709096,2133284.5422843224,2134796.0
day_77,Seoul,65+,1916973.0748107096,28.949694268271593,76.20164242946181,1755.7738525928307,0.0,0.0,0.0,76.20164242946181,1916973.0748107096,1918834.0
day_77,Wonju,0-18,54731.20637928388,0.8716385032313559,2.294336960850583,52.627645252037965,0.0,0.0,0.0,2.294336960850583,54731.20637928388,54787.0
day_77,Wonju,19-49,142078.20431718245,1.5129411506316701,3.9823266370892965,96.30041502982891,0.0,0.0,0.0,3.9823266370892965,142078.20431718245,142180.0
day_77,Wonju,50-64,92148.71153131564,0.9588010540964248,2.5237313480371264,61.80593628223177,0.0,0.0,0.0,2.5237313480371264,92148.71153131564,92214.0
day_77,Wonju,65+,74415.75998575184,1.1238099943272917,2.9581026505084616,68.15810160333552,0.0,0.0,0.0,2.9581026505084616,74415.75998575184,74488.0
day_78,Seoul,0-18,1097783.3324278523,17.30750561426702,45.5572356361994,1064.8028308970986,0.0,0.0,0.0,45.5572356361994,1097783.3324278523,1098911.0
day_78,Seoul,19-49,4148593.9700493542,43.733276892062285,115.11420555444182,2835.1824681993326,0.0,0.0,0.0,115.11420555444182,4148593.9700493542,4151588.0
day_78,Seoul,50-64,2133273.6669598343,21.973664517941568,57.83876197791905,1442.5206136696831,0.0,0.0,0.0,57.83876197791905,2133273.6669598343,2134796.0
day_78,Seoul,65+,1916958.890911854,28.65874598955035,75.43616107770525,1771.0141810787231,0.0,0.0,0.0,75.43616107770525,1916958.890911854,1918834.0
day_78,Wonju,0-18,54730.77932036785,0.8628781676485602,2.2712888202961445,53.086512644208085,0.0,0.0,0.0,2.2712888202961445,54730.77932036785,54787.0
day_78,Wonju,19-49,142077.4630482642,1.4977394935416073,3.942331884987272,97.09688035724677,0.0,0.0,0.0,3.942331884987272,142077.4630482642,142180.0
day_78,Wonju,50-64,92148.24176410027,0.9491677424247862,2.4983856054779134,62.31068255183919,0.0,0.0,0.0,2.4983856054779134,92148.24176410027,92214.0
day_78,Wonju,65+,74415.20937519461,1.1125155543781415,2.9283871175704155,68.74972213343722,0.0,0.0,0.0,2.9283871175704155,74415.20937519461,74488.0
day_79,Seoul,0-18,1097774.852637321,17.13354333860208,45.099541316093024,1073.9142780243385,0.0,0.0,0.0,45.099541316093024,1097774.852637321,1098911.0
day_79,Seoul,19-49,4148572.5428693704,43.293818429810926,113.95800288958459,2858.205309310221,0.0,0.0,0.0,113.95800288958459,4148572.5428693704,4151588.0
day_79,Seoul,50-64,2133262.900920772,21.75287132165478,57.25784184130602,1454.0883660652669,0.0,0.0,0.0,57.25784184130602,2133262.900920772,2134796.0
day_79,Seoul,65+,1916944.8495869564,28.370697892433732,74.67830185693937,1786.1014132942641,0.0,0.0,0.0,74.67830185693937,1916944.8495869564,1918834.0
day_79,Wonju,0-18,54730.35655429867,0.8542051530032841,2.2484701400611957,53.54077040826731,0.0,0.0,0.0,2.2484701400611957,54730.35655429867,54787.0
day_79,Wonju,19-49,142076.72922871128,1.4826892996970116,3.9027352547606213,97.88534673424422,0.0,0.0,0.0,3.9027352547606213,142076.72922871128,142180.0
day_79,Wonju,50-64,92147.77671754493,0.9396304265396198,2.473292355594724,62.81035967293477,0.0,0.0,0.0,2.473292355594724,92147.77671754493,92214.0
day_79,Wonju,65+,74414.66429927404,1.1013336977620805,2.8989674712454034,69.3353995569513,0.0,0.0,0.0,2.8989674712454034,74414.66429927404,74488.0
day_80,Seoul,0-18,1097766.4580935934,16.961315396844206,44.64640472217546,1082.9341862875572,0.0,0.0,0.0,44.64640472217546,1097766.4580935934,1098911.0
day_80,Seoul,19-49,4148551.3310392774,42.85873930812036,112.81331152657312,2880.996909888138,0.0,0.0,0.0,112.81331152657312,4148551.3310392774,4151588.0
day_80,Seoul,50-64,2133252.2430778076,21.534278624976785,56.68270913387221,1465.539934433528,0.0,0.0,0.0,56.68270913387221,2133252.2430778076,2134796.0
day_80,Seoul,65+,1916930.949414338,28.085521564478352,73.92799043176836,1801.037073665652,0.0,0.0,0.0,73.92799043176836,1916930.949414338,1918834.0
day_80,Wonju,0-18,54729.938038270346,0.8456186048250527,2.2258786885505986,53.99046443627955,0.0,0.0,0.0,2.2258786885505986,54729.938038270346,54787.0
day_80,Wonju,19-49,142076.00278427542,1.4677890857254021,3.8635328536570026,98.66589378519635,0.0,0.0,0.0,3.8635328536570026,142076.00278427542,142180.0
day_80,Wonju,50-64,92147.31634459544,0.9301881627675945,2.448449097745589,63.30501814405372,0.0,0.0,0.0,2.448449097745589,92147.31634459544,92214.0
day_80,Wonju,65+,74414.12470280139,1.0902633215248758,2.869840825877363,69.91519305120038,0.0,0.0,0.0,2.869840825877363,74414.12470280139,74488.0
day_81,Seoul,0-18,1097758.1479464842,16.790804807559805,44.197781476162476,1091.8634672319922,0.0,0.0,0.0,44.197781476162476,1097758.1479464842,1098911.0
day_81,Seoul,19-49,4148530.3324123095,42.42799662201871,111.68001887531867,2903.5595721934524,0.0,0.0,0.0,111.68001887531867,4148530.3324123095,4151588.0
day_81,Seoul,50-64,2133241.69235232,21.317864799700207,56.11330661958616,1476.8764762603025,0.0,0.0,0.0,56.11330661958616,2133241.69235232,2134796.0
day_81,Seoul,65+,1916917.1889862614,27.803188858913536,73.18515312765386,1815.8226717520058,0.0,0.0,0.0,73.18515312765386,1916917.1889862614,1918834.0
day_81,Wonju,0-18,54729.52372989626,0.8371176764922539,2.203512253253005,54.435640173989675,0.0,0.0,0.0,2.203512253253005,54729.52372989626,54787.0
day_81,Wonju,19-49,142075.28364143602,1.4530373822543614,3.824720825788303,99.43860035592775,0.0,0.0,0.0,3.824720825788303,142075.28364143602,142180.0
day_81,Wonju,50-64,92146.86059865996,0.9208400168632299,2.4238533595802685,63.79470796360284,0.0,0.0,0.0,2.4238533595802685,92146.86059865996,92214.0
day_81,Wonju,65+,74413.59053112913,1.079303333025552,2.8410043214643284,70.48916121637585,0.0,0.0,0.0,2.8410043214643284,74413.59053112913,74488.0
day_82,Seoul,0-18,1097749.921354142,16.62199474591521,43.75362758470988,1100.7030235272248,0.0,0.0,0.0,43.75362758470988,1097749.921354142,1098911.0
day_82,Seoul,19-49,4148509.5448627486,42.001547871558934,110.5580134112643,2925.895575968516,0.0,0.0,0.0,110.5580134112643,4148509.5448627486,4151588.0
day_82,Seoul,50-64,2133231.2476762873,21.103608432954026,55.549577695519034,1488.0991375842198,0.0,0.0,0.0,55.549577695519034,2133231.2476762873,2134796.0
day_82,Seoul,65+,1916903.5669087982,27.523671892740165,72.44971693157986,1830.4597023775366,0.0,0.0,0.0,72.44971693157986,1916903.5669087982,1918834.0
day_82,Wonju,0-18,54729.11358720532,0.8287015291906776,2.1813686408485307,54.87634262464027,0.0,0.0,0.0,2.1813686408485307,54729.11358720532,54787.0
day_82,Wonju,19-49,142074.57172739337,1.43843273378241,3.786295351757823,100.2035445210854,0.0,0.0,0.0,3.786295351757823,142074.57172739337,142180.0
day_82,Wonju,50-64,92146.40943360451,0.9115850638826488,2.39950269609583,64.2794786355189,0.0,0.0,0.0,2.39950269609583,92146.40943360451,92214.0
day_82,Wonju,65+,74413.06173014578,1.0684526498625881,2.812455123684239,71.05736208066871,0.0,0.0,0.0,2.812455123684239,74413.06173014578,74488.0
day_83,Seoul,0-18,1097741.777482972,16.45486854324115,43.313899440725514,1109.4537490441667,0.0,0.0,0.0,43.313899440725514,1097741.777482972,1098911.0
day_83,Seoul,19-49,4148488.9662857256,41.57935095897906,109.4471846647909,2948.0071786507688,0.0,0.0,0.0,109.4471846647909,4148488.9662857256,4151588.0
day_83,Seoul,50-64,2133220.907992181,20.891488323120452,54.99146637289223,1499.2090531233237,0.0,0.0,0.0,54.99146637289223,2133220.907992181,2134796.0
day_83,Seoul,65+,1916890.0818016997,27.24694304468497,71.72160949163397,1844.9496457638525,0.0,0.0,0.0,71.72160949163397,1916890.0818016997,1918834.0
day_83,Wonju,0-18,54728.70756863803,0.8203693318918028,2.1594456772741633,55.31261635280998,0.0,0.0,0.0,2.1594456772741633,54728.70756863803,54787.0
day_83,Wonju,19-49,142073.86697006167,1.4239736985817577,3.748252648297463,100.96080359143697,0.0,0.0,0.0,3.748252648297463,142073.86697006167,142180.0
day_83,Wonju,50-64,92145.96280374844,0.9024223880072052,2.3753946888179884,64.75937917473806,0.0,0.0,0.0,2.3753946888179884,92145.96280374844,92214.0
day_83,Wonju,65+,74412.53824627092,1.0577101997945073,2.784190423878685,71.61985310540555,0.0,0.0,0.0,2.784190423878685,74412.53824627092,74488.0
day_84,Seoul,0-18,1097733.7155075576,16.289409685820672,42.878553824200985,1118.1165289323117,0.0,0.0,0.0,42.878553824200985,1097733.7155075576,1098911.0
day_84,Seoul,19-49,4148468.594597019,41.16136418586785,108.34742321132225,2969.896615583727,0.0,0.0,0.0,108.34742321132225,4148468.594597019,4151588.0
day_84,Seoul,50-64,2133210.672252865,20.681483477540326,54.43891725987402,1510.207346397902,0.0,0.0,0.0,54.43891725987402,2133210.672252865,2134796.0
day_84,Seoul,65+,1916876.7322982685,26.97297495372161,71.00075911564966,1859.2939676621793,0.0,0.0,0.0,71.00075911564966,1916876.7322982685,1918834.0
day_84,Wonju,0-18,54728.305633042684,0.8121202612923677,2.1377412077652322,55.744505488264814,0.0,0.0,0.0,2.1377412077652322,54728.305633042684,54787.0
day_84,Wonju,19-49,142073.1692980624,1.4096588486012314,3.710588967928849,101.71045412109646,0.0,0.0,0.0,3.710588967928849,142073.1692980624,142180.0
day_84,Wonju,50-64,92145.52066385999,0.8933510824443665,2.3515269450579934,65.23445811250166,0.0,0.0,0.0,2.3515269450579934,92145.52066385999,92214.0
day_84,Wonju,65+,74412.02002645013,1.047074920682464,2.756207439000202,72.17669119018129,0.0,0.0,0.0,2.756207439000202,74412.02002645013,74488.0
day_85,Seoul,0-18,1097725.7346105864,16.125601814142257,42.447547902271126,1126.6922396971518,0.0,0.0,0.0,42.447547902271126,1097725.7346105864,1098911.0
day_85,Seoul,19-49,4148448.4277328644,40.74754624757021,107.25862066199173,2991.5661002259912,0.0,0.0,0.0,107.25862066199173,4148448.4277328644,4151588.0
day_85,Seoul,50-64,2133200.5394214946,20.473573108744738,53.891875546669375,1521.095129849877,0.0,0.0,0.0,53.891875546669375,2133200.5394214946,2134796.0
day_85,Seoul,65+,1916863.517045228,26.701740517237308,70.28709476938053,1873.4941194853093,0.0,0.0,0.0,70.28709476938053,1916863.517045228,1918834.0
day_85,Wonju,0-18,54727.90773967155,0.8039535017771337,2.1162530968583697,56.17205372981786,0.0,0.0,0.0,2.1162530968583697,54727.90773967155,54787.0
day_85,Wonju,19-49,142072.47864071743,1.3954867692746804,3.673300598643695,102.45257191468224,0.0,0.0,0.0,3.673300598643695,142072.47864071743,142180.0
day_85,Wonju,50-64,92145.08296915195,0.8843702492649352,2.327897097268578,65.70476350151326,0.0,0.0,0.0,2.327897097268578,92145.08296915195,92214.0
