date_or_day,region,age_group,new_first_infections,new_reinfections,new_infections_total,new_recoveries,active_infected,active_infected_per_100k,cumulative_first_infections,cumulative_reinfections,cumulative_total_infection_episodes,ever_infected_rate,infection_episode_rate
2026-01-13,Seoul,50-64,9506.486623703546,756.4322859264139,10262.91890962996,9553.432125938198,47711.72329978417,2234.9546888688274,926403.0492381877,20605.454596745498,947008.5038349333,0.43395389968792697,0.4436060887480271
2026-01-13,Seoul,65+,9994.265239035258,1979.1989376886652,11973.464176723923,11480.943332292927,57164.45886173889,2979.124763358315,1272157.9822561909,56738.58106831308,1328896.5633245038,0.6629849076346317,0.6925542091314328
2026-01-13,Wonju,0-18,180.04029070110855,44.20226011855812,224.24255081966666,210.47926233451048,1041.303905703958,1900.640490817088,37332.059572293045,1707.8366952905528,39039.8962675836,0.6814036098397985,0.7125759079267636
2026-01-13,Wonju,19-49,507.7108761603324,31.762651963882348,539.4735281242148,503.44866624351295,2510.9845990377407,1766.0603453634412,52074.668604296574,919.8963649373752,52994.56496923395,0.3662587466893837,0.3727286887694046
2026-01-13,Wonju,50-64,410.63931050938794,32.67461940832674,443.3139299177147,412.667154173638,2060.941116793502,2234.9546888688287,40016.62490582248,890.0669619880721,40906.69186781055,0.43395389968792675,0.44360608874802687
2026-01-13,Wonju,65+,387.9714603375064,76.83133114722445,464.80279148473085,445.6834238583607,2219.090453730338,2979.1247633583102,49384.419799888434,2202.558129893729,51586.977929782166,0.6629849076346316,0.6925542091314328
2026-01-14,Seoul,0-18,3549.0681052411956,895.0635210207021,4444.1316262618975,4177.269484808596,20957.63156947254,1907.1272896051219,752350.9903979041,35150.64478406554,787501.6351819696,0.6846332327166659,0.7166200312691107
2026-01-14,Seoul,19-49,14685.630036393813,943.1036701132268,15628.73370650704,14663.909874173445,73790.67814368266,1777.4085035336516,1535241.047687078,27803.637570223116,1563044.685257301,0.3697960991521986,0.3764932082030541
2026-01-14,Seoul,50-64,9405.592734753198,769.5785199194023,10175.1712546726,9542.344659956834,48049.83549265801,2250.7928388781884,935808.6419729404,21375.0331166649,957183.6750896053,0.43835975052086495,0.44837243234932295
2026-01-14,Seoul,65+,9808.833928715123,2004.4664107421127,11813.300339457235,11432.891772347779,57338.64194403667,2988.202311614067,1281966.8161849058,58743.04747905519,1340709.863663961,0.6680967797031456,0.698710708515672
2026-01-14,Wonju,0-18,176.94134855493243,44.62403700223327,221.5653855571657,208.26078114079164,1044.8578281559578,1907.1272896051212,37509.000920847975,1752.4607322927861,39261.46165314076,0.6846332327166659,0.7166200312691106
2026-01-14,Wonju,19-49,502.9407731630574,32.29859991326179,535.2393730763191,502.19691980754817,2527.1194103241446,1777.4085035336507,52577.60937745961,952.194964850637,53529.80434231024,0.3697960991521987,0.37649320820305415
2026-01-14,Wonju,50-64,406.281128708566,33.24248014135671,439.52360884992265,412.1882233587004,2075.5461084431336,2250.7928388781897,40422.90603453104,923.3094421294288,41346.21547666047,0.43835975052086495,0.448372432349323
2026-01-14,Wonju,65+,380.7731266394732,77.81219949373342,458.58532613320665,443.8180907460676,2225.8521378750834,2988.202311614063,49765.19292652791,2280.3703293874623,52045.563255915375,0.6680967797031456,0.698710708515672
2026-01-15,Seoul,0-18,3529.2845908560253,913.9909934245092,4443.2755842805345,4191.526313894508,21112.44788382806,1921.2154472771733,755880.2749887602,36064.635777490046,791944.9107662503,0.6878448527576485,0.7206633756202735
2026-01-15,Seoul,19-49,14684.700122562432,967.7504115413662,15652.450534103798,14758.135628736532,74414.42869169409,1792.432888130857,1549925.7478096397,28771.38798176448,1578697.1357914042,0.37333322762510146,0.380263440348947
2026-01-15,Seoul,50-64,9384.355165003748,789.3359934239745,10173.691158427722,9609.9670985316,48467.68244787804,2270.365995058921,945192.9971379451,22164.369110088875,967357.366248034,0.44275565306377995,0.4531380826308622
2026-01-15,Seoul,65+,9701.746400866856,2045.337164978918,11747.083565845775,11467.728388807336,57581.10115228073,3000.838068966921,1291668.562585773,60788.38464403411,1352456.947229807,0.6731528431254464,0.7048326990400456
2026-01-15,Wonju,0-18,175.95502718530344,45.56767978184634,221.52270696714976,208.97156563119157,1052.5763070997448,1921.215447277173,37684.95594803328,1798.0284120746326,39482.98436010791,0.6878448527576484,0.7206633756202733
2026-01-15,Wonju,19-49,502.9089262773489,33.142680225723645,536.0516065030725,505.423882064829,2548.4810803444516,1792.4328881308563,53080.518303737015,985.3376450763607,54065.855948813376,0.37333322762510207,0.38026344034894766
2026-01-15,Wonju,50-64,405.36375709231964,34.095917969491396,439.459675061811,415.10922168862675,2093.5952986836346,2270.365995058922,40828.269791623345,957.4053600989203,41785.675151722266,0.4427556530637793,0.4531380826308615
2026-01-15,Wonju,65+,376.61605220033135,79.39877797920488,456.01483017953626,445.17042757501673,2235.2642608120764,3000.838068966916,50141.80897872824,2359.7691073666674,52501.5780860949,0.6731528431254462,0.7048326990400454
2026-01-16,Seoul,0-18,3520.2095756010763,935.8478173744411,4456.057392975517,4222.489576765612,21284.76741332773,1936.8963831764108,759400.4845643612,37000.48359486449,796400.9681592257,0.691048214609155,0.72471835131255
2026-01-16,Seoul,19-49,14714.472390231293,994.8265349153106,15709.298925146602,14882.885738338819,75048.71130878116,1807.710960451306,1564640.2201998709,29766.214516679793,1594406.4347165506,0.3768775273943057,0.3840473656626213
2026-01-16,Seoul,50-64,9378.752220557999,810.7294542063897,10189.481674764389,9693.536489575608,48874.89856439211,2289.4411721022575,954571.7493585027,22975.098564295266,977546.8479227979,0.4471489310259635,0.4579111296455483
2026-01-16,Seoul,65+,9608.68815076955,2089.3716466792685,11698.05979744882,11516.220230456147,57793.516503273175,3011.908091230048,1301277.2507365425,62877.756290713376,1364155.0070272558,0.6781604092571544,0.7109291408361827
2026-01-16,Wonju,0-18,175.50258575849747,46.65736749426792,222.1599532527654,210.51526141994896,1061.16742145086,1936.8963831764106,37860.45853379178,1844.6857795689004,39705.14431336068,0.6910482146091551,0.72471835131255
2026-01-16,Wonju,19-49,503.9285411854652,34.069959912750264,537.9985010982155,509.69621606889035,2570.203443569665,1807.7109604513048,53584.44684492245,1019.407604989111,54603.85444991156,0.3768775273943062,0.38404736566262176
2026-01-16,Wonju,50-64,405.1217340048118,35.02002340747687,440.14175741228865,418.71905973672693,2111.185282442377,2289.4411721022584,41233.39152562817,992.4253835063971,42225.81690913456,0.4471489310259632,0.457911129645548
2026-01-16,Wonju,65+,373.00358601865656,81.10817049199946,454.11175651065605,447.05285216241526,2243.5100989954344,3011.908091230043,50514.81256474691,2440.8772778586667,52955.68984260558,0.6781604092571544,0.7109291408361827
2026-01-17,Seoul,0-18,2003.73595661816,546.3129641609336,2550.0489207790934,4256.953482665546,21453.247180282582,1952.2279038323015,761404.2205209793,37546.796559025424,798951.0170800047,0.6928715979009941,0.7270388749225412
2026-01-17,Seoul,19-49,9945.127243183515,689.4055942185179,10634.532837402034,15009.742261756232,75652.20268731116,1822.2473590180712,1574585.347443055,30455.62011089831,1605040.9675539532,0.3792730269581314,0.3866089235140754
2026-01-17,Seoul,50-64,6467.071425835889,574.1681785560089,7041.239604391898,9774.979712878423,49245.03599194073,2306.779476443685,961038.8207843385,23549.266742851276,984588.0875271898,0.45017829375000634,0.4612094492996941
2026-01-17,Seoul,65+,6728.248415695006,1507.6547246186606,8235.903140313667,11558.703300654633,57948.160892067244,3019.9673808191455,1308005.499152237,64385.411015332036,1372390.910167569,0.6816668347299647,0.7152212803022925
2026-01-17,Wonju,0-18,99.89770040998687,27.23682661060363,127.1345270205905,212.23348429017204,1069.5671016726028,1952.227903832301,37960.35623420176,1871.922606179504,39832.27884038127,0.6928715979009941,0.7270388749225413
2026-01-17,Wonju,19-49,340.59212798472083,23.610167335002647,364.2022953197235,514.040688713933,2590.871295051892,1822.2473590180703,53925.03897290715,1043.0177723241136,54968.05674523126,0.3792730269581316,0.38660892351407555
2026-01-17,Wonju,50-64,279.3496542348922,24.801594352511326,304.15124858740353,422.2370564884754,2127.173626407781,2306.7794764436862,41512.74117986305,1017.2269778589084,42529.96815772196,0.45017829375000595,0.46120944929969376
2026-01-17,Wonju,65+,261.18662061871134,58.52626393288567,319.712884551597,448.7020197990869,2249.513302624562,3019.9673808191415,50775.999185365596,2499.4035417915525,53275.40272715715,0.6816668347299645,0.7152212803022923
2026-01-18,Seoul,0-18,2006.5846626403522,560.5024767843568,2567.0871394247088,4290.649436056517,20650.33882942581,1879.16390221099,763410.8051836198,38107.29903580978,801518.1042194297,0.6946975734919569,0.7293749031718034
2026-01-18,Seoul,19-49,9975.386815158008,708.6043964745281,10683.991211632536,15130.440537462235,73645.64538869305,1773.9150751156678,1584560.7342582126,31164.22450737284,1615724.9587655854,0.38167581519606775,0.38918239448750347
2026-01-18,Seoul,50-64,6473.507550906778,589.9066741679524,7063.414225074731,9849.007198388144,47989.20716596204,2247.9528332431782,967512.3283352458,24139.17341701923,991651.501752265,0.4532106713406086,0.46451815618553954
2026-01-18,Seoul,65+,6685.417820615705,1542.2408771092141,8227.658697724919,11589.632178413449,56333.15412853498,2935.8013318783687,1314690.9169728528,65927.65189244125,1380618.568865294,0.6851509390457188,0.7195091231786044
2026-01-18,Wonju,0-18,100.03972470207047,27.944254990244467,127.98397969231493,213.9134203345206,1029.537527104335,1879.1639022109896,38060.39595890384,1899.8668611697485,39960.26282007359,0.6946975734919569,0.7293749031718034
2026-01-18,Wonju,19-49,341.6284316698009,24.26767133221035,365.8961030020112,518.1742590103785,2522.1524537994555,1773.915075115667,54266.667404576976,1067.2854436563239,55333.9528482333,0.3816758151960682,0.38918239448750386
2026-01-18,Wonju,50-64,279.6276671397726,25.48142963155427,305.10909677132685,425.4347252815562,2072.927225646866,2247.95283324318,41792.36884700282,1042.7084074904626,42835.077254493284,0.45321067134060794,0.4645181561855389
2026-01-18,Wonju,65+,259.5239622718917,59.8688778988235,319.3928401707152,449.90266052491245,2186.8196960895557,2935.8013318783637,51035.523147637505,2559.272419690376,53594.79556732788,0.6851509390457189,0.7195091231786043
2026-01-19,Seoul,0-18,3383.635607245081,968.5955912290455,4352.231198474126,4130.067765885163,19547.68517585288,1778.8233238044643,766794.4407908646,39075.894627038826,805870.3354179035,0.6977766541520329,0.7333353978783573
2026-01-19,Seoul,19-49,14317.351321956316,1042.1486827022136,15359.50000465853,14729.129077738611,70820.45353619277,1705.864202714546,1598878.0855801697,32206.373190075054,1631084.4587702448,0.3851244597441195,0.39288206314553487
2026-01-19,Seoul,50-64,9075.608909449964,848.8954333736017,9924.504342823566,9597.841433192409,46219.66203151173,2165.0622369309167,976587.9372446954,24988.06885039283,1001576.0060950882,0.4574619482351922,0.46916708017772574
2026-01-19,Seoul,65+,9093.565236711678,2160.3568197166633,11253.922056428342,11266.630825706996,54167.66535913104,2822.9469229298124,1323784.4822095651,68088.00871215791,1391872.490921723,0.6898900489617993,0.7253741026694978
2026-01-19,Wonju,0-18,168.693592123599,48.29003136438317,216.98362348798216,205.90750542086698,974.5639344127517,1778.823323804464,38229.08955102743,1948.1568925341317,40177.24644356156,0.6977766541520329,0.7333353978783573
2026-01-19,Wonju,19-49,490.32828184197166,35.6906079569073,526.018889798879,504.43049075989114,2425.397723419541,1705.8642027145454,54756.995686418944,1102.9760516132312,55859.971738032174,0.38512445974411974,0.39288206314553503
2026-01-19,Wonju,50-64,392.027247557153,36.66862945832448,428.69587701547744,414.5854451293733,1996.490491163477,2165.062236930918,42184.396094559976,1079.377036948787,43263.773131508766,0.45746194823519176,0.46916708017772535
2026-01-19,Wonju,65+,353.006819428976,83.8637728886682,436.8705923176442,437.36393921791114,2102.756703951955,2822.9469229298074,51388.529967066475,2643.1361925790443,54031.66615964552,0.6898900489617988,0.7253741026694974
2026-01-20,Seoul,0-18,3193.191528679106,937.008424794083,4130.1999534731885,3909.537035170576,19327.97079607548,1758.829495389115,769987.6323195437,40012.90305183291,810000.5353713767,0.7006824322620702,0.7370938459724006
2026-01-20,Seoul,19-49,13661.004922677963,1018.8868188308488,14679.89174150881,14164.090707238554,70288.08144390264,1693.0408663842038,1612539.090502847,33225.260008905905,1645764.350511753,0.3884150090285565,0.39641803341558773
2026-01-20,Seoul,50-64,8659.444807011194,831.4291057452356,9490.87391275643,9243.932406302347,45852.12994599222,2147.845974322241,985247.3820517065,25819.497956138064,1011066.8800078447,0.4615182818647339,0.4736128791733939
2026-01-20,Seoul,65+,8616.14084670227,2108.6883992228354,10724.829245925106,10833.533071826208,53511.66434367053,2788.759441602063,1332400.623056267,70196.69711138075,1402597.3201676477,0.6943803492413971,0.7309633455356991
2026-01-20,Wonju,0-18,159.19886531460887,46.715230413739945,205.9140957283488,194.91278688255036,963.6099156388343,1758.8294953891148,38388.28841634205,1994.8721229478715,40383.16053928992,0.7006824322620704,0.7370938459724008
2026-01-20,Wonju,19-49,467.8502972612774,34.893955734858615,502.74425299613597,485.0795446839082,2407.1655038250606,1693.0408663842034,55224.84598368019,1137.8700073480898,56362.71599102828,0.3884150090285567,0.39641803341558784
2026-01-20,Wonju,50-64,374.050749314557,35.914159271982484,409.9649085865395,399.2980982326954,1980.6146867615123,2147.845974322242,42558.446843874546,1115.2911962207695,43673.73804009532,0.46151828186473365,0.4736128791733936
2026-01-20,Wonju,65+,334.47348722670085,81.85803539092517,416.33152261762604,420.55134079039107,2077.2911328605414,2788.759441602059,51723.003454293175,2724.9942279699694,54447.99768226314,0.6943803492413969,0.730963345535699
2026-01-21,Seoul,0-18,3131.5971135875734,941.638840914069,4073.2359545016425,3865.594159215096,19372.387941293568,1762.8714191862275,773119.2294331314,40954.54189274698,814073.7713258783,0.7035321599593883,0.7408004572944291
2026-01-21,Seoul,19-49,13466.819427297347,1028.848061221954,14495.6674885193,14057.616288780531,70386.27033335072,1695.4059587162965,1626005.9099301444,34254.10807012786,1660260.0180002723,0.3916587845253779,0.39990962927927154
2026-01-21,Seoul,50-64,8516.473843650321,839.1076395970946,9355.581483247415,9170.425989198444,45865.34107356341,2148.4648216299547,993763.855895357,26658.60559573516,1020422.4614910921,0.46550764377268694,0.47799530329412837
2026-01-21,Seoul,65+,8402.009070241273,2117.6002250141323,10519.609295255405,10702.332868734105,53260.51212608183,2775.670648220838,1340802.6321265083,72314.29733639488,1413116.9294629032,0.6987590547835343,0.7364456380608762
2026-01-21,Wonju,0-18,156.12803135296875,46.94608314700558,203.0741144999743,192.72198312776686,965.8243644295583,1762.8714191862273,38544.41644769501,2041.818206094877,40586.234653789885,0.7035321599593883,0.740800457294429
2026-01-21,Wonju,19-49,461.2000001380523,35.23509976051033,496.4350998985626,481.4331007650121,2410.5281921028304,1695.4059587162965,55686.04598381827,1173.1051071086001,56859.15109092687,0.3916587845253782,0.3999096292792718
2026-01-21,Wonju,50-64,367.8750189799734,36.24583888943321,404.1208578694066,396.1229373523025,1981.185350617845,2148.4648216299533,42926.32186285451,1151.5370351102026,44077.85889796471,0.46550764377268644,0.4779953032941279
2026-01-21,Wonju,65+,326.16101842271524,82.20398719266628,408.3650056153815,415.4582265721083,2067.541552446735,2775.670648220834,52049.164472715885,2807.1982151626357,54856.36268787852,0.6987590547835341,0.7364456380608758
2026-01-22,Seoul,0-18,3106.849698496478,956.9981876229691,4063.847886119447,3874.4775882587137,19489.533982502264,1773.531612887874,776226.0791316279,41911.54008036995,818137.6192119978,0.7063593677118783,0.7444985255512028
2026-01-22,Seoul,19-49,13400.495542925377,1048.4070404316792,14448.902583357056,14077.254066670148,70634.75260005453,1701.3911929616938,1639406.4054730702,35302.51511055954,1674708.9205836297,0.3948865844763667,0.40338996080141615
2026-01-22,Seoul,50-64,8447.673244399397,853.8870258848433,9301.56027028424,9173.068214712683,45961.882158859255,2152.9870844267675,1002211.5291397565,27512.492621620004,1029724.0217613764,0.46946477749619003,0.48235242232109127
2026-01-22,Seoul,65+,8259.248328655643,2143.127013595234,10402.375342250878,10652.102425216366,53093.80467406586,2766.9826923051114,1349061.8804551638,74457.42434999012,1423519.304805154,0.7030633605904231,0.7418668341321626
2026-01-22,Wonju,0-18,154.89423113566664,47.71183444819421,202.60606558386087,193.16487288591168,971.6647647528793,1773.5316128878735,38699.31067883068,2089.530040543071,40788.84071937375,0.7063593677118785,0.7444985255512029
2026-01-22,Wonju,19-49,458.9285970315766,35.90493878693557,494.8335358185122,482.1056384205661,2419.037998152937,1701.3911929616943,56144.97458084983,1209.0100458955358,57353.98462674536,0.39488658447636676,0.40338996080141626
2026-01-22,Wonju,50-64,364.9031291791097,36.88424477324527,401.787373952355,396.23707012356897,1985.355510033297,2152.987084426765,43291.22499203363,1188.4212798834478,44479.64627191708,0.46946477749618964,0.48235242232109093
2026-01-22,Wonju,65+,320.6191309435324,83.19492201445341,403.81405295798584,413.50831048934697,2061.0700678442295,2766.9826923051087,52369.78360365941,2890.393137177089,55260.1767408365,0.7030633605904227,0.7418668341321621
2026-01-23,Seoul,0-18,3091.4830860309467,975.2481937436448,4066.7312797745917,3897.906796500453,19619.36294379524,1785.34594191843,779317.5622176589,42886.7882741136,822204.3504917724,0.7091725919730159,0.7481992176725617
2026-01-23,Seoul,19-49,13364.395999607787,1070.453232975672,14434.84923258346,14126.950520010907,70895.12153840913,1707.6627434709112,1652770.8014726774,36372.96834353521,1689143.7698162126,0.3981056890695024,0.40686690726926966
2026-01-23,Seoul,50-64,8395.634551253783,870.3863266518641,9266.020877905647,9192.376431771852,46055.09051223378,2157.3532324509592,1010607.1636910108,28382.878948271868,1038990.0426392826,0.4733975347953672,0.4866928936719399
2026-01-23,Seoul,65+,8133.216635200506,2172.2611340122808,10305.477769212786,10618.760934813172,52918.92889697833,2757.869044272633,1357195.0970903647,76629.6854840024,1433824.782574367,0.7073019850025404,0.7472375320503842
2026-01-23,Wonju,0-18,154.12811759494392,48.621701657944094,202.74981925288802,194.33295295057587,978.1374811988501,1785.3459419184296,38853.438796425624,2138.151742201015,40991.59053862664,0.709172591973016,0.7481992176725617
2026-01-23,Wonju,19-49,457.69229105205886,36.659957747368274,494.3522487994271,483.8075996305874,2427.9548886669413,1707.662743470911,56602.66687190189,1245.670003642904,57848.336875544795,0.39810568906950267,0.4068669072692699
2026-01-23,Wonju,50-64,362.6552815863047,37.596943560825004,400.2522251471297,397.07110200665943,1989.3817097723256,2157.353232450957,43653.88027361995,1226.0182234442727,44879.89849706422,0.4733975347953668,0.4866928936719394
2026-01-23,Wonju,65+,315.7266552097868,84.32589132270256,400.0525465324894,412.21401356884587,2054.281493697797,2757.8690442726306,52685.51025886921,2974.719028499792,55660.229287369,0.7073019850025402,0.747237532050384
2026-01-24,Seoul,0-18,1760.4641833050548,568.2696417097269,2328.733825014782,3923.8725887590485,19742.723873820203,1796.5716854067527,781078.0264009635,43455.05791582332,824533.0843167868,0.7107745999457313,0.7503183463599753
2026-01-24,Seoul,19-49,8976.160231521204,735.6902814173299,9711.850512938534,14179.024307681826,71127.18157620178,1713.2524127201873,1661746.9617041987,37108.65862495254,1698855.6203291514,0.400267791915816,0.40920621707384053
2026-01-24,Seoul,50-64,5762.0572971251595,612.3147495297069,6374.372046654867,9211.018102446757,46119.87524131304,2160.387935957958,1016369.2209881356,28995.193697801573,1045364.4146859371,0.4760966485735103,0.4896788333339284
2026-01-24,Seoul,65+,5663.75359085544,1555.684366693154,7219.437957548595,10583.785779395666,52709.82458105188,2746.9715765434566,1362858.8506812202,78185.36985069556,1441044.2205319158,0.7102536491855055,0.750999940866128
2026-01-24,Wonju,0-18,87.76921080117862,28.331492596170907,116.10070339734952,195.62749623977004,984.2877292837975,1796.5716854067525,38941.2080072268,2166.483234797186,41107.69124202398,0.7107745999457317,0.7503183463599756
2026-01-24,Wonju,19-49,307.4077826888613,25.195285325016847,332.60306801387816,485.5909777333883,2435.902280405563,1713.2524127201877,56910.07465459073,1270.8652889679208,58180.93994355865,0.4002677919158161,0.4092062170738406
2026-01-24,Wonju,50-64,248.89607793770458,26.449362052923263,275.3454399906278,397.87634195446515,1992.1801312642692,2160.3879359579555,43902.77635155764,1252.467585497196,45155.24393705483,0.47609664857350986,0.4896788333339279
2026-01-24,Wonju,65+,219.8635616606963,60.39074620641471,280.254307867111,410.85629873955946,2046.1641879356891,2746.9715765434553,52905.3738205299,3035.1097747062067,55940.48359523611,0.710253649185505,0.7509999408661275
2026-01-25,Seoul,0-18,1756.6921811274885,579.6948460699366,2336.387027197425,3948.5447747640405,18982.162770955558,1727.3612486321058,782834.7185820914,44034.75276189326,826869.4713439846,0.7123731754273925,0.752444439398627
2026-01-25,Seoul,19-49,8962.850441643173,751.2852929696006,9714.135734612773,14225.436315240357,68963.21269016791,1661.1285293764197,1670709.8121458422,37859.943917922144,1708569.7560637644,0.40242668881060506,0.4115460773236083
2026-01-25,Seoul,50-64,5737.749044810685,624.6075382699391,6362.356583080624,9223.97504826261,44720.987632140874,2094.860006864397,1022106.9700329462,29619.80123607151,1051726.7712690178,0.47878437566537796,0.49265914460633137
2026-01-25,Seoul,65+,5598.7420571816065,1580.046887893404,7178.78894507501,10541.964916210378,50964.91937535041,2656.035872584622,1368457.5927384016,79765.41673858896,1448223.0094769907,0.7131714326191853,0.7547411654562045
2026-01-25,Wonju,0-18,87.58115491375698,28.901104394835958,116.48225930859293,196.85754585675951,946.3694072880713,1727.3612486321051,39028.78916214056,2195.384339192022,41224.17350133258,0.7123731754273926,0.752444439398627
2026-01-25,Wonju,19-49,306.9519605010965,25.7293698108815,332.681330311978,487.1804560811126,2361.7925430673936,1661.1285293764197,57217.02661509189,1296.5946587788023,58513.621273870696,0.4024266888106055,0.41154607732360876
2026-01-25,Wonju,50-64,247.8460660494834,26.98035762387795,274.8264236733613,398.4360262528539,1931.754206729934,2094.8600068643955,44150.62241760712,1279.447943121074,45430.07036072819,0.47878437566537746,0.4926591446063308
2026-01-25,Wonju,65+,217.33985240794362,61.336484857681164,278.6763372656248,409.23283758713785,1978.4280007708326,2656.0358725846213,53122.71367293784,3096.446259563888,56219.15993250173,0.7131714326191848,0.7547411654562041
2026-01-26,Seoul,0-18,2950.513250621927,995.6295006218169,3946.142751243744,3796.432554191111,17947.915566312855,1633.245600991605,785785.2318327135,45030.38226251507,830815.6140952285,0.7150581182941235,0.7560353969477315
2026-01-26,Seoul,19-49,12838.715054055956,1100.5829331557688,13939.297987211725,13792.642538033586,66058.37173404398,1591.1591355896583,1683548.527199898,38960.52685107791,1722509.054050976,0.40551917174823177,0.41490365952762553
2026-01-26,Seoul,50-64,8004.970901735807,892.7147280993793,8897.685629835187,8944.197526428175,42870.512116798236,2008.1783981606784,1030111.940934682,30512.51596417089,1060624.456898853,0.48253413484692775,0.4968270771065961
2026-01-26,Seoul,65+,7584.205258258925,2199.7407070414433,9783.945965300369,10192.983875070082,48759.85982807228,2541.1192332464548,1376041.7979966605,81965.15744563041,1458006.9554422908,0.7171239398492316,0.759840067166983
2026-01-26,Wonju,0-18,147.09996483957613,49.63782640320045,196.73779124277658,189.27388145761427,894.8062674152702,1633.2456009916043,39175.88912698015,2245.0221655952223,41420.91129257537,0.7150581182941237,0.7560353969477316
2026-01-26,Wonju,19-49,439.6892240717707,37.691813695407006,477.3810377671777,472.35850861347876,2262.310058981376,1591.1591355896583,57656.71583916363,1334.2864724742094,58991.00231163784,0.40551917174823204,0.41490365952762587
2026-01-26,Wonju,50-64,345.7802931674344,38.56143441197947,384.3417275794139,386.35084134598685,1851.821628079887,2008.1783981606775,44496.40271077457,1318.0093775330536,45814.412088307625,0.4825341348469275,0.4968270771065958
2026-01-26,Wonju,65+,294.41435855169937,85.39263208078602,379.8069906324854,395.68560015416654,1892.8288944606193,2541.1192332464548,53417.12803148954,3181.838891644674,56598.96692313421,0.7171239398492313,0.7598400671669827
2026-01-27,Seoul,0-18,2779.9127981229267,959.5004629404048,3739.4132610633314,3589.5831132625713,17712.496503446364,1611.8226592914589,788565.1446308361,45989.88272545548,834555.0273562915,0.7175878161478374,0.7594382323557518
2026-01-27,Seoul,19-49,12208.929820428988,1070.3054012457858,13279.235221674773,13211.674346808797,65260.24717179586,1571.934574716852,1695757.4570203265,40030.8322523237,1735788.2892726501,0.4084599572549893,0.41810225130062284
2026-01-27,Seoul,50-64,7608.968646218675,869.3245400840885,8478.293186302762,8574.102423359647,42292.11351389895,1981.0845398763606,1037720.9095809003,31381.84050425498,1069102.7500851552,0.48609839515386966,0.500798554093766
2026-01-27,Seoul,65+,7161.268733922806,2135.240302631089,9296.509036553894,9751.971965614457,47893.82300900399,2495.985739725478,1383203.066730583,84100.3977482615,1467303.4644788445,0.7208560337843624,0.7646849412084863
2026-01-27,Wonju,0-18,138.59455631143987,47.83658718778489,186.43114349922476,178.96125348305407,883.069280346011,1611.8226592914577,39314.48368329158,2292.8587527830073,41607.34243607459,0.7175878161478376,0.7594382323557521
2026-01-27,Wonju,19-49,418.1208833508028,36.65489493396888,454.77577828477166,452.46201179627525,2234.97657833242,1571.934574716852,58074.8367225144,1370.9413674081784,59445.77808992258,0.40845995725498946,0.41810225130062306
2026-01-27,Wonju,50-64,328.674699944355,37.55107895054802,366.225778894903,370.3643256159774,1826.8372976015867,1981.08453987636,44825.07741071891,1355.5604564836017,46180.63786720252,0.48609839515386943,0.5007985540937657
2026-01-27,Wonju,65+,277.9962130400246,82.88876456347161,360.8849776034962,378.5657788921239,1859.2098578067144,2495.985739725478,53695.124244529565,3264.7276562081456,56959.85190073771,0.7208560337843621,0.7646849412084861
2026-01-28,Seoul,0-18,2719.714621803152,959.8619706050112,3679.5765924081634,3542.499300689273,17716.785858486797,1612.2129870832848,791284.8592526391,46949.74469606049,838234.6039486995,0.7200627341546668,0.7627866168858984
2026-01-28,Seoul,19-49,11985.842258915445,1074.248141494106,13060.090400409552,13052.049434359174,65054.59024055442,1566.9808815459148,1707743.2992792423,41105.08039381781,1748848.37967306,0.4113470072847408,0.42124805729110404
2026-01-28,Seoul,50-64,7449.420741210904,871.6715131944959,8321.092254405401,8458.42270277979,42070.68931450072,1970.7123919335017,1045170.3303221113,32253.512017449473,1077423.8423395606,0.4895879186217846,0.5046963936317852
2026-01-28,Seoul,65+,6954.450999522072,2130.9049302630146,9085.355929785088,9578.764601800798,47406.28049875322,2470.5774704197042,1390157.5177301054,86231.30267852452,1476388.82040863,0.7244803446937595,0.7694197728457125
2026-01-28,Wonju,0-18,135.59333284017464,47.85461041297856,183.4479432531532,176.6138560692022,883.2831292333185,1612.2129870832835,39450.07701613175,2340.713363195986,41790.79037932774,0.7200627341546672,0.7627866168858988
2026-01-28,Wonju,19-49,410.48077323005015,36.78992249655606,447.2706957266062,446.995315666484,2227.933417381981,1566.9808815459146,58485.317495744486,1407.7312899047345,59893.04878564922,0.41134700728474105,0.42124805729110437
2026-01-28,Wonju,50-64,321.78291707030684,37.65245808860295,359.4353751589098,365.36745952031737,1817.2727250975593,1970.7123919335017,45146.86032778923,1393.2129145722047,46540.07324236144,0.48958791862178447,0.5046963936317852
2026-01-28,Wonju,65+,269.9676710191713,82.72046797452587,352.6881389936972,371.8419715613429,1840.283746166229,2470.5774704197042,53965.091915548735,3347.4481241826716,57312.54003973141,0.7244803446937592,0.7694197728457122
2026-01-29,Seoul,0-18,2691.60413851713,971.0789397798774,3662.6830782970073,3543.3571716973597,17786.61131085837,1618.5670459990274,793976.4633911566,47920.82363584037,841897.287026997,0.7225120718521851,0.7661196284567149
2026-01-29,Seoul,19-49,11878.541263221017,1088.1634663065636,12966.70472952758,13010.918048110885,64996.91364420717,1565.5916156470048,1719621.8405424636,42193.24386012437,1761815.084402588,0.4142082115427792,0.42437136931761726
2026-01-29,Seoul,50-64,7356.7149130863345,881.4033991732679,8238.118312259603,8414.137862900145,41935.59683049406,1964.3842704639724,1052527.0452351985,33134.91541662274,1085661.9606518212,0.49303401600677466,0.5085553657828763
