date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
day_5,Wonju,65+,Wonju,19-49,0.1513863011355787,0.0,0.1513863011355787
day_5,Wonju,65+,Wonju,50-64,0.15695342280298621,0.0,0.15695342280298621
day_5,Wonju,65+,Wonju,65+,0.4411614186534321,0.0,0.4411614186534321
day_6,Seoul,0-18,Seoul,0-18,4.471660695648519,0.0,4.471660695648519
day_6,Seoul,0-18,Seoul,19-49,7.553792284306602,0.0,7.553792284306602
day_6,Seoul,0-18,Seoul,50-64,1.4109361117065395,0.0,1.4109361117065395
day_6,Seoul,0-18,Seoul,65+,1.153800836697655,0.0,1.153800836697655
day_6,Seoul,0-18,Wonju,0-18,0.012252803196491956,0.0,0.012252803196491956
day_6,Seoul,0-18,Wonju,19-49,0.014218078781827105,0.0,0.014218078781827105
day_6,Seoul,0-18,Wonju,50-64,0.0033496501159037064,0.0,0.0033496501159037064
day_6,Seoul,0-18,Wonju,65+,0.002461678735138552,0.0,0.002461678735138552
day_6,Seoul,19-49,Seoul,0-18,4.9664570842275735,0.0,4.9664570842275735
day_6,Seoul,19-49,Seoul,19-49,13.821954176347441,0.0,13.821954176347441
day_6,Seoul,19-49,Seoul,50-64,5.841872406122655,0.0,5.841872406122655
day_6,Seoul,19-49,Seoul,65+,4.126595027784879,0.0,4.126595027784879
day_6,Seoul,19-49,Wonju,0-18,0.013608595414245375,0.0,0.013608595414245375
day_6,Seoul,19-49,Wonju,19-49,0.026016287713708525,0.0,0.026016287713708525
day_6,Seoul,19-49,Wonju,50-64,0.013868968566263054,0.0,0.013868968566263054
day_6,Seoul,19-49,Wonju,65+,0.008804250183680912,0.0,0.008804250183680912
day_6,Seoul,50-64,Seoul,0-18,1.1485085328808133,0.0,1.1485085328808133
day_6,Seoul,50-64,Seoul,19-49,7.2216777630264035,0.0,7.2216777630264035
day_6,Seoul,50-64,Seoul,50-64,8.149959616873724,0.0,8.149959616873724
day_6,Seoul,50-64,Seoul,65+,4.191909561241131,0.0,4.191909561241131
day_6,Seoul,50-64,Wonju,0-18,0.003147029701196818,0.0,0.003147029701196818
day_6,Seoul,50-64,Wonju,19-49,0.01359295827937949,0.0,0.01359295827937949
day_6,Seoul,50-64,Wonju,50-64,0.01934851121093825,0.0,0.01934851121093825
day_6,Seoul,50-64,Wonju,65+,0.008943601268366321,0.0,0.008943601268366321
day_6,Seoul,65+,Seoul,0-18,0.8371214381295444,0.0,0.8371214381295444
day_6,Seoul,65+,Seoul,19-49,4.552423831665957,0.0,4.552423831665957
day_6,Seoul,65+,Seoul,50-64,3.7420556792530975,0.0,3.7420556792530975
day_6,Seoul,65+,Seoul,65+,11.703820450930735,0.0,11.703820450930735
day_6,Seoul,65+,Wonju,0-18,0.002293797524250227,0.0,0.002293797524250227
day_6,Seoul,65+,Wonju,19-49,0.008568771585282657,0.0,0.008568771585282657
day_6,Seoul,65+,Wonju,50-64,0.008883873008656347,0.0,0.008883873008656347
day_6,Seoul,65+,Wonju,65+,0.02497055384913507,0.0,0.02497055384913507
day_6,Wonju,0-18,Seoul,0-18,0.015261640599483,0.0,0.015261640599483
day_6,Wonju,0-18,Seoul,19-49,0.025780861038589082,0.0,0.025780861038589082
day_6,Wonju,0-18,Seoul,50-64,0.00481548160991993,0.0,0.00481548160991993
day_6,Wonju,0-18,Seoul,65+,0.0039378868146677645,0.0,0.0039378868146677645
day_6,Wonju,0-18,Wonju,0-18,0.21144594405057293,0.0,0.21144594405057293
day_6,Wonju,0-18,Wonju,19-49,0.24536059564472465,0.0,0.24536059564472465
day_6,Wonju,0-18,Wonju,50-64,0.057804725958477146,0.0,0.057804725958477146
day_6,Wonju,0-18,Wonju,65+,0.042481053172356266,0.0,0.042481053172356266
day_6,Wonju,19-49,Seoul,0-18,0.016950365475179426,0.0,0.016950365475179426
day_6,Wonju,19-49,Seoul,19-49,0.04717390503872847,0.0,0.04717390503872847
day_6,Wonju,19-49,Seoul,50-64,0.019938131078916906,0.0,0.019938131078916906
day_6,Wonju,19-49,Seoul,65+,0.014083942074351121,0.0,0.014083942074351121
day_6,Wonju,19-49,Wonju,0-18,0.23484277503055384,0.0,0.23484277503055384
day_6,Wonju,19-49,Wonju,19-49,0.4489616317261504,0.0,0.4489616317261504
day_6,Wonju,19-49,Wonju,50-64,0.2393360200497478,0.0,0.2393360200497478
day_6,Wonju,19-49,Wonju,65+,0.15193445629477126,0.0,0.15193445629477126
day_6,Wonju,50-64,Seoul,0-18,0.003919824344303117,0.0,0.003919824344303117
day_6,Wonju,50-64,Seoul,19-49,0.024647364378929705,0.0,0.024647364378929705
day_6,Wonju,50-64,Seoul,50-64,0.027815561832333528,0.0,0.027815561832333528
day_6,Wonju,50-64,Seoul,65+,0.014306858570788842,0.0,0.014306858570788842
day_6,Wonju,50-64,Wonju,0-18,0.054308116718570096,0.0,0.054308116718570096
day_6,Wonju,50-64,Wonju,19-49,0.23457292586290304,0.0,0.23457292586290304
day_6,Wonju,50-64,Wonju,50-64,0.33389618304987184,0.0,0.33389618304987184
day_6,Wonju,50-64,Wonju,65+,0.15433923022146048,0.0,0.15433923022146048
day_6,Wonju,65+,Seoul,0-18,0.0028570697547083425,0.0,0.0028570697547083425
day_6,Wonju,65+,Seoul,19-49,0.015537282701931592,0.0,0.015537282701931592
day_6,Wonju,65+,Seoul,50-64,0.012771521089601015,0.0,0.012771521089601015
day_6,Wonju,65+,Seoul,65+,0.03994477969600934,0.0,0.03994477969600934
day_6,Wonju,65+,Wonju,0-18,0.03958393644279038,0.0,0.03958393644279038
day_6,Wonju,65+,Wonju,19-49,0.14787081520435694,0.0,0.14787081520435694
day_6,Wonju,65+,Wonju,50-64,0.1533085029618821,0.0,0.1533085029618821
day_6,Wonju,65+,Wonju,65+,0.4309154605215322,0.0,0.4309154605215322
day_7,Seoul,0-18,Seoul,0-18,4.347127078845154,0.0,4.347127078845154
day_7,Seoul,0-18,Seoul,19-49,7.343440219955446,0.0,7.343440219955446
day_7,Seoul,0-18,Seoul,50-64,1.3716441451461208,0.0,1.3716441451461208
day_7,Seoul,0-18,Seoul,65+,1.1216672860312766,0.0,1.1216672860312766
day_7,Seoul,0-18,Wonju,0-18,0.011911568473668763,0.0,0.011911568473668763
day_7,Seoul,0-18,Wonju,19-49,0.013822144910428727,0.0,0.013822144910428727
day_7,Seoul,0-18,Wonju,50-64,0.003256368542591362,0.0,0.003256368542591362
day_7,Seoul,0-18,Wonju,65+,0.002393120561280468,0.0,0.002393120561280468
day_7,Seoul,19-49,Seoul,0-18,4.715558309501732,0.0,4.715558309501732
day_7,Seoul,19-49,Seoul,19-49,13.123718702460906,0.0,13.123718702460906
day_7,Seoul,19-49,Seoul,50-64,5.546756627752042,0.0,5.546756627752042
day_7,Seoul,19-49,Seoul,65+,3.918122349325328,0.0,3.918122349325328
day_7,Seoul,19-49,Wonju,0-18,0.012921107360433889,0.0,0.012921107360433889
day_7,Seoul,19-49,Wonju,19-49,0.024702038313892463,0.0,0.024702038313892463
day_7,Seoul,19-49,Wonju,50-64,0.013168345346669866,0.0,0.013168345346669866
day_7,Seoul,19-49,Wonju,65+,0.008359465656664894,0.0,0.008359465656664894
day_7,Seoul,50-64,Seoul,0-18,1.1018855392075504,0.0,1.1018855392075504
day_7,Seoul,50-64,Seoul,19-49,6.928534680882266,0.0,6.928534680882266
day_7,Seoul,50-64,Seoul,50-64,7.819128053500559,0.0,7.819128053500559
day_7,Seoul,50-64,Seoul,65+,4.021738903290143,0.0,4.021738903290143
day_7,Seoul,50-64,Wonju,0-18,0.003019277976548816,0.0,0.003019277976548816
day_7,Seoul,50-64,Wonju,19-49,0.013041191527077861,0.0,0.013041191527077861
day_7,Seoul,50-64,Wonju,50-64,0.01856309649555672,0.0,0.01856309649555672
day_7,Seoul,50-64,Wonju,65+,0.008580535584325524,0.0,0.008580535584325524
day_7,Seoul,65+,Seoul,0-18,0.8179669224422345,0.0,0.8179669224422345
day_7,Seoul,65+,Seoul,19-49,4.448268540893464,0.0,4.448268540893464
day_7,Seoul,65+,Seoul,50-64,3.656437330524849,0.0,3.656437330524849
day_7,Seoul,65+,Seoul,65+,11.436012955745301,0.0,11.436012955745301
day_7,Seoul,65+,Wonju,0-18,0.002241312211294994,0.0,0.002241312211294994
day_7,Seoul,65+,Wonju,19-49,0.008372725933772748,0.0,0.008372725933772748
day_7,Seoul,65+,Wonju,50-64,0.008680609721706962,0.0,0.008680609721706962
day_7,Seoul,65+,Wonju,65+,0.02439917619448231,0.0,0.02439917619448231
day_7,Wonju,0-18,Seoul,0-18,0.01483661119059779,0.0,0.01483661119059779
day_7,Wonju,0-18,Seoul,19-49,0.02506293590428479,0.0,0.02506293590428479
day_7,Wonju,0-18,Seoul,50-64,0.004681379334969695,0.0,0.004681379334969695
day_7,Wonju,0-18,Seoul,65+,0.0038282159932808064,0.0,0.0038282159932808064
day_7,Wonju,0-18,Wonju,0-18,0.20555727539629767,0.0,0.20555727539629767
day_7,Wonju,0-18,Wonju,19-49,0.23852798682232904,0.0,0.23852798682232904
day_7,Wonju,0-18,Wonju,50-64,0.05619497103013563,0.0,0.05619497103013563
day_7,Wonju,0-18,Wonju,65+,0.04129794857487473,0.0,0.04129794857487473
day_7,Wonju,19-49,Seoul,0-18,0.016094055663828433,0.0,0.016094055663828433
day_7,Wonju,19-49,Seoul,19-49,0.04479084881385973,0.0,0.04479084881385973
day_7,Wonju,19-49,Seoul,50-64,0.018930909992327775,0.0,0.018930909992327775
day_7,Wonju,19-49,Seoul,65+,0.013372431226366305,0.0,0.013372431226366305
day_7,Wonju,19-49,Wonju,0-18,0.22297883187970977,0.0,0.22297883187970977
day_7,Wonju,19-49,Wonju,19-49,0.4262817028473802,0.0,0.4262817028473802
day_7,Wonju,19-49,Wonju,50-64,0.2272454040727403,0.0,0.2272454040727403
day_7,Wonju,19-49,Wonju,65+,0.14425883442230733,0.0,0.14425883442230733
day_7,Wonju,50-64,Seoul,0-18,0.0037607014990018784,0.0,0.0037607014990018784
day_7,Wonju,50-64,Seoul,19-49,0.023646876043966775,0.0,0.023646876043966775
day_7,Wonju,50-64,Seoul,50-64,0.026686443868602583,0.0,0.026686443868602583
day_7,Wonju,50-64,Seoul,65+,0.013726071342287175,0.0,0.013726071342287175
day_7,Wonju,50-64,Wonju,0-18,0.05210351230363755,0.0,0.05210351230363755
day_7,Wonju,50-64,Wonju,19-49,0.22505111767214225,0.0,0.22505111767214225
day_7,Wonju,50-64,Wonju,50-64,0.3203423249406835,0.0,0.3203423249406835
day_7,Wonju,50-64,Wonju,65+,0.14807382588228415,0.0,0.14807382588228415
day_7,Wonju,65+,Seoul,0-18,0.0027916959810315167,0.0,0.0027916959810315167
day_7,Wonju,65+,Seoul,19-49,0.015181803893834346,0.0,0.015181803893834346
day_7,Wonju,65+,Seoul,50-64,0.012479308295306654,0.0,0.012479308295306654
day_7,Wonju,65+,Seoul,65+,0.03903076094111025,0.0,0.03903076094111025
day_7,Wonju,65+,Wonju,0-18,0.038678200312972644,0.0,0.038678200312972644
day_7,Wonju,65+,Wonju,19-49,0.14448766628767556,0.0,0.14448766628767556
day_7,Wonju,65+,Wonju,50-64,0.14980079971140142,0.0,0.14980079971140142
day_7,Wonju,65+,Wonju,65+,0.4210552280783925,0.0,0.4210552280783925
day_8,Seoul,0-18,Seoul,0-18,4.221218598285604,0.0,4.221218598285604
day_8,Seoul,0-18,Seoul,19-49,7.1307640346045,0.0,7.1307640346045
day_8,Seoul,0-18,Seoul,50-64,1.3319181921939132,0.0,1.3319181921939132
day_8,Seoul,0-18,Seoul,65+,1.089178981857946,0.0,1.089178981857946
day_8,Seoul,0-18,Wonju,0-18,0.01156656648490724,0.0,0.01156656648490724
day_8,Seoul,0-18,Wonju,19-49,0.013421836476660908,0.0,0.013421836476660908
day_8,Seoul,0-18,Wonju,50-64,0.003162056658582805,0.0,0.003162056658582805
day_8,Seoul,0-18,Wonju,65+,0.0023238055070869696,0.0,0.0023238055070869696
day_8,Seoul,19-49,Seoul,0-18,4.488751536052297,0.0,4.488751536052297
day_8,Seoul,19-49,Seoul,19-49,12.492528676008954,0.0,12.492528676008954
day_8,Seoul,19-49,Seoul,50-64,5.279978428191635,0.0,5.279978428191635
day_8,Seoul,19-49,Seoul,65+,3.7296676378946074,0.0,3.7296676378946074
day_8,Seoul,19-49,Wonju,0-18,0.012299633830160991,0.0,0.012299633830160991
day_8,Seoul,19-49,Wonju,19-49,0.023513984792611246,0.0,0.023513984792611246
day_8,Seoul,19-49,Wonju,50-64,0.012534997302301456,0.0,0.012534997302301456
day_8,Seoul,19-49,Wonju,65+,0.007957390236964672,0.0,0.007957390236964672
day_8,Seoul,50-64,Seoul,0-18,1.058174074856265,0.0,1.058174074856265
day_8,Seoul,50-64,Seoul,19-49,6.653697055496577,0.0,6.653697055496577
day_8,Seoul,50-64,Seoul,50-64,7.5089558198898185,0.0,7.5089558198898185
day_8,Seoul,50-64,Seoul,65+,3.862195000336253,0.0,3.862195000336253
day_8,Seoul,50-64,Wonju,0-18,0.002899504137123127,0.0,0.002899504137123127
day_8,Seoul,50-64,Wonju,19-49,0.012523880107479736,0.0,0.012523880107479736
day_8,Seoul,50-64,Wonju,50-64,0.01782672831442929,0.0,0.01782672831442929
day_8,Seoul,50-64,Wonju,65+,0.008240142493307581,0.0,0.008240142493307581
day_8,Seoul,65+,Seoul,0-18,0.798588340052162,0.0,0.798588340052162
day_8,Seoul,65+,Seoul,19-49,4.342893861209916,0.0,4.342893861209916
day_8,Seoul,65+,Seoul,50-64,3.569816950165187,0.0,3.569816950165187
day_8,Seoul,65+,Seoul,65+,11.165072652234176,0.0,11.165072652234176
day_8,Seoul,65+,Wonju,0-18,0.002188212932880686,0.0,0.002188212932880686
day_8,Seoul,65+,Wonju,19-49,0.00817438509503098,0.0,0.00817438509503098
day_8,Seoul,65+,Wonju,50-64,0.008474967549319415,0.0,0.008474967549319415
day_8,Seoul,65+,Wonju,65+,0.023821114572032558,0.0,0.023821114572032558
day_8,Wonju,0-18,Seoul,0-18,0.014406889413944041,0.0,0.014406889413944041
day_8,Wonju,0-18,Seoul,19-49,0.024337078616397608,0.0,0.024337078616397608
day_8,Wonju,0-18,Seoul,50-64,0.004545795877794925,0.0,0.004545795877794925
day_8,Wonju,0-18,Seoul,65+,0.0037173344090714873,0.0,0.0037173344090714873
day_8,Wonju,0-18,Wonju,0-18,0.19960359524301724,0.0,0.19960359524301724
day_8,Wonju,0-18,Wonju,19-49,0.23161988642015527,0.0,0.23161988642015527
day_8,Wonju,0-18,Wonju,50-64,0.0545674360873491,0.0,0.0545674360873491
day_8,Wonju,0-18,Wonju,65+,0.040101782535493895,0.0,0.040101782535493895
day_8,Wonju,19-49,Seoul,0-18,0.01531997111280647,0.0,0.01531997111280647
day_8,Wonju,19-49,Seoul,19-49,0.042636616641668776,0.0,0.042636616641668776
day_8,Wonju,19-49,Seoul,50-64,0.018020404191780318,0.0,0.018020404191780318
day_8,Wonju,19-49,Seoul,65+,0.012729241084964529,0.0,0.012729241084964529
day_8,Wonju,19-49,Wonju,0-18,0.21225409769409762,0.0,0.21225409769409762
day_8,Wonju,19-49,Wonju,19-49,0.4057795292336036,0.0,0.4057795292336036
day_8,Wonju,19-49,Wonju,50-64,0.2163157520570772,0.0,0.2163157520570772
day_8,Wonju,19-49,Wonju,65+,0.13732024124206393,0.0,0.13732024124206393
day_8,Wonju,50-64,Seoul,0-18,0.0036115156138439067,0.0,0.0036115156138439067
day_8,Wonju,50-64,Seoul,19-49,0.022708863670636778,0.0,0.022708863670636778
day_8,Wonju,50-64,Seoul,50-64,0.025627835562763886,0.0,0.025627835562763886
day_8,Wonju,50-64,Seoul,65+,0.01318155290217151,0.0,0.01318155290217151
day_8,Wonju,50-64,Wonju,0-18,0.05003658181077062,0.0,0.05003658181077062
day_8,Wonju,50-64,Wonju,19-49,0.21612390324366076,0.0,0.21612390324366076
day_8,Wonju,50-64,Wonju,50-64,0.30763486014831104,0.0,0.30763486014831104
day_8,Wonju,50-64,Wonju,65+,0.14219968122131482,0.0,0.14219968122131482
day_8,Wonju,65+,Seoul,0-18,0.002725557474580758,0.0,0.002725557474580758
day_8,Wonju,65+,Seoul,19-49,0.014822163348839304,0.0,0.014822163348839304
day_8,Wonju,65+,Seoul,50-64,0.012183675597833402,0.0,0.012183675597833402
day_8,Wonju,65+,Seoul,65+,0.038106050007625174,0.0,0.038106050007625174
day_8,Wonju,65+,Wonju,0-18,0.03776186901533684,0.0,0.03776186901533684
day_8,Wonju,65+,Wonju,19-49,0.14106490945244435,0.0,0.14106490945244435
day_8,Wonju,65+,Wonju,50-64,0.1462520441670746,0.0,0.1462520441670746
day_8,Wonju,65+,Wonju,65+,0.41107965077431186,0.0,0.41107965077431186
day_9,Seoul,0-18,Seoul,0-18,4.093497724125056,0.0,4.093497724125056
day_9,Seoul,0-18,Seoul,19-49,6.9150246805947475,0.0,6.9150246805947475
day_9,Seoul,0-18,Seoul,50-64,1.2916202041606804,0.0,1.2916202041606804
day_9,Seoul,0-18,Seoul,65+,1.0562230446660754,0.0,1.0562230446660754
day_9,Seoul,0-18,Wonju,0-18,0.011216598354119497,0.0,0.011216598354119497
day_9,Seoul,0-18,Wonju,19-49,0.01301576241264093,0.0,0.01301576241264093
day_9,Seoul,0-18,Wonju,50-64,0.003066386727700579,0.0,0.003066386727700579
day_9,Seoul,0-18,Wonju,65+,0.00225349273975185,0.0,0.00225349273975185
day_9,Seoul,19-49,Seoul,0-18,4.280664903263463,0.0,4.280664903263463
day_9,Seoul,19-49,Seoul,19-49,11.91343443424671,0.0,11.91343443424671
day_9,Seoul,19-49,Seoul,50-64,5.035219205479795,0.0,5.035219205479795
day_9,Seoul,19-49,Seoul,65+,3.5567674730491725,0.0,3.5567674730491725
day_9,Seoul,19-49,Wonju,0-18,0.011729455381276578,0.0,0.011729455381276578
day_9,Seoul,19-49,Wonju,19-49,0.022423988239676666,0.0,0.022423988239676666
day_9,Seoul,19-49,Wonju,50-64,0.011953923678965254,0.0,0.011953923678965254
day_9,Seoul,19-49,Wonju,65+,0.0075885010443374964,0.0,0.0075885010443374964
day_9,Seoul,50-64,Seoul,0-18,1.016659119745606,0.0,1.016659119745606
day_9,Seoul,50-64,Seoul,19-49,6.392669114038951,0.0,6.392669114038951
day_9,Seoul,50-64,Seoul,50-64,7.214369158795087,0.0,7.214369158795087
day_9,Seoul,50-64,Seoul,65+,3.710668155518158,0.0,3.710668155518158
day_9,Seoul,50-64,Wonju,0-18,0.0027857489554795143,0.0,0.0027857489554795143
day_9,Seoul,50-64,Wonju,19-49,0.012032561879996424,0.0,0.012032561879996424
day_9,Seoul,50-64,Wonju,50-64,0.017127361252170077,0.0,0.017127361252170077
day_9,Seoul,50-64,Wonju,65+,0.00791685410606828,0.0,0.00791685410606828
day_9,Seoul,65+,Seoul,0-18,0.7788117611047061,0.0,0.7788117611047061
day_9,Seoul,65+,Seoul,19-49,4.23535395374501,0.0,4.23535395374501
day_9,Seoul,65+,Seoul,50-64,3.481417054103793,0.0,3.481417054103793
day_9,Seoul,65+,Seoul,65+,10.888567961223655,0.0,10.888567961223655
day_9,Seoul,65+,Wonju,0-18,0.0021340231035900004,0.0,0.0021340231035900004
day_9,Seoul,65+,Wonju,19-49,0.00797196876969688,0.0,0.00797196876969688
day_9,Seoul,65+,Wonju,50-64,0.00826510069593668,0.0,0.00826510069593668
day_9,Seoul,65+,Wonju,65+,0.023231181113520932,0.0,0.023231181113520932
day_9,Wonju,0-18,Seoul,0-18,0.013970981993600874,0.0,0.013970981993600874
day_9,Wonju,0-18,Seoul,19-49,0.023600766827968418,0.0,0.023600766827968418
day_9,Wonju,0-18,Seoul,50-64,0.0044082600824596595,0.0,0.0044082600824596595
day_9,Wonju,0-18,Seoul,65+,0.0036048568077340455,0.0,0.0036048568077340455
day_9,Wonju,0-18,Wonju,0-18,0.19356421465268714,0.0,0.19356421465268714
day_9,Wonju,0-18,Wonju,19-49,0.22461228885703274,0.0,0.22461228885703274
day_9,Wonju,0-18,Wonju,50-64,0.05291646540511068,0.0,0.05291646540511068
day_9,Wonju,0-18,Wonju,65+,0.03888839901585658,0.0,0.03888839901585658
day_9,Wonju,19-49,Seoul,0-18,0.014609777826837752,0.0,0.014609777826837752
day_9,Wonju,19-49,Seoul,19-49,0.04066018578241198,0.0,0.04066018578241198
day_9,Wonju,19-49,Seoul,50-64,0.01718504848286619,0.0,0.01718504848286619
day_9,Wonju,19-49,Seoul,65+,0.012139138133273622,0.0,0.012139138133273622
day_9,Wonju,19-49,Wonju,0-18,0.20241455987827978,0.0,0.20241455987827978
day_9,Wonju,19-49,Wonju,19-49,0.38696951927497575,0.0,0.38696951927497575
day_9,Wonju,19-49,Wonju,50-64,0.2062881968210323,0.0,0.2062881968210323
day_9,Wonju,19-49,Wonju,65+,0.13095434093874078,0.0,0.13095434093874078
day_9,Wonju,50-64,Seoul,0-18,0.003469826347254628,0.0,0.003469826347254628
day_9,Wonju,50-64,Seoul,19-49,0.021817983324365024,0.0,0.021817983324365024
day_9,Wonju,50-64,Seoul,50-64,0.024622420337184595,0.0,0.024622420337184595
day_9,Wonju,50-64,Seoul,65+,0.012664396435215558,0.0,0.012664396435215558
day_9,Wonju,50-64,Wonju,0-18,0.04807351496087911,0.0,0.04807351496087911
day_9,Wonju,50-64,Wonju,19-49,0.20764525188743826,0.0,0.20764525188743826
day_9,Wonju,50-64,Wonju,50-64,0.2955659216086295,0.0,0.2955659216086295
day_9,Wonju,50-64,Wonju,65+,0.13662071148319216,0.0,0.13662071148319216
day_9,Wonju,65+,Seoul,0-18,0.0026580606181047977,0.0,0.0026580606181047977
day_9,Wonju,65+,Seoul,19-49,0.014455132947935184,0.0,0.014455132947935184
day_9,Wonju,65+,Seoul,50-64,0.01188196946793103,0.0,0.01188196946793103
day_9,Wonju,65+,Seoul,65+,0.037162347990524404,0.0,0.037162347990524404
day_9,Wonju,65+,Wonju,0-18,0.036826718141813534,0.0,0.036826718141813534
day_9,Wonju,65+,Wonju,19-49,0.13757182217150513,0.0,0.13757182217150513
day_9,Wonju,65+,Wonju,50-64,0.1426303835375184,0.0,0.1426303835375184
day_9,Wonju,65+,Wonju,65+,0.40089920185485767,0.0,0.40089920185485767
day_10,Seoul,0-18,Seoul,0-18,3.9647685433903734,0.0,3.9647685433903734
day_10,Seoul,0-18,Seoul,19-49,6.697580530090461,0.0,6.697580530090461
day_10,Seoul,0-18,Seoul,50-64,1.251003899091387,0.0,1.251003899091387
day_10,Seoul,0-18,Seoul,65+,1.0230069605980214,0.0,1.0230069605980214
day_10,Seoul,0-18,Wonju,0-18,0.010863867361197202,0.0,0.010863867361197202
day_10,Seoul,0-18,Wonju,19-49,0.012606479505968948,0.0,0.012606479505968948
day_10,Seoul,0-18,Wonju,50-64,0.0029699610923694464,0.0,0.0029699610923694464
day_10,Seoul,0-18,Wonju,65+,0.0021826249389891696,0.0,0.0021826249389891696
day_10,Seoul,19-49,Seoul,0-18,4.088129586648103,0.0,4.088129586648103
day_10,Seoul,19-49,Seoul,19-49,11.377617380383303,0.0,11.377617380383303
day_10,Seoul,19-49,Seoul,50-64,4.808751685719387,0.0,4.808751685719387
day_10,Seoul,19-49,Seoul,65+,3.3967889165135845,0.0,3.3967889165135845
day_10,Seoul,19-49,Wonju,0-18,0.011201889113746937,0.0,0.011201889113746937
day_10,Seoul,19-49,Wonju,19-49,0.021415449905851446,0.0,0.021415449905851446
day_10,Seoul,19-49,Wonju,50-64,0.011416275696523042,0.0,0.011416275696523042
day_10,Seoul,19-49,Wonju,65+,0.007247180603082682,0.0,0.007247180603082682
day_10,Seoul,50-64,Seoul,0-18,0.9770465669175306,0.0,0.9770465669175306
day_10,Seoul,50-64,Seoul,19-49,6.1436017026798515,0.0,6.1436017026798515
day_10,Seoul,50-64,Seoul,50-64,6.933281147795873,0.0,6.933281147795873
day_10,Seoul,50-64,Seoul,65+,3.5660849435001727,0.0,3.5660849435001727
day_10,Seoul,50-64,Wonju,0-18,0.002677206548765746,0.0,0.002677206548765746
day_10,Seoul,50-64,Wonju,19-49,0.011563756286275427,0.0,0.011563756286275427
day_10,Seoul,50-64,Wonju,50-64,0.016460040825107044,0.0,0.016460040825107044
day_10,Seoul,50-64,Wonju,65+,0.007608380228114271,0.0,0.007608380228114271
day_10,Seoul,65+,Seoul,0-18,0.758697347178458,0.0,0.758697347178458
day_10,Seoul,65+,Seoul,19-49,4.125976013378997,0.0,4.125976013378997
day_10,Seoul,65+,Seoul,50-64,3.3915065827495066,0.0,3.3915065827495066
day_10,Seoul,65+,Seoul,65+,10.607340121180282,0.0,10.607340121180282
day_10,Seoul,65+,Wonju,0-18,0.00207890757224145,0.0,0.00207890757224145
day_10,Seoul,65+,Wonju,19-49,0.007766092818309011,0.0,0.007766092818309011
day_10,Seoul,65+,Wonju,50-64,0.008051647642822478,0.0,0.008051647642822478
day_10,Seoul,65+,Wonju,65+,0.022631170633770233,0.0,0.022631170633770233
day_10,Wonju,0-18,Seoul,0-18,0.013531633253892058,0.0,0.013531633253892058
day_10,Wonju,0-18,Seoul,19-49,0.02285863662146915,0.0,0.02285863662146915
day_10,Wonju,0-18,Seoul,50-64,0.004269637880857976,0.0,0.004269637880857976
day_10,Wonju,0-18,Seoul,65+,0.0034914913330990486,0.0,0.0034914913330990486
day_10,Wonju,0-18,Wonju,0-18,0.18747715550399333,0.0,0.18747715550399333
day_10,Wonju,0-18,Wonju,19-49,0.21754931647453354,0.0,0.21754931647453354
day_10,Wonju,0-18,Wonju,50-64,0.05125245357318107,0.0,0.05125245357318107
day_10,Wonju,0-18,Wonju,65+,0.03766543731519505,0.0,0.03766543731519505
day_10,Wonju,19-49,Seoul,0-18,0.013952660705283624,0.0,0.013952660705283624
day_10,Wonju,19-49,Seoul,19-49,0.03883145863612048,0.0,0.03883145863612048
day_10,Wonju,19-49,Seoul,50-64,0.016412121794264115,0.0,0.016412121794264115
day_10,Wonju,19-49,Seoul,65+,0.011593136233834758,0.0,0.011593136233834758
