date_or_day,region,age_group,new_first_infections,new_reinfections,new_infections_total,new_recoveries,active_infected,active_infected_per_100k,cumulative_first_infections,cumulative_reinfections,cumulative_total_infection_episodes,ever_infected_rate,infection_episode_rate
day_64,Seoul,50-64,2.2447205945317403,0.0,2.2447205945317403,2.9502810666698114,14.220093505989434,0.6661101813002007,798.9716476364993,0.0,798.9716476364993,0.00037426135688679353,0.00037426135688679353
day_64,Seoul,65+,2.6921913177114294,0.0,2.6921913177114294,3.535888207711191,17.04439740978597,0.8882684697991576,864.7334382552654,0.0,864.7334382552654,0.00045065567852939093,0.00045065567852939093
day_64,Wonju,0-18,0.06576095893759751,0.0,0.06576095893759751,0.086494583560432,0.41685357583986676,0.7608622042452895,22.81418773886253,0.0,22.81418773886253,0.00041641607934113074,0.00041641607934113074
day_64,Wonju,19-49,0.13171000223994453,0.0,0.13171000223994453,0.17317557913151096,0.8346463448479037,0.5870349872330171,48.806708296207944,0.0,48.806708296207944,0.0003432740771993807,0.0003432740771993807
day_64,Wonju,50-64,0.09696226941785066,0.0,0.09696226941785066,0.1274394453998836,0.6142468425841672,0.6661101813002008,34.51213676396583,0.0,34.51213676396583,0.00037426135688686996,0.00037426135688686996
day_64,Wonju,65+,0.10450927327412844,0.0,0.10450927327412844,0.13726108710601914,0.6616534177839966,0.8882684697991576,33.56844018230913,0.0,33.56844018230913,0.00045065567852955015,0.00045065567852955015
day_65,Seoul,0-18,1.2714461812567825,0.0,1.2714461812567825,1.672239691458791,8.059274933602392,0.7333874111372434,458.875656346092,0.0,458.875656346092,0.0004175730849414484,0.0004175730849414484
day_65,Seoul,19-49,3.707242330318653,0.0,3.707242330318653,4.874254817153493,23.49230267497218,0.5658630546906914,1428.8397819427773,0.0,1428.8397819427773,0.00034416704690898455,0.00034416704690898455
day_65,Seoul,50-64,2.1638709766364754,0.0,2.1638709766364754,2.844018701197887,13.707919721712512,0.6421184844693597,801.1355186128058,0.0,801.1355186128058,0.00037527497644402827,0.00037527497644402827
day_65,Seoul,65+,2.595344781439983,0.0,2.595344781439983,3.408879481957194,16.432035876155094,0.8563552592957543,867.3287830369081,0.0,867.3287830369081,0.0004520082420036898,0.0004520082420036898
day_65,Wonju,0-18,0.06338886582490787,0.0,0.06338886582490787,0.08337071516797336,0.40180096093976153,0.7333874111372434,22.877576604696515,0.0,22.877576604696515,0.0004175730849416196,0.0004175730849416196
day_65,Wonju,19-49,0.12696243329653764,0.0,0.12696243329653764,0.16692926896958074,0.8045440911592251,0.5658630546906914,48.93367072951514,0.0,48.93367072951514,0.00034416704690895446,0.00034416704690895446
day_65,Wonju,50-64,0.09346991386509808,0.0,0.09346991386509808,0.12284936851683344,0.5921231392685754,0.6421184844693597,34.60560667782556,0.0,34.60560667782556,0.00037527497644420114,0.00037527497644420114
day_65,Wonju,65+,0.10074974806570104,0.0,0.10074974806570104,0.1323306835567993,0.6378819055442214,0.8563552592957542,33.66918993036961,0.0,33.66918993036961,0.00045200824200367323,0.00045200824200367323
day_66,Seoul,0-18,1.2255874842597747,0.0,1.2255874842597747,1.6118549867204786,7.76830112139392,0.7069090327964612,460.1012438305188,0.0,460.1012438305188,0.000418688359503653,0.000418688359503653
day_66,Seoul,19-49,3.573618352885605,0.0,3.573618352885605,4.698460534994436,22.645105008316175,0.5454564616796315,1432.4134002956562,0.0,1432.4134002956562,0.000345027830385784,0.000345027830385784
day_66,Seoul,50-64,2.0859327842943625,0.0,2.0859327842943625,2.7415839443425027,13.21419372414873,0.618990935159553,803.2214513975196,0.0,803.2214513975196,0.0003762520875050916,0.0003762520875050916
day_66,Seoul,65+,2.5019726645327225,0.0,2.5019726645327225,3.286407175231019,15.841560065807226,0.8255826228744761,869.8307557012886,0.0,869.8307557012886,0.0004533121446155783,0.0004533121446155783
day_66,Wonju,0-18,0.06110254743117529,0.0,0.06110254743117529,0.08036019218795232,0.3872942517981972,0.7069090327964612,22.938679152124678,0.0,22.938679152124678,0.00041868835950361726,0.00041868835950361726
day_66,Wonju,19-49,0.12238619473157628,0.0,0.12238619473157628,0.16090881823184502,0.7755299972161,0.5454564616796315,49.05605692428071,0.0,49.05605692428071,0.0003450278303859946,0.0003450278303859946
day_66,Wonju,50-64,0.09010331936677804,0.0,0.09010331936677804,0.11842462785371509,0.5707963009480301,0.618990935159553,34.69570999719144,0.0,34.69570999719144,0.00037625208750505826,0.00037625208750505826
day_66,Wonju,65+,0.0971250977602614,0.0,0.0971250977602614,0.12757638110884428,0.6149599841267398,0.8255826228744761,33.76631502812961,0.0,33.76631502812961,0.0004533121446156376,0.0004533121446156376
day_67,Seoul,0-18,1.1813866032907734,0.0,1.1813866032907734,1.553660224278784,7.4878752265010275,0.6813905062831319,461.2826304335613,0.0,461.2826304335613,0.000419763411626202,0.000419763411626202
day_67,Seoul,19-49,3.444815970641054,0.0,3.444815970641054,4.529021001663235,21.828524617264957,0.5257873521472978,1435.8582162666135,0.0,1435.8582162666135,0.00034585758901572447,0.00034585758901572447
day_67,Seoul,50-64,2.0108011989264534,0.0,2.0108011989264534,2.642838744829746,12.738250344855526,0.5966963749630187,805.2322525964119,0.0,805.2322525964119,0.000377194004765051,0.000377194004765051
day_67,Seoul,65+,2.411951315618847,0.0,2.411951315618847,3.1683120131614455,15.272200067353717,0.79591043661691,872.2427070168778,0.0,872.2427070168778,0.00045456913261745303,0.00045456913261745303
day_67,Wonju,0-18,0.0588988806504727,0.0,0.0588988806504727,0.07745885035963945,0.3733134166773394,0.6813905062831318,22.997578032773163,0.0,22.997578032773163,0.0004197634116263559,0.0004197634116263559
day_67,Wonju,19-49,0.11797508199410563,0.0,0.11797508199410563,0.15510599944322,0.7475644572830281,0.5257873521472979,49.17403200623812,0.0,49.17403200623812,0.0003458575890156008,0.0003458575890156008
day_67,Wonju,50-64,0.08685795821137195,0.0,0.08685795821137195,0.11415926018960604,0.550237595208398,0.5966963749630186,34.78256795540801,0.0,34.78256795540801,0.00037719400476509004,0.00037719400476509004
day_67,Wonju,65+,0.09363052228479203,0.0,0.09363052228479203,0.12299199682534796,0.5928577660272037,0.7959104366169097,33.85994555041543,0.0,33.85994555041543,0.0004545691326175415,0.0004545691326175415
day_68,Seoul,0-18,1.1387832194667924,0.0,1.1387832194667924,1.4975750453002057,7.2176106475391535,0.6567966511882357,462.4214136530645,0.0,462.4214136530645,0.0004207996950190366,0.0004207996950190366
day_68,Seoul,19-49,3.320660641730402,0.0,3.320660641730402,4.365704923452991,21.041447984438502,0.5068289046128494,1439.1788769080304,0.0,1439.1788769080304,0.0003466574421421467,0.0003466574421421467
day_68,Seoul,50-64,1.9383751785916705,0.0,1.9383751785916705,2.5476500689711052,12.279448558115918,0.5752047763868734,807.1706277751364,0.0,807.1706277751364,0.0003781019955888696,0.0003781019955888696
day_68,Seoul,65+,2.3251613785784877,0.0,2.3251613785784877,3.0544400134707437,14.723211719046363,0.7672999185466988,874.5678683957085,0.0,874.5678683957085,0.00045578089005912366,0.00045578089005912366
day_68,Wonju,0-18,0.05677485824141095,0.0,0.05677485824141095,0.07466268333546788,0.3598391812864987,0.6567966511882357,23.054352891012968,0.0,23.054352891012968,0.00042079969501912805,0.00042079969501912805
day_68,Wonju,19-49,0.11372311752544535,0.0,0.11372311752544535,0.14951289145660562,0.7206093365785493,0.5068289046128495,49.28775512377615,0.0,49.28775512377615,0.000346657442142187,0.000346657442142187
day_68,Wonju,50-64,0.08372946582186415,0.0,0.08372946582186415,0.1100475190416796,0.5304193324973913,0.5752047763868732,34.866297421234776,0.0,34.866297421234776,0.00037810199558889945,0.00037810199558889945
day_68,Wonju,65+,0.09026138830537418,0.0,0.09026138830537418,0.11857155320544076,0.571546363327065,0.7672999185466988,33.95020693872357,0.0,33.95020693872357,0.0004557808900591178,0.0004557808900591178
day_69,Seoul,0-18,1.097719247945651,0.0,1.097719247945651,1.4435221295078309,6.9571353609338855,0.6330936136715244,463.5191329012159,0.0,463.5191329012159,0.0004217986105346256,0.0004217986105346256
day_69,Seoul,19-49,3.20098420200072,0.0,3.20098420200072,4.208289596887701,20.282802853729272,0.488555291462671,1442.37986110989,0.0,1442.37986110989,0.000347428468602831,0.000347428468602831
day_69,Seoul,50-64,1.8685573202233432,0.0,1.8685573202233432,2.455889711623184,11.837170576904319,0.5544872005055433,809.0391850951128,0.0,809.0391850951128,0.00037897728171455854,0.00037897728171455854
day_69,Seoul,65+,2.2414876533186767,0.0,2.2414876533186767,2.9446423438092726,14.19387589710803,0.7397135915409062,876.8093560491689,0.0,876.8093560491689,0.00045694904095360455,0.00045694904095360455
day_69,Wonju,0-18,0.054727584342315595,0.0,0.054727584342315595,0.07196783625729974,0.34685299812221804,0.6330936136715244,23.109080475362134,0.0,23.109080475362134,0.0004217986105346548,0.0004217986105346548
day_69,Wonju,19-49,0.10962454218493317,0.0,0.10962454218493317,0.14412186731570986,0.6946279134016256,0.488555291462671,49.39737966595567,0.0,49.39737966595567,0.0003474284686028673,0.0003474284686028673
day_69,Wonju,50-64,0.08071363480495343,0.0,0.08071363480495343,0.10608386649947826,0.5113148270741816,0.5544872005055432,34.94701105603599,0.0,34.94701105603599,0.0003789772817146636,0.0003789772817146636
day_69,Wonju,65+,0.08701322382259309,0.0,0.08701322382259309,0.114309272665413,0.55099786006699,0.739713591540906,34.037220162543235,0.0,34.037220162543235,0.0004569490409534856,0.0004569490409534856
day_70,Seoul,0-18,1.0581387512682912,0.0,1.0581387512682912,1.3914270721867772,6.706091334171214,0.6102488130677747,464.5772716521751,0.0,464.5772716521751,0.00042276150812229116,0.00042276150812229116
day_70,Seoul,19-49,3.0856246270895373,0.0,3.0856246270895373,4.056560570745854,19.55155661707301,0.4709416400922493,1445.4654857367277,0.0,1445.4654857367277,0.0003481717082082152,0.0003481717082082152
day_70,Seoul,50-64,1.801253728270697,0.0,1.801253728270697,2.367434115380864,11.410820986840918,0.5345157563926913,810.8404388232157,0.0,810.8404388232157,0.00037982104089721717,0.00037982104089721717
day_70,Seoul,65+,2.1608189629497723,0.0,2.1608189629497723,2.8387751794216065,13.683497805281231,0.7131152463048513,878.9701750120148,0.0,878.9701750120148,0.00045807515137422767,0.00045807515137422767
day_70,Wonju,0-18,0.05275427015084558,0.0,0.05275427015084558,0.06937059962444361,0.33433701721544173,0.6102488130677747,23.161834745507804,0.0,23.161834745507804,0.00042276150812250725,0.00042276150812250725
day_70,Wonju,19-49,0.10567380710214751,0.0,0.10567380710214751,0.13892558268032512,0.6695848238831601,0.4709416400922493,49.50305347304675,0.0,49.50305347304675,0.0003481717082082343,0.0003481717082082343
day_70,Wonju,50-64,0.07780640927693047,0.0,0.07780640927693047,0.10226296541483633,0.49289835959995637,0.5345157563926913,35.02481746530975,0.0,35.02481746530975,0.00037982104089736646,0.00037982104089736646
day_70,Wonju,65+,0.08388171301540552,0.0,0.08388171301540552,0.11019957201339801,0.5311852846675575,0.7131152463048511,34.12110187555663,0.0,34.12110187555663,0.0004580751513741359,0.0004580751513741359
day_71,Seoul,0-18,1.019987855999041,0.0,1.019987855999041,1.341218266834243,6.464133965683169,0.5882308909168412,465.59725950844586,0.0,465.59725950844586,0.00042368968870859047,0.00042368968870859047
day_71,Seoul,19-49,2.9744258009758187,0.0,2.9744258009758187,3.9103113234146023,18.846714774247975,0.4539639958070978,1448.4399115382694,0.0,1448.4399115382694,0.00034888816316509954,0.00034888816316509954
day_71,Seoul,50-64,1.7363738876124193,0.0,1.7363738876124193,2.2821641973681834,10.999825916266813,0.5152635622451426,812.5768127110787,0.0,812.5768127110787,0.0003806344084919958,0.0003806344084919958
day_71,Seoul,65+,2.0830480211863467,0.0,2.0830480211863467,2.7366995610562466,13.191406269497275,0.6874699046138059,881.0532230332028,0.0,881.0532230332028,0.0004591607314823496,0.0004591607314823496
day_71,Wonju,0-18,0.05085222976803348,0.0,0.05085222976803348,0.06686740344308835,0.32227405820660987,0.5882308909168413,23.212686975275574,0.0,23.212686975275574,0.0004236896887085545,0.0004236896887085545
day_71,Wonju,19-49,0.101865565750441,0.0,0.101865565750441,0.13391696477663204,0.6454460092385316,0.45396399580709773,49.60491903880029,0.0,49.60491903880029,0.00034888816316500413,0.00034888816316500413
day_71,Wonju,50-64,0.07500387937409082,0.0,0.07500387937409082,0.09857967191999129,0.47514514128873586,0.5152635622451427,35.09982134468737,0.0,35.09982134468737,0.00038063440849206594,0.00038063440849206594
day_71,Wonju,65+,0.08086269109372078,0.0,0.08086269109372078,0.10623705693351151,0.5120825825487316,0.6874699046138057,34.201964566644165,0.0,34.201964566644165,0.00045916073148217384,0.00045916073148217384
day_72,Seoul,0-18,0.9832146742488123,0.0,0.9832146742488123,1.292826793136634,6.2309315497191555,0.5670096622673861,466.58047418273054,0.0,466.58047418273054,0.00042458440600078674,0.00042458440600078674
day_72,Seoul,19-49,2.86723729744292,0.0,2.86723729744292,3.769342954849595,18.167319460181073,0.4375992863497311,1451.3071488356218,0.0,1451.3071488356218,0.0003495787994462894,0.0003495787994462894
day_72,Seoul,50-64,1.6738305416894488,0.0,1.6738305416894488,2.199965183253363,10.6036322402167,0.4967047080946704,814.2506432523951,0.0,814.2506432523951,0.0003814184789799096,0.0003814184789799096
day_72,Seoul,65+,2.008071305082234,0.0,2.008071305082234,2.6382812538994553,12.716953038827137,0.6627437828820595,883.0612943382002,0.0,883.0612943382002,0.0004602072374880788,0.0004602072374880788
day_72,Wonju,0-18,0.04901887628576807,0.0,0.04901887628576807,0.06445481164132198,0.31064758366643286,0.5670096622673861,23.26170585156069,0.0,23.26170585156069,0.00042458440600070624,0.00042458440600070624
day_72,Wonju,19-49,0.09819466646267269,0.0,0.09819466646267269,0.1290892018477063,0.6221786653320476,0.437599286349731,49.70311370526906,0.0,49.70311370526906,0.00034957879944625867,0.00034957879944625867
day_72,Wonju,50-64,0.07230227598859601,0.0,0.07230227598859601,0.09502902825774717,0.4580312795224195,0.49670470809467054,35.172123620679486,0.0,35.172123620679486,0.00038141847898019265,0.00038141847898019265
day_72,Wonju,65+,0.0779521393580505,0.0,0.0779521393580505,0.10241651650974633,0.4936645889931885,0.6627437828820595,34.279916706014774,0.0,34.279916706014774,0.00046020723748811584,0.00046020723748811584
day_73,Seoul,0-18,0.947769226666224,0.0,0.947769226666224,1.2461863099438313,6.00616476548604,0.5465560691890462,467.5282434092369,0.0,467.5282434092369,0.00042544686822612284,0.00042544686822612284
day_73,Seoul,19-49,2.763914165698331,0.0,2.763914165698331,3.6334638920362146,17.512448037257663,0.4218252879923938,1454.0710630011745,0.0,1454.0710630011745,0.00035024454811054815,0.00035024454811054815
day_73,Seoul,50-64,1.6135395746718948,0.0,1.6135395746718948,2.12072644804334,10.221706816619708,0.47881422002944113,815.8641828270629,0.0,815.8641828270629,0.00038217430744064677,0.00038217430744064677
day_73,Seoul,65+,1.9357889299049489,0.0,1.9357889299049489,2.543390607765428,12.259512095217486,0.638904256189826,884.9970832681283,0.0,884.9970832681283,0.00046121607354681455,0.00046121607354681455
day_73,Wonju,0-18,0.047251717947461094,0.0,0.047251717947461094,0.06212951673328657,0.2994416736266028,0.5465560691890462,23.308957569504855,0.0,23.308957569504855,0.00042544686822612766,0.00042544686822612766
day_73,Wonju,19-49,0.09465614508929805,0.0,0.09465614508929805,0.12443573306640952,0.5997511944675855,0.4218252879923938,49.79776985038188,0.0,49.79776985038188,0.000350244548110718,0.000350244548110718
day_73,Wonju,50-64,0.06969796567859134,0.0,0.06969796567859134,0.0916062559044839,0.44153374485794905,0.4788142200294414,35.24182158635813,0.0,35.24182158635813,0.0003821743074409323,0.0003821743074409323
day_73,Wonju,65+,0.07514618034220773,0.0,0.07514618034220773,0.0987329177986377,0.4759070023506776,0.638904256189826,34.35506288635952,0.0,34.35506288635952,0.0004612160735468736,0.0004612160735468736
day_74,Seoul,0-18,0.9136033704329215,0.0,0.9136033704329215,1.2012329530972081,5.789526188577302,0.5268421363128862,468.44184677978046,0.0,468.44184677978046,0.0004262782398026596,0.0004262782398026596
day_74,Seoul,19-49,2.6643167289038843,0.0,2.6643167289038843,3.502489607451533,16.881211747211697,0.40662059306491144,1456.7353797303513,0.0,1456.7353797303513,0.0003508863065724131,0.0003508863065724131
day_74,Seoul,50-64,1.5554198981334533,0.0,1.5554198981334533,2.044341363323942,9.853535752854889,0.46156802583735823,817.4196027256548,0.0,817.4196027256548,0.00038290291096931736,0.00038290291096931736
day_74,Seoul,65+,1.8661045274264199,0.0,1.8661045274264199,2.4519024190434973,11.818478973204352,0.6159198228301329,886.8631877952721,0.0,886.8631877952721,0.00046218859359135395,0.00046218859359135395
day_74,Wonju,0-18,0.04554835455820214,0.0,0.04554835455820214,0.05988833472532056,0.288641001221741,0.5268421363128863,23.354505924071418,0.0,23.354505924071418,0.0004262782398027163,0.0004262782398027163
day_74,Wonju,19-49,0.0912452180986057,0.0,0.0912452180986057,0.11995023889351711,0.5781331592196912,0.40662059306491155,49.88901506847469,0.0,49.88901506847469,0.0003508863065724764,0.0003508863065724764
day_74,Wonju,50-64,0.06718744577302853,0.0,0.06718744577302853,0.08830674897158981,0.4256303393456616,0.4615680258373583,35.30900903212023,0.0,35.30900903212023,0.00038290291096926965,0.00038290291096926965
