date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
2025-09-04,Seoul,50-64,Seoul,65+,7.147230144870057,1.3731165990481756e-06,7.147231517986656
2025-09-04,Seoul,50-64,Wonju,0-18,0.0039061804318094,7.505455190515302e-10,0.003906181182354919
2025-09-04,Seoul,50-64,Wonju,19-49,0.0201032595120622,3.862360511900553e-09,0.02010326337442271
2025-09-04,Seoul,50-64,Wonju,50-64,0.018328065690252738,3.5212227047242754e-09,0.018328069211475444
2025-09-04,Seoul,50-64,Wonju,65+,0.007643270639132761,1.4684152563834315e-09,0.007643272107548018
2025-09-04,Seoul,65+,Seoul,0-18,0.5564790850261029,1.0692360248161128e-07,0.5564791919497054
2025-09-04,Seoul,65+,Seoul,19-49,7.92786648651058,1.5231499370908333e-06,7.927868009660517
2025-09-04,Seoul,65+,Seoul,50-64,7.291354522751378,1.4008288450952261e-06,7.291355923580223
2025-09-04,Seoul,65+,Seoul,65+,14.528584768566803,2.7912128897537095e-06,14.528587559779693
2025-09-04,Seoul,65+,Wonju,0-18,0.0007642868866259986,1.4685243245695982e-10,0.0007642870334784311
2025-09-04,Seoul,65+,Wonju,19-49,0.007479510081137222,1.4370089769976367e-09,0.007479511518146199
2025-09-04,Seoul,65+,Wonju,50-64,0.008676433812244505,1.6669329023608194e-09,0.008676435479177408
2025-09-04,Seoul,65+,Wonju,65+,0.015536914740242635,2.9849319380230072e-09,0.015536917725174574
2025-09-04,Wonju,0-18,Seoul,0-18,0.04472027388088848,8.592690931204735e-09,0.04472028247357941
2025-09-04,Wonju,0-18,Seoul,19-49,0.025385219363971468,4.877162770470498e-09,0.02538522424113424
2025-09-04,Wonju,0-18,Seoul,50-64,0.0035893111078976574,6.895852503502232e-10,0.003589311797482908
2025-09-04,Wonju,0-18,Seoul,65+,0.00068371945469603,1.313552961505138e-10,0.0006837195860513261
2025-09-04,Wonju,0-18,Wonju,0-18,2.0389813831035646,3.917761524930357e-07,2.038981774879717
2025-09-04,Wonju,0-18,Wonju,19-49,0.7950583240414255,1.5275144180439585e-07,0.7950584767928673
2025-09-04,Wonju,0-18,Wonju,50-64,0.14178993056867925,2.7240950095745054e-08,0.14178995780962936
2025-09-04,Wonju,0-18,Wonju,65+,0.024272843308430325,4.663267220634194e-09,0.024272847971697546
2025-09-04,Wonju,19-49,Seoul,0-18,0.015061384704561335,2.8939407684973395e-09,0.015061387598502105
2025-09-04,Wonju,19-49,Seoul,19-49,0.05757643785342051,1.1061935495958569e-08,0.057576448915356
2025-09-04,Wonju,19-49,Seoul,50-64,0.015944617753208504,3.0633101713841205e-09,0.015944620816518675
2025-09-04,Wonju,19-49,Seoul,65+,0.005820076755252558,1.1181456086324235e-09,0.005820077873398166
2025-09-04,Wonju,19-49,Wonju,0-18,0.6867105308468476,1.3194667292259584e-07,0.6867106627935206
2025-09-04,Wonju,19-49,Wonju,19-49,1.803278731913788,3.464568798863133e-07,1.8032790783706678
2025-09-04,Wonju,19-49,Wonju,50-64,0.6298663381942834,1.2101111423726382e-07,0.6298664592053976
2025-09-04,Wonju,19-49,Wonju,65+,0.20661955741202226,3.969548177682104e-08,0.20661959710750405
2025-09-04,Wonju,50-64,Seoul,0-18,0.003027569924074979,5.817265945078428e-10,0.0030275705058015736
2025-09-04,Wonju,50-64,Seoul,19-49,0.022682927194666382,4.3579819600113985e-09,0.022682931552648344
2025-09-04,Wonju,50-64,Seoul,50-64,0.01639581592747401,3.1499952194630774e-09,0.016395819077469228
2025-09-04,Wonju,50-64,Seoul,65+,0.0076082926813605045,1.4616953364362104e-09,0.007608294143055841
2025-09-04,Wonju,50-64,Wonju,0-18,0.1380393762273289,2.6523310197450032e-08,0.13803940275063908
2025-09-04,Wonju,50-64,Wonju,19-49,0.7104232514665851,1.3649083679958244e-07,0.710423387957422
2025-09-04,Wonju,50-64,Wonju,50-64,0.647690192376512,1.244354668717885e-07,0.6476903168119789
2025-09-04,Wonju,50-64,Wonju,65+,0.27010332210225607,5.1891900431227385e-08,0.2701033739941565
2025-09-04,Wonju,65+,Seoul,0-18,0.0005923771396914017,1.1382116508581144e-10,0.0005923772535125668
2025-09-04,Wonju,65+,Seoul,19-49,0.008439287296689992,1.6214072142759562e-09,0.008439288918097207
2025-09-04,Wonju,65+,Seoul,50-64,0.007761714416384263,1.4911952790027951e-09,0.0077617159075795425
2025-09-04,Wonju,65+,Seoul,65+,0.015465813038712795,2.971271971208973e-09,0.015465816009984767
2025-09-04,Wonju,65+,Wonju,0-18,0.02700891239673488,5.1895754760193376e-09,0.027008917586310358
2025-09-04,Wonju,65+,Wonju,19-49,0.2643162352866395,5.078204304196485e-08,0.2643162860686825
2025-09-04,Wonju,65+,Wonju,50-64,0.3066139755262533,5.890725788826699e-08,0.3066140344335112
2025-09-04,Wonju,65+,Wonju,65+,0.5490545192882517,1.0548364316465173e-07,0.5490546247718948
2025-09-05,Seoul,0-18,Seoul,0-18,46.18963166696636,1.7146035938008494e-05,46.1896488130023
2025-09-05,Seoul,0-18,Seoul,19-49,26.220082621859937,9.575979848613431e-06,26.220092197839787
2025-09-05,Seoul,0-18,Seoul,50-64,3.707381060814313,1.348397409667672e-06,3.7073824092117227
2025-09-05,Seoul,0-18,Seoul,65+,0.7062137676864819,2.5602782916851536e-07,0.7062140237143111
2025-09-05,Seoul,0-18,Wonju,0-18,0.06343837662738289,2.35489361193571e-08,0.06343840017631901
2025-09-05,Seoul,0-18,Wonju,19-49,0.024737219355565977,9.03441524101599e-09,0.024737228389981217
2025-09-05,Seoul,0-18,Wonju,50-64,0.0044116420742611375,1.6045414937756723e-09,0.004411643678802631
2025-09-05,Seoul,0-18,Wonju,65+,0.0007552272483325145,2.737969744669794e-10,0.000755227522129489
2025-09-05,Seoul,19-49,Seoul,0-18,14.085352490289598,5.228618442756347e-06,14.08535771890804
2025-09-05,Seoul,19-49,Seoul,19-49,53.84689945869763,1.9665720797420776e-05,53.84691912441843
2025-09-05,Seoul,19-49,Seoul,50-64,14.911900941434162,5.4235505530241546e-06,14.911906364984715
2025-09-05,Seoul,19-49,Seoul,65+,5.443142802420391,1.973334561464678e-06,5.443144775754953
2025-09-05,Seoul,19-49,Wonju,0-18,0.01934529165876597,7.181158499033388e-09,0.019345298839924467
2025-09-05,Seoul,19-49,Wonju,19-49,0.050801615797213005,1.8553536087851014e-08,0.050801634350749095
2025-09-05,Seoul,19-49,Wonju,50-64,0.017744593426281232,6.453818320566213e-09,0.017744599880099552
2025-09-05,Seoul,19-49,Wonju,65+,0.005820914217545876,2.110290253582301e-09,0.0058209163278361295
2025-09-05,Seoul,50-64,Seoul,0-18,2.735232324104723,1.0153445705314555e-06,2.7352333394492936
2025-09-05,Seoul,50-64,Seoul,19-49,20.493315561828375,7.4844759141885535e-06,20.49332304630429
2025-09-05,Seoul,50-64,Seoul,50-64,14.813209037559616,5.38765569750305e-06,14.813214425215314
2025-09-05,Seoul,50-64,Seoul,65+,6.873935406580158,2.4920482161608274e-06,6.873937898628374
2025-09-05,Seoul,50-64,Wonju,0-18,0.003756659061302784,1.3945080085583028e-09,0.0037566604558107925
2025-09-05,Seoul,50-64,Wonju,19-49,0.019334326656664885,7.061195234235271e-09,0.019334333717860117
2025-09-05,Seoul,50-64,Wonju,50-64,0.017627153824476112,6.411104811415459e-09,0.017627160235580922
2025-09-05,Seoul,50-64,Wonju,65+,0.007351008377157058,2.6650042849895558e-09,0.007351011042161343
2025-09-05,Seoul,65+,Seoul,0-18,0.5191842255541631,1.927261826633105e-07,0.5191844182803458
2025-09-05,Seoul,65+,Seoul,19-49,7.396769083699462,2.7014145116118033e-06,7.396771785113974
2025-09-05,Seoul,65+,Seoul,50-64,6.802944647649216,2.474273021988175e-06,6.802947121922238
2025-09-05,Seoul,65+,Seoul,65+,13.555456638965113,4.91433939051003e-06,13.555461553304504
2025-09-05,Seoul,65+,Wonju,0-18,0.0007130648860154525,2.646965502973856e-10,0.0007130651507120028
2025-09-05,Seoul,65+,Wonju,19-49,0.006978448618365294,2.548637405449564e-09,0.006978451167002699
2025-09-05,Seoul,65+,Wonju,50-64,0.008095244687322978,2.9442905350049755e-09,0.008095247631613513
2025-09-05,Seoul,65+,Wonju,65+,0.014496248424713771,5.255410167696765e-09,0.014496253680123939
2025-09-05,Wonju,0-18,Seoul,0-18,0.04916929068231463,1.8252114049402277e-08,0.04916930893442868
2025-09-05,Wonju,0-18,Seoul,19-49,0.0279115207812007,1.0193719234206337e-08,0.027911530974919933
2025-09-05,Wonju,0-18,Seoul,50-64,0.003946541474147662,1.4353815304105515e-09,0.003946542909529192
2025-09-05,Wonju,0-18,Seoul,65+,0.0007517710961107962,2.7254399528264357e-10,0.0007517713686547915
2025-09-05,Wonju,0-18,Wonju,0-18,2.2418303740418692,8.32189016734055e-07,2.241831206230886
2025-09-05,Wonju,0-18,Wonju,19-49,0.8741814130329846,3.192645773075167e-07,0.8741817322975619
2025-09-05,Wonju,0-18,Wonju,50-64,0.15590173846300245,5.670242601391125e-08,0.15590179516542846
2025-09-05,Wonju,0-18,Wonju,65+,0.02668875646929902,9.675631791244383e-09,0.026688766144930813
2025-09-05,Wonju,19-49,Seoul,0-18,0.014993988173610385,5.565912755755105e-09,0.01499399373952314
2025-09-05,Wonju,19-49,Seoul,19-49,0.057320523162335116,2.093434191762909e-08,0.057320544096677035
2025-09-05,Wonju,19-49,Seoul,50-64,0.01587385665470956,5.7734197924464055e-09,0.01587386242812935
2025-09-05,Wonju,19-49,Seoul,65+,0.005794275923377038,2.10063291618552e-09,0.005794278024009954
2025-09-05,Wonju,19-49,Wonju,0-18,0.6836376455541328,2.5377287534487336e-07,0.6836378993270081
2025-09-05,Wonju,19-49,Wonju,19-49,1.7952635518015103,6.556580252980895e-07,1.7952642074595355
2025-09-05,Wonju,19-49,Wonju,50-64,0.6270710354351963,2.280696119412995e-07,0.6270712635048082
2025-09-05,Wonju,19-49,Wonju,65+,0.2057035975910163,7.457493460643258e-08,0.20570367216595092
2025-09-05,Wonju,50-64,Seoul,0-18,0.002911680140626701,1.080843698670913e-09,0.0029116812214704
2025-09-05,Wonju,50-64,Seoul,19-49,0.021815324208886926,7.967293926110873e-09,0.02181533217618085
2025-09-05,Wonju,50-64,Seoul,50-64,0.015768798209026633,5.7352093863136585e-09,0.01576880394423602
2025-09-05,Wonju,50-64,Seoul,65+,0.007317367901405321,2.652808405536329e-09,0.007317370554213726
2025-09-05,Wonju,50-64,Wonju,0-18,0.13275548392442577,4.9280113657278074e-08,0.13275553320453942
2025-09-05,Wonju,50-64,Wonju,19-49,0.6832501565282704,2.495335283582174e-07,0.6832504060617988
2025-09-05,Wonju,50-64,Wonju,50-64,0.6229208714423736,2.2656017164211728e-07,0.6229210980025452
2025-09-05,Wonju,50-64,Wonju,65+,0.2597751508766309,9.417781271632448e-08,0.2597752450544436
2025-09-05,Wonju,65+,Seoul,0-18,0.000552676416387229,2.05158806326709e-10,0.0005526766215460353
2025-09-05,Wonju,65+,Seoul,19-49,0.007873929192782054,2.8756807660334283e-09,0.00787393206846282
2025-09-05,Wonju,65+,Seoul,50-64,0.007241797581061545,2.6338865467193682e-09,0.007241800214948091
2025-09-05,Wonju,65+,Seoul,65+,0.014429909132387815,5.231359794028135e-09,0.014429914363747609
2025-09-05,Wonju,65+,Wonju,0-18,0.02519879298806219,9.354034543573736e-09,0.025198802342096732
2025-09-05,Wonju,65+,Wonju,19-49,0.2466093697231993,9.006555734419344e-08,0.24660945978875665
2025-09-05,Wonju,65+,Wonju,50-64,0.28607550177297797,1.0404742842251448e-07,0.28607560582040636
2025-09-05,Wonju,65+,Wonju,65+,0.5122787144927073,1.8571941415199365e-07,0.5122789002121215
2025-09-06,Seoul,0-18,Seoul,0-18,10.160954682064888,6.207475594313652e-06,10.160960889540483
2025-09-06,Seoul,0-18,Seoul,19-49,17.166643850757158,1.0068102629147037e-05,17.166653918859787
2025-09-06,Seoul,0-18,Seoul,50-64,2.4812114221706114,1.439950684272796e-06,2.481212862121296
2025-09-06,Seoul,0-18,Seoul,65+,1.5421169201647993,8.876000882806977e-07,1.5421178077648876
2025-09-06,Seoul,0-18,Wonju,0-18,0.02784204493175626,1.7009111822407932e-08,0.027842061940868083
2025-09-06,Seoul,0-18,Wonju,19-49,0.03231180915534509,1.895062386903766e-08,0.03231182810596896
2025-09-06,Seoul,0-18,Wonju,50-64,0.0058905502941610415,3.4185325164270775e-09,0.005890553712693558
2025-09-06,Seoul,0-18,Wonju,65+,0.0032901661263587804,1.8937291368945805e-09,0.0032901680200879174
2025-09-06,Seoul,19-49,Seoul,0-18,8.442477635401898,5.1576328718204834e-06,8.44248279303477
2025-09-06,Seoul,19-49,Seoul,19-49,23.498891031449,1.3781916176080994e-05,23.498904813365176
2025-09-06,Seoul,19-49,Seoul,50-64,7.685392455850693,4.460154433766845e-06,7.685396916005127
2025-09-06,Seoul,19-49,Seoul,65+,4.126063078000756,2.374848433602444e-06,4.12606545284919
2025-09-06,Seoul,19-49,Wonju,0-18,0.0231332437763062,1.4132436434560207e-08,0.023133257908742634
2025-09-06,Seoul,19-49,Wonju,19-49,0.04423064222520936,2.5940926435475093e-08,0.04423066816613579
2025-09-06,Seoul,19-49,Wonju,50-64,0.018245599865871254,1.058868413109473e-08,0.018245610454555385
2025-09-06,Seoul,19-49,Wonju,65+,0.008803115248230978,5.0668310355092655e-09,0.008803120315062014
2025-09-06,Seoul,50-64,Seoul,0-18,1.623731834196613,9.919614886459986e-07,1.6237328261581017
2025-09-06,Seoul,50-64,Seoul,19-49,10.211108053485244,5.988735173489653e-06,10.211114042220418
2025-09-06,Seoul,50-64,Seoul,50-64,8.917154405057778,5.174997371282539e-06,8.917159580055149
2025-09-06,Seoul,50-64,Seoul,65+,3.4858826618294647,2.0063781921576587e-06,3.4858846682076567
2025-09-06,Seoul,50-64,Wonju,0-18,0.004449189677483929,2.7180749448870885e-09,0.004449192395558874
2025-09-06,Seoul,50-64,Wonju,19-49,0.019219794944034443,1.127225972007133e-08,0.019219806216294162
2025-09-06,Seoul,50-64,Wonju,50-64,0.021169879372004877,1.2285765741406808e-08,0.02116989165777062
2025-09-06,Seoul,50-64,Wonju,65+,0.0074372655564838965,4.2806855162425965e-09,0.007437269837169413
2025-09-06,Seoul,65+,Seoul,0-18,0.9696206918522626,5.923554398917259e-07,0.9696212842077025
2025-09-06,Seoul,65+,Seoul,19-49,5.273643714616922,3.092950876707186e-06,5.273646807567799
2025-09-06,Seoul,65+,Seoul,50-64,3.3543965806989617,1.9466965243430467e-06,3.354398527395486
2025-09-06,Seoul,65+,Seoul,65+,7.973735806165705,4.589463038070616e-06,7.973740395628743
2025-09-06,Seoul,65+,Wonju,0-18,0.002656858898993255,1.623113899144379e-09,0.002656860522107154
2025-09-06,Seoul,65+,Wonju,19-49,0.009926283246825285,5.821687647502042e-09,0.009926289068512933
2025-09-06,Seoul,65+,Wonju,50-64,0.007963546189015722,4.621578669857787e-09,0.007963550810594392
2025-09-06,Seoul,65+,Wonju,65+,0.017012273911874935,9.791796995795829e-09,0.01701228370367193
2025-09-06,Wonju,0-18,Seoul,0-18,0.03467902621865149,2.118592353008072e-08,0.03467904740457502
2025-09-06,Wonju,0-18,Seoul,19-49,0.05858922815958073,3.43621250141537e-08,0.058589262521705744
2025-09-06,Wonju,0-18,Seoul,50-64,0.008468298369182973,4.914507454855959e-09,0.008468303283690429
2025-09-06,Wonju,0-18,Seoul,65+,0.0052631976797433404,3.0293518371354864e-09,0.0052632007090951775
2025-09-06,Wonju,0-18,Wonju,0-18,0.48046862260704354,2.935252977686367e-07,0.48046891613234133
2025-09-06,Wonju,0-18,Wonju,19-49,0.5576030954932814,3.2702986329554564e-07,0.5576034225231447
2025-09-06,Wonju,0-18,Wonju,50-64,0.10165289917354295,5.899342571750893e-08,0.10165295816696866
2025-09-06,Wonju,0-18,Wonju,65+,0.056778214055566455,3.26799785082155e-08,0.05677824673554496
2025-09-06,Wonju,19-49,Seoul,0-18,0.028813916844375072,1.760284256594021e-08,0.028813934447217637
2025-09-06,Wonju,19-49,Seoul,19-49,0.08020099328139589,4.7037256573655256e-08,0.08020104031865247
2025-09-06,Wonju,19-49,Seoul,50-64,0.026230008381742973,1.5222370081115506e-08,0.026230023604113053
2025-09-06,Wonju,19-49,Seoul,65+,0.014082126546077664,8.105284756322333e-09,0.01408213465136242
2025-09-06,Wonju,19-49,Wonju,0-18,0.3992091026675062,2.4388267041584795e-07,0.3992093465501766
2025-09-06,Wonju,19-49,Wonju,19-49,0.7632857356225362,4.476611263344138e-07,0.7632861832836625
2025-09-06,Wonju,19-49,Wonju,50-64,0.3148633032409032,1.8272833379007224e-07,0.314863485969237
2025-09-06,Wonju,19-49,Wonju,65+,0.15191487077676372,8.743802168917028e-08,0.1519149582147854
2025-09-06,Wonju,50-64,Seoul,0-18,0.00554174687439117,3.3855340909419745e-09,0.005541750259925261
2025-09-06,Wonju,50-64,Seoul,19-49,0.034850198134761916,2.0439369192797448e-08,0.034850218574131106
2025-09-06,Wonju,50-64,Seoul,50-64,0.030433974078695476,1.766210706922368e-08,0.030433991740802545
2025-09-06,Wonju,50-64,Seoul,65+,0.011897210449929911,6.847707140469824e-09,0.011897217297637052
2025-09-06,Wonju,50-64,Wonju,0-18,0.07677941908713584,4.690566831975287e-08,0.07677946599280416
2025-09-06,Wonju,50-64,Wonju,19-49,0.3316749335828166,1.945247597526198e-07,0.3316751281075763
2025-09-06,Wonju,50-64,Wonju,50-64,0.36532743221827857,2.1201477685691607e-07,0.3653276442330554
2025-09-06,Wonju,50-64,Wonju,65+,0.12834447852682276,7.387155213793645e-08,0.1283445523983749
2025-09-06,Wonju,65+,Seoul,0-18,0.0033092856377210313,2.0216909211321694e-09,0.0033092876594119523
2025-09-06,Wonju,65+,Seoul,19-49,0.017998784008931464,1.0556146336884588e-08,0.0179987945650778
2025-09-06,Wonju,65+,Seoul,50-64,0.011448452493853106,6.644015441443842e-09,0.011448459137868548
2025-09-06,Wonju,65+,Seoul,65+,0.02721411537940513,1.5663696375667625e-08,0.027214131043101504
2025-09-06,Wonju,65+,Wonju,0-18,0.04584926641665442,2.800998638454014e-08,0.045849294426640805
2025-09-06,Wonju,65+,Wonju,19-49,0.17129731853028354,1.004645403058512e-07,0.17129741899482384
2025-09-06,Wonju,65+,Wonju,50-64,0.13742647416461157,7.975432635136526e-08,0.1374265539189379
2025-09-06,Wonju,65+,Wonju,65+,0.2935798657708972,1.6897649676772654e-07,0.29358003474739397
2025-09-07,Seoul,0-18,Seoul,0-18,11.06172678814037,1.0142044431237491e-05,11.0617369301848
2025-09-07,Seoul,0-18,Seoul,19-49,18.688585658660646,1.5983464261871855e-05,18.688601642124908
2025-09-07,Seoul,0-18,Seoul,50-64,2.701196618741183,2.268438132285428e-06,2.7011988871793156
2025-09-07,Seoul,0-18,Seoul,65+,1.6788443918202058,1.389804877904789e-06,1.6788457816250837
2025-09-07,Seoul,0-18,Wonju,0-18,0.030310251732726837,2.7790228929256374e-08,0.030310279522955768
2025-09-07,Seoul,0-18,Wonju,19-49,0.03517647470500345,3.008477669606357e-08,0.03517650478978015
2025-09-07,Seoul,0-18,Wonju,50-64,0.0064128088380283905,5.385413265480782e-09,0.006412814223441656
2025-09-07,Seoul,0-18,Wonju,65+,0.003581879478246018,2.9652024899914025e-09,0.0035818824434485077
2025-09-07,Seoul,19-49,Seoul,0-18,8.488502098455353,7.782760059621751e-06,8.488509881215412
2025-09-07,Seoul,19-49,Seoul,19-49,23.62713887337285,2.020717547546628e-05,23.627159080548324
2025-09-07,Seoul,19-49,Seoul,50-64,7.727361033971381,6.489361163041198e-06,7.7273675233325445
2025-09-07,Seoul,19-49,Seoul,65+,4.148601626245705,3.4343544909417066e-06,4.148605060600196
2025-09-07,Seoul,19-49,Wonju,0-18,0.02325935546643667,2.132555080238109e-08,0.02325937679198747
2025-09-07,Seoul,19-49,Wonju,19-49,0.044472035932031445,3.803483099016105e-08,0.04447207396686244
2025-09-07,Seoul,19-49,Wonju,50-64,0.018345235881563175,1.540614716114308e-08,0.018345251287710335
2025-09-07,Seoul,19-49,Wonju,65+,0.008851202113113379,7.327328209846122e-09,0.008851209440441588
2025-09-07,Seoul,50-64,Seoul,0-18,1.5815695793914868,1.4500763987842676e-06,1.5815710294678855
2025-09-07,Seoul,50-64,Seoul,19-49,9.946023810695886,8.506364206983934e-06,9.946032317060093
2025-09-07,Seoul,50-64,Seoul,50-64,8.685689435643972,7.2941558508930354e-06,8.685696729799824
2025-09-07,Seoul,50-64,Seoul,65+,3.3954042705857503,2.8108319274322593e-06,3.3954070814176776
2025-09-07,Seoul,50-64,Wonju,0-18,0.004333660829118874,3.973356196607537e-09,0.004333664802475071
2025-09-07,Seoul,50-64,Wonju,19-49,0.01872084176847118,1.601105138846346e-08,0.01872085777952257
2025-09-07,Seoul,50-64,Wonju,50-64,0.02062036713315033,1.731677982344062e-08,0.020620384449930154
2025-09-07,Seoul,50-64,Wonju,65+,0.007244226407412308,5.997018691382412e-09,0.007244232404431
2025-09-07,Seoul,65+,Seoul,0-18,0.9175961886681105,8.413063795232893e-07,0.9175970299744901
2025-09-07,Seoul,65+,Seoul,19-49,4.9907192196836165,4.268326332757215e-06,4.990723488009949
2025-09-07,Seoul,65+,Seoul,50-64,3.174447472802049,2.6658695062328035e-06,3.174450138671555
2025-09-07,Seoul,65+,Seoul,65+,7.545991244350035,6.2468299570360965e-06,7.5459974911799925
2025-09-07,Seoul,65+,Wonju,0-18,0.002514306491219787,2.3052646875205323e-09,0.0025143087964844745
2025-09-07,Seoul,65+,Wonju,19-49,0.009393750367065325,8.034030826048856e-09,0.009393758401096151
2025-09-07,Seoul,65+,Wonju,50-64,0.007536335810655922,6.328940074923933e-09,0.007536342139595997
2025-09-07,Seoul,65+,Wonju,65+,0.016099664336286002,1.332785345456622e-08,0.01609967766413946
2025-09-07,Wonju,0-18,Seoul,0-18,0.03775333374791936,3.461448611343855e-08,0.03775336836240547
2025-09-07,Wonju,0-18,Seoul,19-49,0.06378356880088959,5.455107256611556e-08,0.06378362335196215
2025-09-07,Wonju,0-18,Seoul,50-64,0.009219101087853869,7.742109666503168e-09,0.009219108829963536
2025-09-07,Wonju,0-18,Seoul,65+,0.005729844340683296,4.743361358036822e-09,0.0057298490840446544
2025-09-07,Wonju,0-18,Wonju,0-18,0.5230623302487929,4.795744367305699e-07,0.5230628098232296
2025-09-07,Wonju,0-18,Wonju,19-49,0.6070384697356497,5.191713200674858e-07,0.6070389889069697
2025-09-07,Wonju,0-18,Wonju,50-64,0.1106654858506983,9.293577753277601e-08,0.11066557878647583
2025-09-07,Wonju,0-18,Wonju,65+,0.0618122951627872,5.117033463630998e-08,0.06181234633312183
2025-09-07,Wonju,19-49,Seoul,0-18,0.0289709969230558,2.6562321022599825e-08,0.028971023485376824
2025-09-07,Wonju,19-49,Seoul,19-49,0.0806386992265285,6.89664691995436e-08,0.0806387681929977
2025-09-07,Wonju,19-49,Seoul,50-64,0.02637324584973167,2.2147990317546744e-08,0.026373267997721987
2025-09-07,Wonju,19-49,Seoul,65+,0.01415904991892732,1.1721346385466573e-08,0.014159061640273704
2025-09-07,Wonju,19-49,Wonju,0-18,0.4013854050978827,3.68013845443868e-07,0.40138577311172813
2025-09-07,Wonju,19-49,Wonju,19-49,0.7674514534104033,6.563649653510428e-07,0.7674521097753687
2025-09-07,Wonju,19-49,Wonju,50-64,0.3165827164283645,2.658630256627816e-07,0.31658298229139015
2025-09-07,Wonju,19-49,Wonju,65+,0.15274470313254682,1.2644729584352505e-07,0.15274482957984267
2025-09-07,Wonju,50-64,Seoul,0-18,0.0053978483938276,4.9490662074548385e-09,0.005397853342893807
2025-09-07,Wonju,50-64,Seoul,19-49,0.033945473756641246,2.9031959750798412e-08,0.033945502788601
2025-09-07,Wonju,50-64,Seoul,50-64,0.029643991247931642,2.489472986652913e-08,0.02964401614266151
2025-09-07,Wonju,50-64,Seoul,65+,0.011588410479814846,9.59328302877904e-09,0.011588420073097875
2025-09-07,Wonju,50-64,Wonju,0-18,0.07478574416916947,6.856798714284533e-08,0.07478581273715662
2025-09-07,Wonju,50-64,Wonju,19-49,0.32306452635174226,2.7630182430785905e-07,0.3230648026535666
2025-09-07,Wonju,50-64,Wonju,50-64,0.35584453004082334,2.9883470736979114e-07,0.3558448288755307
2025-09-07,Wonju,50-64,Wonju,65+,0.12501321265569157,1.0349021838948119e-07,0.12501331614590996
2025-09-07,Wonju,65+,Seoul,0-18,0.003131727606375803,2.871352831137505e-09,0.003131730477728634
2025-09-07,Wonju,65+,Seoul,19-49,0.017033171398237592,1.4567666664700386e-08,0.017033185965904255
2025-09-07,Wonju,65+,Seoul,50-64,0.010834291716047943,9.098530737995913e-09,0.01083430081457868
2025-09-07,Wonju,65+,Seoul,65+,0.025754236328839705,2.1320238761215342e-08,0.025754257649078467
2025-09-07,Wonju,65+,Wonju,0-18,0.04338924743528589,3.9781824642281395e-08,0.04338928721711053
2025-09-07,Wonju,65+,Wonju,19-49,0.1621074282094259,1.3864282363007917e-07,0.16210756685224953
2025-09-07,Wonju,65+,Wonju,50-64,0.13005412839916639,1.0921816726518034e-07,0.13005423761733365
2025-09-07,Wonju,65+,Wonju,65+,0.27783101302549096,2.2999802662914612e-07,0.2778312430235176
2025-09-08,Seoul,0-18,Seoul,0-18,53.92265900729306,6.982401167517466e-05,53.92272883130474
2025-09-08,Seoul,0-18,Seoul,19-49,30.61127049321277,3.585021231415258e-05,30.611306343425085
2025-09-08,Seoul,0-18,Seoul,50-64,4.328332698816061,4.935452528375598e-06,4.328337634268589
2025-09-08,Seoul,0-18,Seoul,65+,0.8245049667118912,9.205675902925359e-07,0.8245058872794815
2025-09-08,Seoul,0-18,Wonju,0-18,0.07405917361538608,9.589862032721919e-08,0.0740592695140064
2025-09-08,Seoul,0-18,Wonju,19-49,0.02888006585882579,3.3822722023745326e-08,0.028880099681547814
2025-09-08,Seoul,0-18,Wonju,50-64,0.005150550842298104,5.873000285791459e-09,0.00515055671529839
2025-09-08,Seoul,0-18,Wonju,65+,0.0008817282326372751,9.84457907693143e-10,0.0008817292170951828
2025-09-08,Seoul,19-49,Seoul,0-18,13.574180975953656,1.7577096315256468e-05,13.574198553049971
2025-09-08,Seoul,19-49,Seoul,19-49,51.895191037216684,6.077675270551844e-05,51.89525181396939
2025-09-08,Seoul,19-49,Seoul,50-64,14.37161363409314,1.6387468751333275e-05,14.371630021561892
2025-09-08,Seoul,19-49,Seoul,65+,5.245971647275731,5.857176940164011e-06,5.245977504452671
2025-09-08,Seoul,19-49,Wonju,0-18,0.018643231696880088,2.4140968780673068e-08,0.018643255837848868
2025-09-08,Seoul,19-49,Wonju,19-49,0.04896028524015259,5.7339554763338435e-08,0.048960342579707355
2025-09-08,Seoul,19-49,Wonju,50-64,0.01710167213544113,1.9500462846444495e-08,0.017101691635903974
2025-09-08,Seoul,19-49,Wonju,65+,0.00561005875739496,6.263683640730862e-09,0.005610065021078601
2025-09-08,Seoul,50-64,Seoul,0-18,2.425756347989914,3.1410921249315364e-06,2.425759489082039
2025-09-08,Seoul,50-64,Seoul,19-49,18.17547134592655,2.1286098099251937e-05,18.17549263202465
2025-09-08,Seoul,50-64,Seoul,50-64,13.137983608475635,1.4980801830678267e-05,13.137998589277466
2025-09-08,Seoul,50-64,Seoul,65+,6.096613994994603,6.8069271634564554e-06,6.096620801921766
2025-09-08,Seoul,50-64,Wonju,0-18,0.003331614461002605,4.31408041266592e-09,0.003331618775083018
2025-09-08,Seoul,50-64,Wonju,19-49,0.017147566926434637,2.008227378605945e-08,0.01714758700870842
2025-09-08,Seoul,50-64,Wonju,50-64,0.01563369945181021,1.7826582856813776e-08,0.015633717278393067
