date_or_day,region,age_group,new_first_infections,new_reinfections,new_infections_total,new_recoveries,active_infected,active_infected_per_100k,cumulative_first_infections,cumulative_reinfections,cumulative_total_infection_episodes,ever_infected_rate,infection_episode_rate
2026-01-14,Wonju,50-64,1.183446199822646,5.086928035469606e-05,1.1834970691030007,1.1490190546392278,5.757708910120512,6.243855499295673,64.1044430615002,0.0007894014774247965,64.10523246297763,0.0006951703977866724,0.0006951789583249574
2026-01-14,Wonju,65+,1.09981946223448,4.90869183460859e-05,1.099868549152826,1.0634648152301922,5.336992867491736,7.164902893743604,55.39013763588446,0.0007361886608567746,55.39087382454532,0.0007436115567055695,0.0007436214400245049
2026-01-15,Seoul,0-18,29.520018424639773,0.002539775795736792,29.52255820043551,27.6267828907023,139.23186342575667,12.669985415175267,1619.9632455473766,0.03771317564999579,1620.0009587230265,0.001474153271327138,0.0014741875900077682
2026-01-15,Seoul,19-49,55.08938076537071,0.0025681135734998647,55.091948878944216,54.430205048015246,272.3401498666645,6.559903098926592,3104.06711121276,0.04144833626066173,3104.108559549021,0.0007476818776845776,0.0007476918614152033
2026-01-15,Seoul,50-64,27.440515502271545,0.0012307801642802792,27.441746282435826,26.65871548894881,133.78027172303243,6.266653662599724,1511.4875000156462,0.019505783053218467,1511.5070057986995,0.0007080243264535094,0.0007080334635247113
2026-01-15,Seoul,65+,28.403381165951906,0.0013238759664952935,28.4047050419184,27.496518558427226,138.10348078561063,7.1972604605510755,1455.2705189655535,0.020288324372499604,1455.290807289926,0.0007584139737807197,0.000758424547037381
2026-01-15,Wonju,0-18,1.4717417965883852,0.0001266223529667386,1.471868418941352,1.3773531743998444,6.941504909412075,12.669985415175269,80.76443527620722,0.0018802175556858743,80.7663154937629,0.0014741532713272716,0.0014741875900079015
2026-01-15,Wonju,19-49,1.8866535304612135,8.795053552525222e-05,1.8867414809967389,1.8640786498387623,9.326870226053826,6.55990309892659,106.30540936917532,0.0014194868203542563,106.30682885599568,0.0007476818776844515,0.0007476918614150772
2026-01-15,Wonju,50-64,1.185312178084683,5.3164406373696434e-05,1.1853653424910566,1.1515417820241025,5.778732008429712,6.266653662599726,65.28975523957342,0.0008425658837984929,65.29059780545722,0.0007080243264533956,0.0007080334635245975
2026-01-15,Wonju,65+,1.1026024430927455,5.139208133288308e-05,1.1026538351740784,1.067398573498347,5.361095371855285,7.1972604605510755,56.492740078960196,0.0007875807421896577,56.49352765970239,0.0007584139737804774,0.0007584245470371387
2026-01-16,Seoul,0-18,29.700115427367155,0.002674655284062139,29.702790082651216,27.846372685151334,140.50913577229682,12.786216151471484,1649.6633609747514,0.04038783093405793,1649.7037488056856,0.0015011801328540268,0.001501216885449036
2026-01-16,Seoul,19-49,55.29852174716999,0.0026894387843988286,55.301211185954394,54.468029973332904,272.7277591701054,6.569239509558882,3159.365632960107,0.04413777504506056,3159.409770735152,0.0007610017258360192,0.0007610123573762984
2026-01-16,Seoul,50-64,27.530745880526837,0.0012872173901163925,27.532033097916955,26.75605434460649,134.31779540326244,6.291832821649583,1539.0182458963245,0.02079300044333486,1539.0390388967678,0.0007209205216312587,0.0007209302616722009
2026-01-16,Seoul,65+,28.510390453773876,0.001386402247784504,28.511776856021662,27.620696157122126,138.74384042539853,7.230632791862065,1483.7809094192926,0.021674726620284107,1483.8025841459128,0.0007732721587272753,0.000773283454507223
2026-01-16,Wonju,0-18,1.4807206624732705,0.00013334686707832795,1.4808540093403488,1.388300981882415,7.005184242906683,12.786216151471487,82.24515593868273,0.0020135644227642024,82.2471695031055,0.001501180132854194,0.0015012168854492032
2026-01-16,Wonju,19-49,1.8938160101659005,9.210557655668759e-05,1.893908115742457,1.8653740452107652,9.340144734690817,6.569239509558881,108.19922537938692,0.001511592396910944,108.20073697178383,0.0007610017258361718,0.0007610123573764512
2026-01-16,Wonju,50-64,1.1892097421144232,5.560225164942834e-05,1.1892653443660726,1.1557464016859424,5.801950718155949,6.291832821649585,66.47896498169575,0.0008981681354479213,66.4798631498312,0.0007209205216311596,0.0007209302616721019
2026-01-16,Wonju,65+,1.106756480300385,5.381931455924384e-05,1.1068102996149443,1.0722190743710571,5.385953754002215,7.230632791862065,57.599496559254476,0.0008414000567489015,57.600337959311226,0.0007732721587269692,0.0007732834545069168
2026-01-17,Seoul,0-18,16.59212419854617,0.0015620333076092644,16.59368623185378,28.101827154459365,141.8205261750088,12.905551602905858,1666.2554851733148,0.04194986424166719,1666.2974350375564,0.0015162788298354597,0.0015163170038679714
2026-01-17,Seoul,19-49,43.187444216428034,0.002189104924181408,43.18963332135222,54.54555183402108,273.2606325674484,6.582074920908538,3202.553077176679,0.046326879969241966,3202.5994040566484,0.0007714043583266642,0.0007714155171603368
2026-01-17,Seoul,50-64,22.033301239695398,0.0010728639589512427,22.03437410365435,26.86355908065249,134.86704188398667,6.317561110475506,1561.051547135692,0.021865864402286102,1561.0734130000944,0.0007312415552285521,0.0007312517978299071
2026-01-17,Seoul,65+,24.180256453332472,0.0012256065782897032,24.181482059910763,27.748768085079707,139.38148866678466,7.263863818693261,1507.9611658726353,0.022900333198573812,1507.9840662058339,0.0007858736951047539,0.0007858856296093533
2026-01-17,Wonju,0-18,0.8272123115209047,7.787629646439867e-05,0.8272901878173691,1.4010368485813367,7.070564556684033,12.905551602905858,83.07236825019936,0.002091440719228601,83.07445969091859,0.0015162788298355332,0.001516317003868045
2026-01-17,Wonju,19-49,1.479046287514979,7.497057466206008e-05,1.4791212580896411,1.8680289469381637,9.358394122547761,6.582074920908538,109.67827166686766,0.001586562971573004,109.67985822983923,0.0007714043583265415,0.000771415517160214
2026-01-17,Wonju,50-64,0.9517437921549748,4.634310590366944e-05,0.9517901352608785,1.1603901436311896,5.825675802413884,6.317561110475507,67.43070877385617,0.0009445112413515907,67.43165328509752,0.0007312415552286655,0.0007312517978300206
2026-01-17,Wonju,65+,0.9386632416852264,4.757732185464891e-05,0.9387108190070811,1.077190750800443,5.410706881268238,7.263863818693264,58.53815980096988,0.0008889773786035504,58.53904877834848,0.0007858736951048475,0.0007858856296094469
2026-01-18,Seoul,0-18,16.69427641640604,0.0016410313694496833,16.69591744777549,28.364105235001766,136.45987283451962,12.417736544135023,1682.949761589989,0.04359089561111687,1682.9933524856,0.0015314704844978247,0.0015315101518554278
2026-01-18,Seoul,19-49,43.410498566059914,0.0022911061258207945,43.41278967218574,54.652126513489684,267.74253533031685,6.449159582557732,3245.963575743139,0.04861798609506276,3246.012193729234,0.0007818607182945752,0.0007818724289908425
2026-01-18,Seoul,50-64,22.125582909325775,0.0011209764196534948,22.126703885745428,26.973408376797337,132.61722333970488,6.21217312285131,1583.1771300453693,0.022986840821939598,1583.2001168861912,0.0007416058162210203,0.0007416165839200519
2026-01-18,Seoul,65+,24.2871892748133,0.0012819917071913445,24.288471266520492,27.876297733356935,137.78914012661605,7.180878602662661,1532.2483551474288,0.024182324905765155,1532.2725374723345,0.0007985309595032341,0.0007985435621175852
2026-01-18,Wonju,0-18,0.8323051839736227,8.181480177925222e-05,0.832386998775402,1.414112911336807,6.803305320435253,12.41773654413502,83.90467343417549,0.0021732555210078534,83.9068466896965,0.0015314704844977,0.001531510151855303
2026-01-18,Wonju,19-49,1.486685260223895,7.84638237149738e-05,1.48676372404761,1.8716788245095524,9.169415094480582,6.449159582557732,111.16495692712488,0.0016650267952879778,111.16662195392017,0.0007818607182945905,0.0007818724289908579
2026-01-18,Wonju,50-64,0.9557299631442848,4.842135715165634e-05,0.9557783845014365,1.1651351604827769,5.728493323506109,6.212173122851312,68.38643873701221,0.0009929325985032472,68.38743166961072,0.0007416058162210967,0.0007416165839201284
2026-01-18,Wonju,65+,0.9428143105147674,4.976615918066328e-05,0.942864076673948,1.0821413762536478,5.348892853551363,7.180878602662661,59.48097411147319,0.0009387435377842137,59.481912855010975,0.0007985309595031842,0.0007985435621175353
2026-01-19,Seoul,0-18,29.147680607600932,0.00298834106411431,29.150668948665047,27.291974566903924,129.01758293875972,11.740494265573801,1712.0974421973806,0.04657923667523118,1712.1440214340557,0.0015579946348679562,0.001558037021591426
2026-01-19,Seoul,19-49,54.4712049116695,0.002990608705314641,54.47419552037482,53.54850706606337,260.46743773852546,6.273923080482106,3300.4347806544974,0.0516085948003774,3300.4863892492976,0.0007949812892451027,0.0007949937202943302
2026-01-19,Seoul,50-64,27.222063606756336,0.0014337849858204088,27.223497391742157,26.523444667940975,129.51892553089436,6.067039920015512,1610.3991936519742,0.024420625807760006,1610.423614277782,0.0007543574157212091,0.0007543688550464691
2026-01-19,Seoul,65+,28.31453200929778,0.0015551286561088472,28.316087137953886,27.55782802532321,135.51752233114726,7.062493281396268,1560.562887156615,0.025737453561874003,1560.588624610177,0.0008132870728560235,0.000813300485925399
2026-01-19,Wonju,0-18,1.4531786263388324,0.00014898589774752527,1.45332761223658,1.3606610640870507,6.432264593279918,11.740494265573801,85.35785206051514,0.0023222414187553785,85.3601743019339,0.001557994634868037,0.001558037021591507
2026-01-19,Wonju,19-49,1.8654827777566487,0.0001024197838806827,1.8655851975405293,1.8338830188961168,8.92026383582946,6.273923080482106,113.03043970486033,0.0017674465791686605,113.0322071514395,0.0007949812892450438,0.0007949937202942713
2026-01-19,Wonju,50-64,1.175875996316945,6.193334102295638e-05,1.175937929657968,1.145698664701222,5.594660191843107,6.067039920015515,69.56231473332446,0.0010548659395262035,69.56336959926398,0.0007543574157213053,0.0007543688550465654
2026-01-19,Wonju,65+,1.0991533714269046,6.036917385049244e-05,1.0992137406007552,1.0697785707102725,5.260709995446452,7.062493281396268,60.580127482899115,0.0009991127116347062,60.58112659561075,0.0008132870728560186,0.000813300485925394
2026-01-20,Seoul,0-18,27.78534365904939,0.0029679998803042998,27.788311658929693,25.803516587751943,127.71424316091229,11.621891414401375,1739.8827858562581,0.04954723655553548,1739.9323330928137,0.0015832790697847762,0.0015833241573638026
2026-01-20,Seoul,19-49,52.6303258743538,0.0030032426361502854,52.63332911698995,52.09348754770509,258.7477526881437,6.232500736781774,3353.065106529277,0.054611837436527685,3353.119718366713,0.0008076584445588716,0.0008076715990042155
2026-01-20,Seoul,50-64,26.505200874392173,0.0014500976881590192,26.506650972080333,25.903785106178876,128.93946255015183,6.039896203204045,1636.9043945260346,0.025870723495919026,1636.9302652495305,0.0007667732160478259,0.0007667853346406545
2026-01-20,Seoul,65+,27.715648285495355,0.0015826256667235312,27.71723091116208,27.10350446622945,135.21516654882194,7.046736015143672,1588.2785354419611,0.027320079228597534,1588.3058555211896,0.0008277310780619695,0.0008277453159164313
2026-01-20,Wonju,0-18,1.3852583357963828,0.00014797177336675282,1.3854063075697496,1.2864529186559837,6.367285649208082,11.621891414401375,86.74311039630993,0.0024702131921221313,86.74558060950206,0.0015832790697849842,0.0015833241573640108
2026-01-20,Wonju,19-49,1.8024379424970935,0.00010285245983171926,1.8025407949569252,1.784052767165892,8.861369547556327,6.232500736781775,114.83287764736451,0.0018702990390003797,114.83474794640351,0.0008076584445587601,0.0008076715990041041
2026-01-20,Wonju,50-64,1.1449106113329797,6.263797956146432e-05,1.144973249312541,1.1189320383686214,5.56962988482258,6.039896203204047,70.70722534465312,0.0011175039190876677,70.70834284857222,0.0007667732160480309,0.0007667853346408595
2026-01-20,Wonju,65+,1.0759050597862962,6.14365915253234e-05,1.0759664963778215,1.0521419990892902,5.248972722960219,7.046736015143672,61.65603254268353,0.0010605493031600297,61.657093091986695,0.0008277310780620172,0.0008277453159164791
2026-01-21,Seoul,0-18,27.535507227234707,0.003061380261287294,27.538568607495993,25.54284863218246,128.31563876314695,11.676617921118904,1767.418293083785,0.05260861681682277,1767.4709017006019,0.0016083361555974825,0.0016083840290074464
2026-01-21,Seoul,19-49,52.270572140497435,0.003097438383933387,52.27366957888137,51.74955053762875,258.50176795767163,6.226575661112606,3405.335678669624,0.05770927582046107,3405.3933879454444,0.0008202489453841816,0.0008202628459147305
2026-01-21,Seoul,50-64,26.36594988090335,0.0014971443305203426,26.367447025233872,25.787892510030368,129.06705658887978,6.045873075876092,1663.2703444072977,0.02736786782643937,1663.297712275124,0.0007791237871943256,0.0007791366070927264
2026-01-21,Seoul,65+,27.611913382311684,0.0016379552017774894,27.61355133751346,27.04303330976439,135.43132303659067,7.0580010066837815,1615.8904488242697,0.028958034430375024,1615.9194068587,0.0008421210218415296,0.0008421361133160555
2026-01-21,Wonju,0-18,1.3728025604061727,0.00015262731956923445,1.372955187725742,1.2734571298416164,6.397268660443414,11.676617921118904,88.11591295671678,0.002622840511691366,88.11853579722847,0.001608336155597437,0.001608384029007401
2026-01-21,Wonju,19-49,1.7901174073477248,0.00010607839444271663,1.7902234857421675,1.7722739095112656,8.852945274969905,6.226575661112608,116.62299505466945,0.001976377433443096,116.62497143210288,0.0008202489453838054,0.0008202628459143542
2026-01-21,Wonju,50-64,1.138895567687789,6.467019204392497e-05,1.138960237879833,1.1139259769645158,5.575141398188381,6.045873075876094,71.8461209123343,0.0011821741111315927,71.84730308644544,0.0007791237871942905,0.0007791366070926913
2026-01-21,Wonju,65+,1.0718781322519992,6.35844513230439e-05,1.0719417167033223,1.049794544592044,5.257363789858615,7.058001006683781,62.72791067493381,0.0011241337544830735,62.72903480868829,0.0008421210218415558,0.0008421361133160816
2026-01-22,Seoul,0-18,27.62390793476982,0.00319333729119738,27.62710127206102,25.663127752629393,129.4939174314741,11.783840313862916,1795.0422010186594,0.055801954108020156,1795.0980029727675,0.0016334736853290753,0.0016335244646497919
2026-01-22,Seoul,19-49,52.34010865292075,0.0032181639991182656,52.34332681691986,51.70035359153434,258.6900320591563,6.231110410261238,3457.6757873217575,0.060927439819579335,3457.736714761577,0.0008328561955863052,0.0008328708712814414
2026-01-22,Seoul,50-64,26.388215466610394,0.0015539687602129661,26.389769435370606,25.81341131777596,129.3951120580999,6.061240139952478,1689.6585598741658,0.028921836586652334,1689.6874817107525,0.0007914847881831171,0.0007914983360052916
2026-01-22,Seoul,65+,27.642869159116845,0.0017021755269796008,27.644571334643825,27.086264607318135,135.78142899679582,7.076246772612734,1643.5333179836161,0.030660209957354627,1643.5639781935736,0.0008565270982188226,0.0008565430767818235
2026-01-22,Wonju,0-18,1.3772098413995622,0.00015920613241002314,1.3773690475319722,1.279453732088683,6.4560125927560765,11.783840313862918,89.4931227981142,0.0027820466441013892,89.4959048447583,0.0016334736853288955,0.001633524464649612
2026-01-22,Wonju,19-49,1.792498833764881,0.00011021290103802088,1.792609046665919,1.7705890549939811,8.859392781309428,6.231110410261238,118.41549388846033,0.002086590334481117,118.41758047879482,0.0008328561955863014,0.0008328708712814377
2026-01-22,Wonju,50-64,1.139857345169286,6.712476285990719e-05,1.1399244699321458,1.1150282796376763,5.58931198265578,6.0612401399524805,72.98597825749312,0.0012492988739914999,72.9872275563671,0.0007914847881828477,0.000791498336005022
2026-01-22,Wonju,65+,1.0730798171828806,6.607744633129103e-05,1.0731458946292118,1.051472757971723,5.2709546959837725,7.076246772612733,63.800990492120036,0.0011902112008143645,63.80218070332085,0.000856527098218774,0.0008565430767817749
2026-01-23,Seoul,0-18,27.81425360789454,0.0033399674708978417,27.817593575365436,25.898783486294825,130.82938779168805,11.905367021686747,1822.8564546264242,0.059141921578918,1822.9155965480031,0.0016587844280623492,0.0016588382467260798
2026-01-23,Seoul,19-49,52.536724195156424,0.003349006838373194,52.540073201994794,51.738006411831265,259.06799790229456,6.240214537239596,3510.212511517573,0.06427644665795253,3510.276787964231,0.0008455108049058753,0.0008455262872819343
2026-01-23,Seoul,50-64,26.457013887364724,0.0016145670612868657,26.458628454426012,25.87902241161998,129.78170775766327,6.079349397210004,1716.1155737605877,0.0305364036479392,1716.1461101642356,0.0008038780163353256,0.0008038923204672651
2026-01-23,Seoul,65+,27.711028211317146,0.0017699670216983333,27.712798178338844,27.156285799359168,136.1656141485202,7.096268575005456,1671.2443461946677,0.03243017697905296,1671.2767763716467,0.0008709686956738663,0.0008709855966548679
2026-01-23,Wonju,0-18,1.386699662134348,0.00016651648571001666,1.386866178620058,1.2912025185512155,6.52259343017152,11.90536702168675,90.8798224602433,0.002948563129811406,90.88277102337311,0.0016587844280621918,0.0016588382467259224
2026-01-23,Wonju,19-49,1.799232353033909,0.00011469389358479234,1.7993470469274937,1.7718785562618857,8.872337029047253,6.240214537239593,120.2147262415092,0.0022012842280659094,120.21692752573726,0.0008455108049058179,0.000845526287281877
2026-01-23,Wonju,50-64,1.1428291408684723,6.974234867851873e-05,1.142898883217151,1.117862396531156,5.606011253143235,6.079349397210006,74.12880739837419,0.0013190412226700187,74.13012643959686,0.0008038780163356344,0.000803892320467574
2026-01-23,Wonju,65+,1.0757257112416143,6.87090720261708e-05,1.0757944203136405,1.0541909391967543,5.285868536150064,7.096268575005455,64.87671620334731,0.0012589202728405353,64.87797512362016,0.0008709686956737638,0.0008709855966547653
2026-01-24,Seoul,0-18,15.641306207417387,0.0019492386608013722,15.643255446078188,26.165877558337613,132.18943394428754,12.029130106467909,1838.4977608339395,0.06109116023971937,1838.5588519941793,0.00167301788846771,0.00167307348092264
2026-01-24,Seoul,19-49,41.02053406811056,0.0027089445456053695,41.02324301265616,51.81359958045891,259.58242105031775,6.2526055343236795,3551.233045584988,0.0669853912035579,3551.3000309761915,0.000855391490096076,0.0008554076249801743
2026-01-24,Seoul,50-64,21.14315030895348,0.001336142259875257,21.144486451213357,25.956341551532656,130.18748948893528,6.098357383512771,1737.2587240701541,0.03187254590781446,1737.290596616062,0.0008137820775709502,0.0008137970075904499
2026-01-24,Seoul,65+,23.399445150251633,0.0015491651390126813,23.400994315390648,27.23312282970404,136.55912588352737,7.11677643212114,1694.643791344948,0.03397934211806564,1694.6777706870662,0.0008831633123787405,0.0008831810207068805
2026-01-24,Wonju,0-18,0.7798085952236136,9.71806984453926e-05,0.779905775922059,1.304518686034304,6.590399511430575,12.029130106467912,91.65963105546689,0.0030457438282567987,91.66267679929514,0.001673017888467463,0.001673073480922393
2026-01-24,Wonju,19-49,1.4048358203665583,9.277359301890543e-05,1.4049285939595773,1.7744674058094507,8.889954548701406,6.252605534323678,121.61956206188188,0.0022940578210848147,121.62185611970297,0.0008553914900962293,0.0008554076249803276
2026-01-24,Wonju,50-64,0.9132931027554088,5.771559547241842e-05,0.9133508183508812,1.121202250628647,5.623539277632468,6.098357383512773,75.04210050113034,0.001376756818142437,75.04347725794848,0.0008137820775709799,0.0008137970075904796
2026-01-24,Wonju,65+,0.9083526091115458,6.013767364700468e-05,0.9084127467851928,1.057173707230013,5.301144428758394,7.116776432121139,65.78506881248904,0.00131905794648754,65.78638787043553,0.0008831633123790281,0.000883181020707168
2026-01-25,Seoul,0-18,15.743249631148222,0.0020343601499039185,15.745283991298127,26.43788678885751,127.33613673393769,11.587484039557134,1854.2410104651935,0.06312552038962328,1854.3041359855831,0.001687344116552836,0.0016874015602588227
2026-01-25,Seoul,19-49,41.2309034220944,0.0028186958038375538,41.23372211789824,51.91648421006356,254.34156971082334,6.12636826464532,3592.463949007448,0.06980408700739545,3592.5337530944553,0.0008653228473074515,0.0008653396611355595
2026-01-25,Seoul,50-64,21.219687080223157,0.0013876753841186944,21.221074755607276,26.03749789778706,127.90329645815724,5.991359195827481,1758.478411150165,0.03326022129193315,1758.511671371457,0.0008237219908366724,0.0008237375708833335
2026-01-25,Seoul,65+,23.47962505170424,0.0016101399335285349,23.48123519163777,27.311825176705476,134.7611151468728,7.023073134355177,1718.123416397022,0.03558948205159418,1718.1590058790737,0.0008953997148252648,0.0008954182622775465
2026-01-25,Wonju,0-18,0.7848910580945299,0.00010142449164016561,0.78499248258617,1.318079902286115,6.348434880752168,11.587484039557136,92.44452211356838,0.0031471683198969645,92.44766928188828,0.00168734411655262,0.0016874015602586067
2026-01-25,Wonju,19-49,1.412040368300848,9.65322593161035e-05,1.412136900560164,1.7779909097402813,8.710470398672715,6.12636826464532,123.03160243015736,0.0023905900804009183,123.03399302023776,0.0008653228473073383,0.0008653396611354463
2026-01-25,Wonju,50-64,0.9165991618944846,5.9941604664390085e-05,0.916659103499149,1.1247078555264938,5.5248719688403565,5.991359195827484,75.95869966302416,0.0014366984228068272,75.96013636144697,0.0008237219908367945,0.0008237375708834556
2026-01-25,Wonju,65+,0.9114651454223477,6.250467907524751e-05,0.9115276501014229,1.0602288857516788,5.231346716318483,7.023073134355175,66.69653395790374,0.0013815626255627876,66.6979155205293,0.000895399714825257,0.0008954182622775387
2026-01-26,Seoul,0-18,27.358118079201397,0.0036627534464473647,27.361780832647845,25.467227346787542,120.53384617205302,10.968481175641433,1881.5991285443306,0.06678827383607065,1881.6659168181666,0.0017122397796949258,0.0017123005564765178
2026-01-26,Seoul,19-49,51.75374710529069,0.003660063587577551,51.75740716887827,50.86831394216467,247.42793326289237,5.959838338074308,3644.2176961130463,0.073464150594973,3644.2911602636414,0.0008777888596154162,0.0008778065550492104
2026-01-26,Seoul,50-64,26.115310956627305,0.0017661239922909173,26.117077080619595,25.58065929163145,124.80982697783392,5.846452165819775,1784.5937221064232,0.03502634528422407,1784.6287484517075,0.0008359551554839072,0.0008359715628339698
2026-01-26,Seoul,65+,27.425364393387046,0.001946784458939455,27.427311177845986,26.952223029374565,132.3064169333426,6.895146580336944,1745.5487807902973,0.037536266510533635,1745.586317056808,0.0009096924386321575,0.000909712000650816
2026-01-26,Wonju,0-18,1.3639586965688826,0.00018260921318515502,1.3641413057820677,1.2696869761504337,6.0093017816986745,10.968481175641438,93.80848081013391,0.0033297775330821196,93.811810587667,0.001712239779694707,0.001712300556476299
2026-01-26,Wonju,19-49,1.772417629935878,0.00012534669646452787,1.7725429766323426,1.7420940797345432,8.47369814907405,5.959838338074307,124.80402006013901,0.002515936776865446,124.80653599691587,0.0008777888596155507,0.000877806555049345
2026-01-26,Wonju,50-64,1.1280690447960509,7.628895586515744e-05,1.128145333751916,1.1049743937680714,5.39124740018905,5.846452165819778,77.08676870781346,0.0015129873786719848,77.08828169519214,0.0008359551554841289,0.0008359715628341915
2026-01-26,Wonju,65+,1.0646364109321673,7.557302027037363e-05,1.0647119839524377,1.0462693432636967,5.136056784761383,6.895146580336944,67.76117036883079,0.0014571356458331613,67.76262750447663,0.0009096924386321393,0.0009097120006507978
2026-01-27,Seoul,0-18,26.10334664698846,0.003618023729615345,26.106964670718074,24.106769234410606,119.44043574641779,10.86898172339869,1907.702475191094,0.07040629756568599,1907.7728814886598,0.0017359936111214593,0.0017360576802749811
2026-01-27,Seoul,19-49,50.014867452896986,0.0036565822157494004,50.01852403511273,49.485586652578476,245.7983889418699,5.920587229317309,3694.232563565951,0.07712073281072239,3694.3096842987616,0.0008898360250501618,0.0008898546012510783
2026-01-27,Seoul,50-64,25.416206471586477,0.0017763841253255629,25.417982855711802,24.961965395566786,124.14999502823102,5.815543734775174,1810.0099285789765,0.03680272940954963,1810.0467313083861,0.0008478608394333587,0.000847878078892965
2026-01-27,Seoul,65+,26.81628659893072,0.0019691592396119417,26.81825575817033,26.46128338666852,131.80755154351925,6.869148219362344,1772.3650673888624,0.039505425750145574,1772.4045728146125,0.0009236677416539744,0.0009236883298996227
2026-01-27,Wonju,0-18,1.3014011623767139,0.00018037918091131676,1.3015815415576253,1.201860356339735,5.954789016798443,10.868981723398695,95.10988197250845,0.0035101567139934364,95.11339212922245,0.0017359936111214056,0.0017360576802749274
2026-01-27,Wonju,19-49,1.7128659815118679,0.00012522746944909995,1.712991208981317,1.6947396298148099,8.417890922643348,5.920587229317308,126.5168860416452,0.002641164246314546,126.5195272058915,0.0008898360250502546,0.0008898546012511711
2026-01-27,Wonju,50-64,1.0978707396729592,7.673214945726497e-05,1.0979474718224165,1.07824948003781,5.36274549958558,5.815543734775175,78.18463944749965,0.0015897195281292498,78.18622916702778,0.0008478608394332709,0.0008478780788928772
2026-01-27,Wonju,65+,1.0409923715032938,7.644159601102247e-05,1.0410688130993049,1.0272113569522767,5.116691125638622,6.869148219362342,68.80216274032136,0.0015335772418441837,68.80369631756321,0.000923667741653976,0.0009236883298996242
2026-01-28,Seoul,0-18,25.88698695718888,0.0037117705039740848,25.890698727692854,23.888087149283557,120.11251033688096,10.930139960095126,1933.5894621482585,0.07411806806966008,1933.6635802163282,0.0017595505570043965,0.0017596180038386441
2026-01-28,Seoul,19-49,49.674818913019095,0.0037519427932401774,49.67857085581233,49.15967778837398,245.57599433683026,5.915230372976081,3743.907382479403,0.08087267560396257,3743.988255155007,0.0009018012824199808,0.0009018207623576827
2026-01-28,Seoul,50-64,25.27007091239768,0.0018241542131903438,25.27189506661087,24.829999005646204,124.18005417342266,5.81695179180693,1835.279999491293,0.03862688362273997,1835.3186263749158,0.0008596980692727984,0.0008597161632188349
2026-01-28,Seoul,65+,26.688745344136645,0.0020260796030275676,26.690771423739672,26.36151030870385,131.83637811232313,6.870650515486131,1799.0538127333857,0.04153150535317314,1799.0953442387388,0.0009375765765737868,0.000937598220710462
2026-01-28,Wonju,0-18,1.2906143940897008,0.00018505299391964256,1.2907994470836204,1.1909578033596886,5.988295779937319,10.930139960095131,96.40049636660115,0.003695209707913079,96.40419157630906,0.0017595505570044197,0.0017596180038386671
2026-01-28,Wonju,19-49,1.7012202928260352,0.00012849329614183502,1.701348786122177,1.6835781845286697,8.410274544297392,5.915230372976081,128.21810633444693,0.002769657542456381,128.22087599198937,0.0009018012824197983,0.0009018207623575002
2026-01-28,Wonju,50-64,1.0915583124175987,7.879561167209154e-05,1.0916371080292708,1.0725490999171161,5.364043925296844,5.816951791806932,79.2761977599148,0.0016685151398013413,79.27786627505459,0.0008596980692727221,0.0008597161632187584
2026-01-28,Wonju,65+,1.036041295491976,7.865121082403034e-05,1.0361199467028,1.0233382251277243,5.117810155975308,6.870650515486129,69.8382040358265,0.0016122284526682142,69.83981626427916,0.0009375765765737634,0.0009375982207104387
2026-01-29,Seoul,0-18,25.985524067417867,0.00385148667328461,25.98937555409115,24.022502067376195,121.31543850322457,11.039605436948449,1959.5749862156808,0.07796955474294469,1959.652955770424,0.0017831971708497602,0.0017832681225053019
2026-01-29,Seoul,19-49,49.74052030900315,0.0038787627165198513,49.74439907171967,49.115198867366054,245.76872248903754,5.919872648466985,3793.6479027871974,0.08475143832048242,3793.7326542255178,0.0009137823653954095,0.0009138027796172254
2026-01-29,Seoul,50-64,25.27951952808893,0.0018835880560146168,25.281403116144944,24.836010834684537,124.41001994746249,5.827724051734334,1860.5595190194435,0.04051047167875459,1860.6000294911223,0.0008715397251163313,0.0008715587013893235
2026-01-29,Seoul,65+,26.693962146645287,0.0020937338454177445,26.696055880490704,26.367275622464625,132.0096566404822,6.879680922918929,1825.7477748801466,0.04362523919859088,1825.791400119345,0.0009514881302291634,0.0009515108655148622
2026-01-29,Wonju,0-18,1.2955270327457116,0.0001920186442480274,1.2957190513899597,1.1976591559874636,6.048268630740948,11.03960543694845,97.696023399345,0.003887228352161106,97.69991062769715,0.0017831971708497452,0.001783268122505287
2026-01-29,Wonju,19-49,1.70347037748786,0.0001328365153369729,1.703603214003197,1.6820549088594787,8.416874931590359,5.919872648466985,129.92157671193127,0.002902494057793354,129.92447920598906,0.0009137823653954935,0.0009138027796173094
2026-01-29,Wonju,50-64,1.0919664519528764,8.136289790562275e-05,1.0920478148507822,1.0728087850593688,5.3739774570662995,5.827724051734335,80.36816421186086,0.001749878037706964,80.36991408989857,0.0008715397251161522,0.0008715587013891445
2026-01-29,Wonju,65+,1.036243808677204,8.127750846476396e-05,1.0363250861856688,1.0235620311950615,5.124536725863852,6.879680922918928,70.87444784450054,0.0016935059611329782,70.87614135046167,0.0009514881302290374,0.0009515108655147362
2026-01-30,Seoul,0-18,26.178430831421895,0.0040079654037018944,26.182438796825597,24.263087700644917,122.65975369648514,11.161937017327622,1985.7534170469735,0.08197752014664658,1985.8353945671201,0.0018070193282685983,0.0018070939271397958
