date_or_day,source_region,source_age_group,target_region,target_age_group,flow_first,flow_reinfection,flow_total
day_98,Wonju,50-64,Seoul,0-18,0.0017514428124793663,0.0,0.0017514428124793663
day_98,Wonju,50-64,Seoul,19-49,0.014558825299220127,0.0,0.014558825299220127
day_98,Wonju,50-64,Seoul,50-64,0.013738207632377023,0.0,0.013738207632377023
day_98,Wonju,50-64,Seoul,65+,0.009009120252521114,0.0,0.009009120252521114
day_98,Wonju,50-64,Wonju,0-18,0.08345145474295694,0.0,0.08345145474295694
day_98,Wonju,50-64,Wonju,19-49,0.4765116768262742,0.0,0.4765116768262742
day_98,Wonju,50-64,Wonju,50-64,0.5671442158512038,0.0,0.5671442158512038
day_98,Wonju,50-64,Wonju,65+,0.3342367834039588,0.0,0.3342367834039588
day_98,Wonju,65+,Seoul,0-18,0.0005675875251387663,0.0,0.0005675875251387663
day_98,Wonju,65+,Seoul,19-49,0.007339141461531047,0.0,0.007339141461531047
day_98,Wonju,65+,Seoul,50-64,0.008408963078421752,0.0,0.008408963078421752
day_98,Wonju,65+,Seoul,65+,0.02305256893502137,0.0,0.02305256893502137
day_98,Wonju,65+,Wonju,0-18,0.027043991576141,0.0,0.027043991576141
day_98,Wonju,65+,Wonju,19-49,0.2402107678623444,0.0,0.2402107678623444
day_98,Wonju,65+,Wonju,50-64,0.34714097346977324,0.0,0.34714097346977324
day_98,Wonju,65+,Wonju,65+,0.8552462697879287,0.0,0.8552462697879287
day_99,Seoul,0-18,Seoul,0-18,34.50343856874089,0.0,34.50343856874089
day_99,Seoul,0-18,Seoul,19-49,27.09408877901695,0.0,27.09408877901695
day_99,Seoul,0-18,Seoul,50-64,4.569234947900595,0.0,4.569234947900595
day_99,Seoul,0-18,Seoul,65+,1.5864263633424918,0.0,1.5864263633424918
day_99,Seoul,0-18,Wonju,0-18,0.10457728530584895,0.0,0.10457728530584895
day_99,Seoul,0-18,Wonju,19-49,0.056410350390744164,0.0,0.056410350390744164
day_99,Seoul,0-18,Wonju,50-64,0.011998969691342237,0.0,0.011998969691342237
day_99,Seoul,0-18,Wonju,65+,0.0037439394189462327,0.0,0.0037439394189462327
day_99,Seoul,19-49,Seoul,0-18,9.530556517176821,0.0,9.530556517176821
day_99,Seoul,19-49,Seoul,19-49,33.72958560969375,0.0,33.72958560969375
day_99,Seoul,19-49,Seoul,50-64,13.359930761750787,0.0,13.359930761750787
day_99,Seoul,19-49,Seoul,65+,7.213705587569825,0.0,7.213705587569825
day_99,Seoul,19-49,Wonju,0-18,0.028886388411248982,0.0,0.028886388411248982
day_99,Seoul,19-49,Wonju,19-49,0.07022556684951047,0.0,0.07022556684951047
day_99,Seoul,19-49,Wonju,50-64,0.03508364225445077,0.0,0.03508364225445077
day_99,Seoul,19-49,Wonju,65+,0.017024223329894766,0.0,0.017024223329894766
day_99,Seoul,50-64,Seoul,0-18,1.7902269955154935,0.0,1.7902269955154935
day_99,Seoul,50-64,Seoul,19-49,14.881548931394844,0.0,14.881548931394844
day_99,Seoul,50-64,Seoul,50-64,14.042755338139223,0.0,14.042755338139223
day_99,Seoul,50-64,Seoul,65+,9.208809293391733,0.0,9.208809293391733
day_99,Seoul,50-64,Wonju,0-18,0.005426041201640398,0.0,0.005426041201640398
day_99,Seoul,50-64,Wonju,19-49,0.03098363618809424,0.0,0.03098363618809424
day_99,Seoul,50-64,Wonju,50-64,0.03687676331082213,0.0,0.03687676331082213
day_99,Seoul,50-64,Wonju,65+,0.021732634373552995,0.0,0.021732634373552995
day_99,Seoul,65+,Seoul,0-18,0.5801175235186228,0.0,0.5801175235186228
day_99,Seoul,65+,Seoul,19-49,7.501326402551377,0.0,7.501326402551377
day_99,Seoul,65+,Seoul,50-64,8.59479854366221,0.0,8.59479854366221
day_99,Seoul,65+,Seoul,65+,23.561960691455464,0.0,23.561960691455464
day_99,Seoul,65+,Wonju,0-18,0.0017582918771143052,0.0,0.0017582918771143052
day_99,Seoul,65+,Wonju,19-49,0.015617888249151028,0.0,0.015617888249151028
day_99,Seoul,65+,Wonju,50-64,0.022570239526855433,0.0,0.022570239526855433
day_99,Seoul,65+,Wonju,65+,0.05560582921386891,0.0,0.05560582921386891
day_99,Wonju,0-18,Seoul,0-18,0.03394337291563296,0.0,0.03394337291563296
day_99,Wonju,0-18,Seoul,19-49,0.026654292945417567,0.0,0.026654292945417567
day_99,Wonju,0-18,Seoul,50-64,0.004495066353074862,0.0,0.004495066353074862
day_99,Wonju,0-18,Seoul,65+,0.0015606752221765787,0.0,0.0015606752221765787
day_99,Wonju,0-18,Wonju,0-18,1.617308785938807,0.0,1.617308785938807
day_99,Wonju,0-18,Wonju,19-49,0.8723974335154647,0.0,0.8723974335154647
day_99,Wonju,0-18,Wonju,50-64,0.18556648365145398,0.0,0.18556648365145398
day_99,Wonju,0-18,Wonju,65+,0.05790077738751281,0.0,0.05790077738751281
day_99,Wonju,19-49,Seoul,0-18,0.00937585491114296,0.0,0.00937585491114296
day_99,Wonju,19-49,Seoul,19-49,0.03318208126875922,0.0,0.03318208126875922
day_99,Wonju,19-49,Seoul,50-64,0.013143070105017992,0.0,0.013143070105017992
day_99,Wonju,19-49,Seoul,65+,0.007096611497855214,0.0,0.007096611497855214
day_99,Wonju,19-49,Wonju,0-18,0.4467338163820264,0.0,0.4467338163820264
day_99,Wonju,19-49,Wonju,19-49,1.0860525393356526,0.0,1.0860525393356526
day_99,Wonju,19-49,Wonju,50-64,0.5425755955981361,0.0,0.5425755955981361
day_99,Wonju,19-49,Wonju,65+,0.26328304358540555,0.0,0.26328304358540555
day_99,Wonju,50-64,Seoul,0-18,0.0017611677280034367,0.0,0.0017611677280034367
day_99,Wonju,50-64,Seoul,19-49,0.014639989111062318,0.0,0.014639989111062318
day_99,Wonju,50-64,Seoul,50-64,0.013814810957343064,0.0,0.013814810957343064
day_99,Wonju,50-64,Seoul,65+,0.00905933034273658,0.0,0.00905933034273658
day_99,Wonju,50-64,Wonju,0-18,0.08391482034185262,0.0,0.08391482034185262
day_99,Wonju,50-64,Wonju,19-49,0.4791681757733841,0.0,0.4791681757733841
day_99,Wonju,50-64,Wonju,50-64,0.570306573986414,0.0,0.570306573986414
day_99,Wonju,50-64,Wonju,65+,0.3360995689565595,0.0,0.3360995689565595
day_99,Wonju,65+,Seoul,0-18,0.0005707009577163038,0.0,0.0005707009577163038
day_99,Wonju,65+,Seoul,19-49,0.007379563603100224,0.0,0.007379563603100224
day_99,Wonju,65+,Seoul,50-64,0.008455286319392238,0.0,0.008455286319392238
day_99,Wonju,65+,Seoul,65+,0.02317949895863794,0.0,0.02317949895863794
day_99,Wonju,65+,Wonju,0-18,0.027192338114199993,0.0,0.027192338114199993
day_99,Wonju,65+,Wonju,19-49,0.2415337882341232,0.0,0.2415337882341232
day_99,Wonju,65+,Wonju,50-64,0.34905330140067264,0.0,0.34905330140067264
day_99,Wonju,65+,Wonju,65+,0.859955351432068,0.0,0.859955351432068
day_100,Seoul,0-18,Seoul,0-18,34.69819478659312,0.0,34.69819478659312
day_100,Seoul,0-18,Seoul,19-49,27.24763221584183,0.0,27.24763221584183
day_100,Seoul,0-18,Seoul,50-64,4.595133818474246,0.0,4.595133818474246
day_100,Seoul,0-18,Seoul,65+,1.5954141057759164,0.0,1.5954141057759164
day_100,Seoul,0-18,Wonju,0-18,0.10516757651751595,0.0,0.10516757651751595
day_100,Seoul,0-18,Wonju,19-49,0.05673003041918629,0.0,0.05673003041918629
day_100,Seoul,0-18,Wonju,50-64,0.012066981025098672,0.0,0.012066981025098672
day_100,Seoul,0-18,Wonju,65+,0.003765150339264613,0.0,0.003765150339264613
day_100,Seoul,19-49,Seoul,0-18,9.583981011926278,0.0,9.583981011926278
day_100,Seoul,19-49,Seoul,19-49,33.91941910079022,0.0,33.91941910079022
day_100,Seoul,19-49,Seoul,50-64,13.435135848877644,0.0,13.435135848877644
day_100,Seoul,19-49,Seoul,65+,7.254293187155529,0.0,7.254293187155529
day_100,Seoul,19-49,Wonju,0-18,0.029048313971758093,0.0,0.029048313971758093
day_100,Seoul,19-49,Wonju,19-49,0.07062080338379623,0.0,0.07062080338379623
day_100,Seoul,19-49,Wonju,50-64,0.03528113342558973,0.0,0.03528113342558973
day_100,Seoul,19-49,Wonju,65+,0.017120009379295233,0.0,0.017120009379295233
day_100,Seoul,50-64,Seoul,0-18,1.8001666146016457,0.0,1.8001666146016457
day_100,Seoul,50-64,Seoul,19-49,14.964508419158404,0.0,14.964508419158404
day_100,Seoul,50-64,Seoul,50-64,14.121053616127515,0.0,14.121053616127515
day_100,Seoul,50-64,Seoul,65+,9.26013008176908,0.0,9.26013008176908
day_100,Seoul,50-64,Wonju,0-18,0.005456167427434769,0.0,0.005456167427434769
day_100,Seoul,50-64,Wonju,19-49,0.031156359242600604,0.0,0.031156359242600604
day_100,Seoul,50-64,Wonju,50-64,0.037082377308609124,0.0,0.037082377308609124
day_100,Seoul,50-64,Wonju,65+,0.021853750567192465,0.0,0.021853750567192465
day_100,Seoul,65+,Seoul,0-18,0.5833016762683881,0.0,0.5833016762683881
day_100,Seoul,65+,Seoul,19-49,7.542668487502162,0.0,7.542668487502162
day_100,Seoul,65+,Seoul,50-64,8.642176127240864,0.0,8.642176127240864
day_100,Seoul,65+,Seoul,65+,23.691779072738385,0.0,23.691779072738385
day_100,Seoul,65+,Wonju,0-18,0.0017679428007434444,0.0,0.0017679428007434444
day_100,Seoul,65+,Wonju,19-49,0.01570396316818516,0.0,0.01570396316818516
day_100,Seoul,65+,Wonju,50-64,0.022694654707053275,0.0,0.022694654707053275
day_100,Seoul,65+,Wonju,65+,0.05591219840075312,0.0,0.05591219840075312
day_100,Wonju,0-18,Seoul,0-18,0.03413496781760269,0.0,0.03413496781760269
day_100,Wonju,0-18,Seoul,19-49,0.026805344039195114,0.0,0.026805344039195114
day_100,Wonju,0-18,Seoul,50-64,0.004520544828799063,0.0,0.004520544828799063
day_100,Wonju,0-18,Seoul,65+,0.0015695170740540256,0.0,0.0015695170740540256
day_100,Wonju,0-18,Wonju,0-18,1.6264377584503753,0.0,1.6264377584503753
day_100,Wonju,0-18,Wonju,19-49,0.8773413495597236,0.0,0.8773413495597236
day_100,Wonju,0-18,Wonju,50-64,0.18661829262991433,0.0,0.18661829262991433
day_100,Wonju,0-18,Wonju,65+,0.058228808543498885,0.0,0.058228808543498885
day_100,Wonju,19-49,Seoul,0-18,0.009428412210453789,0.0,0.009428412210453789
day_100,Wonju,19-49,Seoul,19-49,0.03336883335050685,0.0,0.03336883335050685
day_100,Wonju,19-49,Seoul,50-64,0.013217054450445295,0.0,0.013217054450445295
day_100,Wonju,19-49,Seoul,65+,0.007136540272656692,0.0,0.007136540272656692
day_100,Wonju,19-49,Wonju,0-18,0.44923802779766536,0.0,0.44923802779766536
day_100,Wonju,19-49,Wonju,19-49,1.0921649519647898,0.0,1.0921649519647898
day_100,Wonju,19-49,Wonju,50-64,0.5456298363473986,0.0,0.5456298363473986
day_100,Wonju,19-49,Wonju,65+,0.2647643941369394,0.0,0.2647643941369394
day_100,Wonju,50-64,Seoul,0-18,0.0017709460055107193,0.0,0.0017709460055107193
day_100,Wonju,50-64,Seoul,19-49,0.014721601986383085,0.0,0.014721601986383085
day_100,Wonju,50-64,Seoul,50-64,0.013891838284434353,0.0,0.013891838284434353
day_100,Wonju,50-64,Seoul,65+,0.009109818083393097,0.0,0.009109818083393097
day_100,Wonju,50-64,Wonju,0-18,0.08438072849314872,0.0,0.08438072849314872
day_100,Wonju,50-64,Wonju,19-49,0.48183937260901016,0.0,0.48183937260901016
day_100,Wonju,50-64,Wonju,50-64,0.5734864358862554,0.0,0.5734864358862554
day_100,Wonju,50-64,Wonju,65+,0.33797265529189235,0.0,0.33797265529189235
day_100,Wonju,65+,Seoul,0-18,0.0005738334247598506,0.0,0.0005738334247598506
day_100,Wonju,65+,Seoul,19-49,0.007420234616332674,0.0,0.007420234616332674
day_100,Wonju,65+,Seoul,50-64,0.008501894862017573,0.0,0.008501894862017573
day_100,Wonju,65+,Seoul,65+,0.02330721010598956,0.0,0.02330721010598956
day_100,Wonju,65+,Wonju,0-18,0.027341591592449897,0.0,0.027341591592449897
day_100,Wonju,65+,Wonju,19-49,0.242864954198087,0.0,0.242864954198087
day_100,Wonju,65+,Wonju,50-64,0.35097740722776166,0.0,0.35097740722776166
day_100,Wonju,65+,Wonju,65+,0.8646934126299622,0.0,0.8646934126299622
day_101,Seoul,0-18,Seoul,0-18,34.8937491738685,0.0,34.8937491738685
day_101,Seoul,0-18,Seoul,19-49,27.40181280031681,0.0,27.40181280031681
day_101,Seoul,0-18,Seoul,50-64,4.621140224049534,0.0,4.621140224049534
day_101,Seoul,0-18,Seoul,65+,1.6044391128078963,0.0,1.6044391128078963
day_101,Seoul,0-18,Wonju,0-18,0.10576028691970284,0.0,0.10576028691970284
day_101,Seoul,0-18,Wonju,19-49,0.05705103699979585,0.0,0.05705103699979585
day_101,Seoul,0-18,Wonju,50-64,0.01213527474950477,0.0,0.01213527474950477
day_101,Seoul,0-18,Wonju,65+,0.0037864492034060935,0.0,0.0037864492034060935
day_101,Seoul,19-49,Seoul,0-18,9.637664662248072,0.0,9.637664662248072
day_101,Seoul,19-49,Seoul,19-49,34.110182637101644,0.0,34.110182637101644
day_101,Seoul,19-49,Seoul,50-64,13.510709562708275,0.0,13.510709562708275
day_101,Seoul,19-49,Seoul,65+,7.2950795043088235,0.0,7.2950795043088235
day_101,Seoul,19-49,Wonju,0-18,0.029211025013000463,0.0,0.029211025013000463
day_101,Seoul,19-49,Wonju,19-49,0.07101797628792575,0.0,0.07101797628792575
day_101,Seoul,19-49,Wonju,50-64,0.035479592623257505,0.0,0.035479592623257505
day_101,Seoul,19-49,Wonju,65+,0.017216264398798396,0.0,0.017216264398798396
day_101,Seoul,50-64,Seoul,0-18,1.810160344473465,0.0,1.810160344473465
day_101,Seoul,50-64,Seoul,19-49,15.047923355082283,0.0,15.047923355082283
day_101,Seoul,50-64,Seoul,50-64,14.19978192782428,0.0,14.19978192782428
day_101,Seoul,50-64,Seoul,65+,9.311732463617973,0.0,9.311732463617973
day_101,Seoul,50-64,Wonju,0-18,0.005486457658884966,0.0,0.005486457658884966
day_101,Seoul,50-64,Wonju,19-49,0.03133003054786819,0.0,0.03133003054786819
day_101,Seoul,50-64,Wonju,50-64,0.03728912058985231,0.0,0.03728912058985231
day_101,Seoul,50-64,Wonju,65+,0.021975531316667993,0.0,0.021975531316667993
day_101,Seoul,65+,Seoul,0-18,0.5865050552137062,0.0,0.5865050552137062
day_101,Seoul,65+,Seoul,19-49,7.584262004992502,0.0,7.584262004992502
day_101,Seoul,65+,Seoul,50-64,8.689841950845976,0.0,8.689841950845976
day_101,Seoul,65+,Seoul,65+,23.822386601241192,0.0,23.822386601241192
day_101,Seoul,65+,Wonju,0-18,0.0017776519975019034,0.0,0.0017776519975019034
day_101,Seoul,65+,Wonju,19-49,0.01579056157401274,0.0,0.01579056157401274
day_101,Seoul,65+,Wonju,50-64,0.022819826815572965,0.0,0.022819826815572965
day_101,Seoul,65+,Wonju,65+,0.05622042996174567,0.0,0.05622042996174567
day_101,Wonju,0-18,Seoul,0-18,0.03432734793297443,0.0,0.03432734793297443
day_101,Wonju,0-18,Seoul,19-49,0.026957021938334304,0.0,0.026957021938334304
day_101,Wonju,0-18,Seoul,50-64,0.004546129093998558,0.0,0.004546129093998558
day_101,Wonju,0-18,Seoul,65+,0.001578395585644758,0.0,0.001578395585644758
day_101,Wonju,0-18,Wonju,0-18,1.6356041442307157,0.0,1.6356041442307157
day_101,Wonju,0-18,Wonju,19-49,0.8823057810005059,0.0,0.8823057810005059
day_101,Wonju,0-18,Wonju,50-64,0.18767446883666353,0.0,0.18767446883666353
day_101,Wonju,0-18,Wonju,65+,0.05855819976842684,0.0,0.05855819976842684
day_101,Wonju,19-49,Seoul,0-18,0.009481224458679854,0.0,0.009481224458679854
day_101,Wonju,19-49,Seoul,19-49,0.03355650038081814,0.0,0.03355650038081814
day_101,Wonju,19-49,Seoul,50-64,0.013291401438965346,0.0,0.013291401438965346
day_101,Wonju,19-49,Seoul,65+,0.007176664539408582,0.0,0.007176664539408582
day_101,Wonju,19-49,Wonju,0-18,0.45175438683109137,0.0,0.45175438683109137
day_101,Wonju,19-49,Wonju,19-49,1.0983073109436723,0.0,1.0983073109436723
day_101,Wonju,19-49,Wonju,50-64,0.548699047821953,0.0,0.548699047821953
day_101,Wonju,19-49,Wonju,65+,0.2662529974055928,0.0,0.2662529974055928
day_101,Wonju,50-64,Seoul,0-18,0.0017807775154682394,0.0,0.0017807775154682394
day_101,Wonju,50-64,Seoul,19-49,0.01480366291695257,0.0,0.01480366291695257
day_101,Wonju,50-64,Seoul,50-64,0.01396928866485419,0.0,0.01396928866485419
day_101,Wonju,50-64,Seoul,65+,0.00916058284664828,0.0,0.00916058284664828
day_101,Wonju,50-64,Wonju,0-18,0.08484917302495358,0.0,0.08484917302495358
day_101,Wonju,50-64,Wonju,19-49,0.48452523433369793,0.0,0.48452523433369793
day_101,Wonju,50-64,Wonju,50-64,0.5766837623822582,0.0,0.5766837623822582
day_101,Wonju,50-64,Wonju,65+,0.33985601911711466,0.0,0.33985601911711466
day_101,Wonju,65+,Seoul,0-18,0.0005769848059160908,0.0,0.0005769848059160908
day_101,Wonju,65+,Seoul,19-49,0.007461152980809153,0.0,0.007461152980809153
day_101,Wonju,65+,Seoul,50-64,0.008548786965908484,0.0,0.008548786965908484
day_101,Wonju,65+,Seoul,65+,0.02343569759098986,0.0,0.02343569759098986
day_101,Wonju,65+,Wonju,0-18,0.02749174627638475,0.0,0.02749174627638475
day_101,Wonju,65+,Wonju,19-49,0.24420421599077585,0.0,0.24420421599077585
day_101,Wonju,65+,Wonju,50-64,0.35291321910384277,0.0,0.35291321910384277
day_101,Wonju,65+,Wonju,65+,0.8694602758186457,0.0,0.8694602758186457
day_102,Seoul,0-18,Seoul,0-18,35.09010910754834,0.0,35.09010910754834
day_102,Seoul,0-18,Seoul,19-49,27.556636441285107,0.0,27.556636441285107
day_102,Seoul,0-18,Seoul,50-64,4.647255161879796,0.0,4.647255161879796
day_102,Seoul,0-18,Seoul,65+,1.6135017298218068,0.0,1.6135017298218068
day_102,Seoul,0-18,Wonju,0-18,0.10635543887147607,0.0,0.10635543887147607
day_102,Seoul,0-18,Wonju,19-49,0.05737338243488412,0.0,0.05737338243488412
day_102,Seoul,0-18,Wonju,50-64,0.012203853483382434,0.0,0.012203853483382434
day_102,Seoul,0-18,Wonju,65+,0.00380783682646961,0.0,0.00380783682646961
day_102,Seoul,19-49,Seoul,0-18,9.6916080650669,0.0,9.6916080650669
day_102,Seoul,19-49,Seoul,19-49,34.30187848407243,0.0,34.30187848407243
day_102,Seoul,19-49,Seoul,50-64,13.586652802959202,0.0,13.586652802959202
day_102,Seoul,19-49,Seoul,65+,7.336065020703175,0.0,7.336065020703175
day_102,Seoul,19-49,Wonju,0-18,0.029374523344209213,0.0,0.029374523344209213
day_102,Seoul,19-49,Wonju,19-49,0.07141709027859251,0.0,0.07141709027859251
day_102,Seoul,19-49,Wonju,50-64,0.03567902221014094,0.0,0.03567902221014094
day_102,Seoul,19-49,Wonju,65+,0.0173129895251455,0.0,0.0173129895251455
day_102,Seoul,50-64,Seoul,0-18,1.8202080654757018,0.0,1.8202080654757018
day_102,Seoul,50-64,Seoul,19-49,15.131792814587163,0.0,15.131792814587163
day_102,Seoul,50-64,Seoul,50-64,14.278939403399383,0.0,14.278939403399383
day_102,Seoul,50-64,Seoul,65+,9.363615863063098,0.0,9.363615863063098
day_102,Seoul,50-64,Wonju,0-18,0.005516911533325075,0.0,0.005516911533325075
day_102,Seoul,50-64,Wonju,19-49,0.03150464817890721,0.0,0.03150464817890721
day_102,Seoul,50-64,Wonju,50-64,0.03749699087034756,0.0,0.03749699087034756
day_102,Seoul,50-64,Wonju,65+,0.02209797526292357,0.0,0.02209797526292357
day_102,Seoul,65+,Seoul,0-18,0.5897275455377706,0.0,0.5897275455377706
day_102,Seoul,65+,Seoul,19-49,7.626105506918334,0.0,7.626105506918334
day_102,Seoul,65+,Seoul,50-64,8.737794356961167,0.0,8.737794356961167
day_102,Seoul,65+,Seoul,65+,23.95377871855611,0.0,23.95377871855611
day_102,Seoul,65+,Wonju,0-18,0.0017874191193887152,0.0,0.0017874191193887152
day_102,Seoul,65+,Wonju,19-49,0.015877680451656637,0.0,0.015877680451656637
day_102,Seoul,65+,Wonju,50-64,0.02294575149971894,0.0,0.02294575149971894
day_102,Seoul,65+,Wonju,65+,0.05653051313908122,0.0,0.05653051313908122
day_102,Wonju,0-18,Seoul,0-18,0.03452052051898509,0.0,0.03452052051898509
day_102,Wonju,0-18,Seoul,19-49,0.02710933245576499,0.0,0.02710933245576499
day_102,Wonju,0-18,Seoul,50-64,0.004571820129739101,0.0,0.004571820129739101
day_102,Wonju,0-18,Seoul,65+,0.0015873110967258308,0.0,0.0015873110967258308
day_102,Wonju,0-18,Wonju,0-18,1.6448082890672966,0.0,1.6448082890672966
day_102,Wonju,0-18,Wonju,19-49,0.8872909180955342,0.0,0.8872909180955342
day_102,Wonju,0-18,Wonju,50-64,0.18873505277231004,0.0,0.18873505277231004
day_102,Wonju,0-18,Wonju,65+,0.0588889636679659,0.0,0.0588889636679659
day_102,Wonju,19-49,Seoul,0-18,0.009534292243056469,0.0,0.009534292243056469
day_102,Wonju,19-49,Seoul,19-49,0.03374508458836442,0.0,0.03374508458836442
day_102,Wonju,19-49,Seoul,50-64,0.013366111955690312,0.0,0.013366111955690312
day_102,Wonju,19-49,Seoul,65+,0.007216984771965739,0.0,0.007216984771965739
day_102,Wonju,19-49,Wonju,0-18,0.454282921462459,0.0,0.454282921462459
day_102,Wonju,19-49,Wonju,19-49,1.1044796892169142,0.0,1.1044796892169142
day_102,Wonju,19-49,Wonju,50-64,0.5517832665612272,0.0,0.5517832665612272
day_102,Wonju,19-49,Wonju,65+,0.2677488709712978,0.0,0.2677488709712978
day_102,Wonju,50-64,Seoul,0-18,0.0017906621401630124,0.0,0.0017906621401630124
day_102,Wonju,50-64,Seoul,19-49,0.014886170993199376,0.0,0.014886170993199376
day_102,Wonju,50-64,Seoul,50-64,0.014047161242891675,0.0,0.014047161242891675
day_102,Wonju,50-64,Seoul,65+,0.009211624065974519,0.0,0.009211624065974519
day_102,Wonju,50-64,Wonju,0-18,0.08532014832856584,0.0,0.08532014832856584
day_102,Wonju,50-64,Wonju,19-49,0.48722573117709256,0.0,0.48722573117709256
day_102,Wonju,50-64,Wonju,50-64,0.5798985181487452,0.0,0.5798985181487452
day_102,Wonju,50-64,Wonju,65+,0.34174963941415143,0.0,0.34174963941415143
day_102,Wonju,65+,Seoul,0-18,0.0005801549882319438,0.0,0.0005801549882319438
day_102,Wonju,65+,Seoul,19-49,0.007502317271931467,0.0,0.007502317271931467
day_102,Wonju,65+,Seoul,50-64,0.008595961000453681,0.0,0.008595961000453681
day_102,Wonju,65+,Seoul,65+,0.023564956929223915,0.0,0.023564956929223915
day_102,Wonju,65+,Wonju,0-18,0.027642796784099474,0.0,0.027642796784099474
day_102,Wonju,65+,Wonju,19-49,0.24555152698496097,0.0,0.24555152698496097
day_102,Wonju,65+,Wonju,50-64,0.3548606697136021,0.0,0.3548606697136021
day_102,Wonju,65+,Wonju,65+,0.8742557746271099,0.0,0.8742557746271099
day_103,Seoul,0-18,Seoul,0-18,35.28728170639382,0.0,35.28728170639382
day_103,Seoul,0-18,Seoul,19-49,27.712108846022616,0.0,27.712108846022616
day_103,Seoul,0-18,Seoul,50-64,4.673479595317325,0.0,4.673479595317325
day_103,Seoul,0-18,Seoul,65+,1.6226022903815784,0.0,1.6226022903815784
day_103,Seoul,0-18,Wonju,0-18,0.10695305394925674,0.0,0.10695305394925674
day_103,Seoul,0-18,Wonju,19-49,0.0576970786070959,0.0,0.0576970786070959
day_103,Seoul,0-18,Wonju,50-64,0.012272719756528253,0.0,0.012272719756528253
day_103,Seoul,0-18,Wonju,65+,0.003829313995660401,0.0,0.003829313995660401
day_103,Seoul,19-49,Seoul,0-18,9.745811818840268,0.0,9.745811818840268
day_103,Seoul,19-49,Seoul,19-49,34.49450891373057,0.0,34.49450891373057
day_103,Seoul,19-49,Seoul,50-64,13.662966472217308,0.0,13.662966472217308
day_103,Seoul,19-49,Seoul,65+,7.377250219347541,0.0,7.377250219347541
day_103,Seoul,19-49,Wonju,0-18,0.02953881077926332,0.0,0.02953881077926332
day_103,Seoul,19-49,Wonju,19-49,0.07181815008619709,0.0,0.07181815008619709
day_103,Seoul,19-49,Wonju,50-64,0.035879424556464555,0.0,0.035879424556464555
day_103,Seoul,19-49,Wonju,65+,0.017410185898229534,0.0,0.017410185898229534
day_103,Seoul,50-64,Seoul,0-18,1.8303096693637093,0.0,1.8303096693637093
day_103,Seoul,50-64,Seoul,19-49,15.216115968323688,0.0,15.216115968323688
day_103,Seoul,50-64,Seoul,50-64,14.358525263155435,0.0,14.358525263155435
