date_or_day,region,age_group,S0,E0,I0,R,S1,E1,I1,active_I,susceptible_total,population
2025-11-29,Wonju,65+,74341.800088021,1.680914376168761,3.864060535105411,107.57948451003725,33.07388442942103,0.0005078590643167993,0.0010602692087216187,3.8651208043141327,74374.87397245043,74488.0
2025-11-30,Seoul,0-18,1094087.3366116039,52.641073235318345,173.32233021635483,3623.7953400399274,973.7792901276592,0.031431982809525236,0.0939227939865462,173.41625301034136,1095061.1159017314,1098911.0
2025-11-30,Seoul,19-49,4142967.0938575403,106.26309371621547,257.56660954229,6355.1802016036,1901.7902201408804,0.033042099494334995,0.07297535771618086,257.6395849000062,4144868.884077681,4151588.0
2025-11-30,Seoul,50-64,2130716.1108955606,47.83484492594388,113.05487528865444,2992.5816471800795,926.3731711745219,0.014107829049180341,0.030458041685105,113.08533333033955,2131642.484066735,2134796.0
2025-11-30,Seoul,65+,1915042.599355019,46.8959720904058,101.28195701717686,2777.33784985657,865.8420710724687,0.014403349790738405,0.02839159469160325,101.31034861186846,1915908.4414260914,1918834.0
2025-11-30,Wonju,0-18,54546.512784875165,2.624458649830048,8.641109703664295,180.6669287092107,48.548468409383524,0.0015670641591406934,0.004682588593744995,8.64579229225804,54595.06125328455,54787.0
2025-11-30,Wonju,19-49,141884.75865251198,3.63920665166474,8.820918777278186,217.64672242621373,65.13086883853367,0.0011315972842451004,0.002499197020534454,8.82341797429872,141949.88952135053,142180.0
2025-11-30,Wonju,50-64,92037.76634869243,2.0662594411836013,4.883484075231536,129.26664843529008,40.01533430205382,0.0006093975011856473,0.001315656323110157,4.884799731554646,92077.78168299448,92214.0
2025-11-30,Wonju,65+,74340.82007133323,1.8204738758382157,3.9317056161687094,107.81461124834989,33.611476651990756,0.0005591295126167881,0.0011021448991356945,3.932807761067845,74374.43154798522,74488.0
2025-12-01,Seoul,0-18,1094050.9475784071,62.70956981441063,164.97840079074302,3640.359613941796,991.8755953794649,0.038387439798655436,0.09085422659399957,165.069255017337,1095042.8231737865,1098911.0
2025-12-01,Seoul,19-49,4142921.0771562033,99.14824819466335,259.18483449193974,6374.932217575583,1933.551334649399,0.031307549246728336,0.0749013359201122,259.25973582785986,4144854.6284908527,4151588.0
2025-12-01,Seoul,50-64,2130696.442723462,43.5855945616283,114.36132269389549,3000.2358056102466,941.3300935991426,0.013039725804226122,0.03142034787267417,114.39274304176816,2131637.772817061,2134796.0
2025-12-01,Seoul,65+,1915026.1719045313,39.87543653288559,104.47355165894439,2783.7132303296607,879.7235612116945,0.012400784952462064,0.0299149506486518,104.50346660959303,1915905.895465743,1918834.0
2025-12-01,Wonju,0-18,54544.698583395926,3.126430804152581,8.22511708784646,181.49275252411624,49.45067275152832,0.0019138334808268685,0.004529602954566342,8.229646690801026,54594.14925614745,54787.0
2025-12-01,Wonju,19-49,141883.18271227033,3.3955435675016963,8.876338347654919,218.3231724089424,66.21859605540132,0.001072193905536829,0.002565156258550113,8.878903503913468,141949.40130832573,142180.0
2025-12-01,Wonju,50-64,92036.91676830071,1.882710112303935,4.939916980777029,129.59727513942457,40.66140898294323,0.0005632600376386816,0.0013572238090809492,4.94127420458611,92077.57817728365,92214.0
2025-12-01,Wonju,65+,74340.18236742976,1.5479408413972133,4.055601430854075,108.06209974432171,34.15034788185777,0.00048139113104051406,0.0011612806756169498,4.056762711529692,74374.33271531163,74488.0
2025-12-02,Seoul,0-18,1094015.9685447544,66.3338185599569,163.33750553979974,3655.171666875554,1010.0551947468107,0.04139242226253048,0.09187710117452738,163.42938264097427,1095026.0237395011,1098911.0
2025-12-02,Seoul,19-49,4142875.6043642694,95.04691603123818,256.92199169088343,6394.909503653277,1965.4111398217383,0.03050969016195324,0.07557484335945393,256.9975665342429,4144841.015504091,4151588.0
2025-12-02,Seoul,50-64,2130676.707477931,41.52804281101777,113.28185543593054,3008.113175190549,956.3251693718581,0.012623118237841685,0.0316561412002524,113.3135115771308,2131633.032647303,2134796.0
2025-12-02,Seoul,65+,1915009.451425963,36.65819683452144,103.51655959359832,2790.6953574999307,893.6367506259894,0.01157712982953131,0.030132352995152475,103.54669194659347,1915903.088176589,1918834.0
2025-12-02,Wonju,0-18,54542.954678460286,3.3071203377201237,8.143309072353457,182.23121809965588,50.35702978184176,0.002063649047554585,0.004580599104066508,8.147889671457524,54593.31170824213,54787.0
2025-12-02,Wonju,19-49,141881.62539936812,3.2550846859855658,8.798842461874784,219.0073372476804,67.30970314488206,0.0010448695167310704,0.002588221959608505,8.801430683834393,141948.935102513,142180.0
2025-12-02,Wonju,50-64,92036.0642906254,1.7938327314531184,4.89328864077359,129.93754360464467,41.30913172427551,0.0005452643836621075,0.0013674090660841002,4.894656049839674,92077.37342234969,92214.0
2025-12-02,Wonju,65+,74339.53328834964,1.4230495007957085,4.018451565381867,108.33314178790604,34.69044965881816,0.0004494173267422444,0.0011697201060138168,4.019621285487881,74374.22373800847,74488.0
