date_or_day,region,age_group,S0,E0,I0,R,S1,E1,I1,active_I,susceptible_total,population
2026-02-01,Seoul,65+,1916023.5854519017,64.64909742164988,199.70649601317115,2141.280779109378,404.744570858613,0.009007846945551819,0.024596848805901253,199.73109286197706,1916428.3300227602,1918834.0
2026-02-01,Wonju,0-18,54645.33963901134,2.737419448445175,9.857510753266173,109.47977020466658,19.582986972205056,0.0006413234867003847,0.0020322865870498305,9.859543039853222,54664.92262598355,54787.0
2026-02-01,Wonju,19-49,141870.47994311675,6.99508208421783,22.75883331454559,237.52953099209697,42.23134468257778,0.0013659566750587417,0.0038998531419758608,22.762733167687568,141912.71128779932,142180.0
2026-02-01,Wonju,50-64,92037.17425898228,4.1066434176346265,13.01203414859124,135.26119882078072,24.443150735193832,0.0007168445889623876,0.0019970509361438064,13.014031199527384,92061.61740971748,92214.0
2026-02-01,Wonju,65+,74378.9013709061,2.5096396919920414,7.752487956242745,83.12325228461624,15.711944646653311,0.0003496792861082636,0.0009548351102044118,7.753442791352949,74394.61331555275,74488.0
2026-02-02,Seoul,0-18,1096018.8060669552,78.24101022262425,185.63001754542415,2224.5045940989085,403.76009645983714,0.01917223723992869,0.03904248061722516,185.66906002604136,1096422.566163415,1098911.0
2026-02-02,Seoul,19-49,4142384.480493233,267.8084046717551,633.7641640600718,7034.002143290829,1267.779286590566,0.05446643578106056,0.11104171806961806,633.8752057781414,4143652.2597798235,4151588.0
2026-02-02,Seoul,50-64,2130627.8395918203,122.09948846094485,288.5229328791415,3175.957568444528,581.5129750576385,0.022159589578736226,0.045283748246363005,288.56821662738787,2131209.352566878,2134796.0
2026-02-02,Seoul,65+,1915974.4803867158,81.42961389671014,192.08974552136186,2170.520593786226,415.44371359121544,0.011765086417217758,0.02418140251749691,192.11392692387935,1916389.924100307,1918834.0
2026-02-02,Wonju,0-18,54642.8075867748,3.900761960765627,9.254718326835524,110.9042799616139,20.129750639264792,0.0009558457069443967,0.0019464910129900568,9.256664817848515,54662.93733741406,54787.0
2026-02-02,Wonju,19-49,141864.80581322807,9.171670930793264,21.704607693745388,240.89442997067403,43.4178099964271,0.0018653194486907651,0.003802860851110059,21.708410554596497,141908.2236232245,142180.0
2026-02-02,Wonju,50-64,92033.95340825076,5.2741724403350805,12.462949027690305,137.18769906658233,25.118857952687303,0.000957198904913435,0.001956063043396239,12.464905090733701,92059.07226620345,92214.0
2026-02-02,Wonju,65+,74376.995141344,3.16104940809791,7.456810210990216,84.25832458146374,16.127279034029236,0.00045671369021276273,0.0009387077312176613,7.457748918721434,74393.12242037803,74488.0
2026-02-03,Seoul,0-18,1095970.8194462995,87.10712576701202,187.62451914765145,2250.515883133622,414.8702449648511,0.021960584100510574,0.04082010311374447,187.6653392507652,1096385.6896912644,1098911.0
2026-02-03,Seoul,19-49,4142226.7788722403,291.60582332834485,640.915533583935,7125.607173730003,1302.9155118402532,0.061018684657337716,0.11606659234622473,641.0316001762812,4143529.6943840804,4151588.0
2026-02-03,Seoul,50-64,2130556.6001900365,132.28914601407746,291.86809053378556,3217.7914239277825,597.3791524558252,0.02469023882530898,0.04730679338645851,291.915397327172,2131153.9793424923,2134796.0
2026-02-03,Seoul,65+,1915927.4298553718,87.76533829215231,194.38660336544456,2198.090776202071,426.28917510614014,0.013023997215048507,0.025227665222606405,194.41183103066717,1916353.719030478,1918834.0
2026-02-03,Wonju,0-18,54640.41517921325,4.342788541926769,9.354155641851234,112.20109152537553,20.683655101176814,0.0010948607495189998,0.0020351156638642436,9.356190757515098,54661.09883431443,54787.0
2026-02-03,Wonju,19-49,141859.4049843229,9.98666437055509,21.94952162039294,244.03163993174,44.62112509079595,0.00208971520887436,0.00397494840523343,21.953496568798172,141904.0261094137,142180.0
2026-02-03,Wonju,50-64,92030.87617267598,5.714321794935974,12.607445442319785,138.99474158939617,25.80420853541108,0.0010665120615913847,0.0020434498871737088,12.609488892206958,92056.6803812114,92214.0
2026-02-03,Wonju,65+,74375.16866756945,3.4069984786103653,7.545972872841128,85.32858274230071,16.548293429919507,0.0005055838621551074,0.0009793230300805104,7.546952195871208,74391.71696099937,74488.0
2026-02-04,Seoul,0-18,1095922.3077489843,92.06526019881375,193.65317820162716,2276.7963715681067,426.10996971768,0.0238349548894687,0.04363637454125086,193.6968145761684,1096348.417718702,1098911.0
2026-02-04,Seoul,19-49,4142067.30365432,305.27812958450636,658.5353385313203,7218.185457896609,1338.5084340460437,0.06562300518815231,0.12336261620564863,658.658701147526,4143405.812088366,4151588.0
2026-02-04,Seoul,50-64,2130484.5458371555,138.19892588756977,299.63904543406716,3260.0855462735776,613.4539673599378,0.026487334938969036,0.050190554121821294,299.68923598818895,2131097.9998045154,2134796.0
2026-02-04,Seoul,65+,1915879.8313539154,91.48117060232894,199.3919518384318,2225.982688527194,437.27221557427555,0.01392541148248315,0.02669413078560938,199.4186459692174,1916317.1035694897,1918834.0
2026-02-04,Wonju,0-18,54637.996593576376,4.589979907847322,9.654718784444372,113.51132421925166,21.2440196803222,0.0011883088562488887,0.002175522905850895,9.656894307350223,54659.2406132567,54787.0
2026-02-04,Wonju,19-49,141853.94341480205,10.454901706124286,22.552949481591895,247.20218104584094,45.84008074805753,0.0022474000015539853,0.004224816328623923,22.55717429792052,141899.7834955501,142180.0
2026-02-04,Wonju,50-64,92027.763734721,5.969598852441338,12.943117251323814,140.82166565989058,26.49857136050905,0.0011441388798096351,0.0021680159405346594,12.94528526726435,92054.26230608151,92214.0
2026-02-04,Wonju,65+,74373.32092191948,3.5512448892537236,7.740277537578085,86.41133026776345,16.974648559331676,0.0005405762304124301,0.001036250355141962,7.741313787933227,74390.29557047882,74488.0
2026-02-05,Seoul,0-18,1095872.3302132878,96.01016579568636,200.9551726607086,2304.1517526255,437.4803491055059,0.02551994745932567,0.046826577077735035,201.00199923778632,1096309.8105623934,1098911.0
2026-02-05,Seoul,19-49,4141903.3390194797,316.6036996330806,679.4673356173095,7313.82627083663,1374.562271512114,0.06990132600695095,0.13150159555859506,679.598837212868,4143277.901290992,4151588.0
2026-02-05,Seoul,50-64,2130410.5324026975,143.11289740214,308.8106992910386,3303.7229657398475,629.7394769590951,0.02816179968009341,0.05339611076694155,308.8640954018055,2131040.2718796567,2134796.0
2026-02-05,Seoul,65+,1915830.969104417,94.60283480004038,205.2541467719099,2254.7365042784018,448.3943225095098,0.014769213142988423,0.02831801036972908,205.28246478227962,1916279.3634269263,1918834.0
2026-02-05,Wonju,0-18,54635.504927510425,4.786656019867186,10.018764981479158,114.87514645962546,21.81089814047122,0.0012723153753616775,0.0023345727528051603,10.021099554231963,54657.3158256509,54787.0
2026-02-05,Wonju,19-49,141848.32809560813,10.842770046987178,23.26981043833566,250.47760500019587,47.07482143304985,0.0023939202376700905,0.004503553063676131,23.274313991399335,141895.40291704118,142180.0
2026-02-05,Wonju,50-64,92024.5666728729,6.181861274351712,13.339293227279722,142.70661438504402,27.20203528969792,0.0012164685504845113,0.002306482192332545,13.341599709472055,92051.76870816259,92214.0
2026-02-05,Wonju,65+,74371.42411831862,3.6724260454971143,7.967844474689329,87.52753637401128,17.40640216667433,0.0005733321113733245,0.0010992883993197846,7.968943763088649,74388.8305204853,74488.0
2026-02-06,Seoul,0-18,1095820.5898464094,99.74544977645286,208.76922102641007,2332.8313937099297,448.9866491699193,0.027218672443794913,0.05022123539185087,208.81944226180192,1096269.5764955792,1098911.0
2026-02-06,Seoul,19-49,4141734.02668082,327.61418847561754,701.8757183103878,7413.176906925021,1411.0920701652224,0.07428336407813922,0.1401519394503515,702.0158702498381,4143145.1187509852,4151588.0
2026-02-06,Seoul,50-64,2130334.1981171295,147.8907342694618,318.60500813390087,3348.9771699915095,646.2422968602478,0.02987582738650521,0.056797788453599944,318.66180592235446,2130980.4404139896,2134796.0
2026-02-06,Seoul,65+,1915780.6167348968,97.65378691976778,211.5047348175481,2284.519314713466,459.6597556267559,0.015634010717361316,0.03003901486727747,211.53477383241537,1916240.2764905235,1918834.0
2026-02-06,Wonju,0-18,54632.92537422524,4.972881295120827,10.40833999511692,116.30499063817372,22.384553023923125,0.001357006533903285,0.0025038158899249666,10.410843811006846,54655.30992724916,54787.0
2026-02-06,Wonju,19-49,141842.52963287276,11.219847758848733,24.037233374162117,253.88007977347476,48.325862425677,0.002543992492663011,0.00479980256977595,24.04203317673189,141890.85549529843,142180.0
2026-02-06,Wonju,50-64,92021.2693602447,6.388243265363132,13.762365218999633,144.6614012550132,27.914886088727386,0.0012905071709986295,0.0024534200291082917,13.764818639028741,92049.18424633342,92214.0
2026-02-06,Wonju,65+,74369.46946914063,3.790862200732145,8.210488602500021,88.68368744475895,17.843719611558793,0.0006069030412817419,0.0011660967751424898,8.211654699275163,74387.31318875219,74488.0
2026-02-07,Seoul,0-18,1095798.9121172996,71.55045399798375,216.8881017093545,2362.93112519374,460.6445887631538,0.019826711537035538,0.05378632453537814,216.94188803388985,1096259.5567060628,1098911.0
2026-02-07,Seoul,19-49,4141645.957394351,251.8763807070652,725.307668886119,7516.514196440364,1448.136950939794,0.05814544209282361,0.14926323359935081,725.4569321197183,4143094.0943452907,4151588.0
2026-02-07,Seoul,50-64,2130292.302244867,115.84123939657576,328.8293736418516,3395.964645326023,662.978286230381,0.02383439351768677,0.060376144456132555,328.88974978630773,2130955.2805310977,2134796.0
2026-02-07,Seoul,65+,1915751.570718248,77.87291010890544,218.03068131392237,2315.4036729063814,471.0774738125718,0.012695393110120275,0.031848217252502635,218.06252953117487,1916222.6481920604,1918834.0
2026-02-07,Wonju,0-18,54631.84461541517,3.5671994576335444,10.81311264365395,117.80563444718422,22.965768005386174,0.000988474994771703,0.0026815559788916157,10.815794199632842,54654.810383420554,54787.0
2026-02-07,Wonju,19-49,141839.51351201726,8.626044734913611,24.83971057875406,257.4190860099538,49.594543505911496,0.001991314879211923,0.0051118383021522655,24.844822417056214,141889.1080555232,142180.0
2026-02-07,Wonju,50-64,92019.45963886393,5.0038430134382095,14.204013807881271,146.6910579765439,28.63780880536048,0.0010295432274746471,0.0026079896087859485,14.206621797490056,92048.0974476693,92214.0
2026-02-07,Wonju,65+,74368.3419199685,3.0229802724947286,8.46382198236609,89.88259994739018,18.286948672657903,0.0004928276453234825,0.0012363289407548628,8.465058311306844,74386.62886864116,74488.0
2026-02-08,Seoul,0-18,1095776.466930096,58.22041420275297,209.28570836647546,2394.50484717455,472.45263961887014,0.016518126020903388,0.05294241539682029,209.33865078187227,1096248.919569715,1098911.0
2026-02-08,Seoul,19-49,4141554.8699267027,217.02565800174347,706.1843254624278,7624.0230118821055,1485.6972275745477,0.051367068494430804,0.14848330792589245,706.3328087703536,4143040.567154277,4151588.0
2026-02-08,Seoul,50-64,2130249.0250683744,101.19779619118296,320.98411861176913,3444.7627720566543,679.9486814827399,0.021345171030017814,0.06021811232374943,321.0443367240929,2130928.973749857,2134796.0
2026-02-08,Seoul,65+,1915721.583617602,68.92355570045136,213.36100010559065,2347.4391604480843,482.6493305493112,0.011509324347569724,0.031826270357062245,213.39282637594772,1916204.2329481514,1918834.0
2026-02-08,Wonju,0-18,54630.72559442864,2.9026207153502215,10.434089843739933,119.37976511487486,23.554466892040445,0.0008235230790366414,0.002639482280499144,10.436729326020432,54654.28006132068,54787.0
2026-02-08,Wonju,19-49,141836.39402709968,7.4325072850889535,24.184790830460056,261.10095506331527,50.88087541840601,0.0017591749948545417,0.005085128081327774,24.189875958541382,141887.27490251808,142180.0
2026-02-08,Wonju,50-64,92017.59025108491,4.371309285746154,13.86513255302412,148.79892704615918,29.370856847328437,0.000922019528499239,0.0026011633007660827,13.867733716324885,92046.96110793223,92214.0
2026-02-08,Wonju,65+,74367.17783847272,2.6755716320511422,8.282547722140237,91.1261986099146,18.736161301059443,0.00044678515807087735,0.0012354769752656314,8.283783199115502,74385.91399977378,74488.0
2026-02-09,Seoul,0-18,1095722.6277731068,82.9493640903569,196.53877379455685,2424.400053095052,484.4089145118789,0.02450840587444096,0.050612995327907924,196.58938678988474,1096207.0366876186,1098911.0
2026-02-09,Seoul,19-49,4141378.828522332,284.5542333718373,673.4602893708139,7727.1694585767655,1523.7731365008588,0.06988966734671626,0.14447018058792935,673.6047595514019,4142902.6016588327,4151588.0
2026-02-09,Seoul,50-64,2130169.6775666135,129.94639985648433,307.3861929850068,3491.7478255411893,697.1547665371374,0.028401391400655923,0.05884707537400844,307.4450400603808,2130866.832333151,2134796.0
2026-02-09,Seoul,65+,1915669.2452498924,86.80014555994049,205.1505779346982,2378.3805299210335,494.3772959773087,0.014985036416678203,0.031215678459434657,205.18179361315762,1916163.6225458696,1918834.0
2026-02-09,Wonju,0-18,54628.04140444969,4.135500336622696,9.798582232667057,120.87021215450459,24.150555594913808,0.0012218842405281208,0.002523347363917636,9.801105580030974,54652.1919600446,54787.0
2026-02-09,Wonju,19-49,141830.36511313386,9.74516760834838,23.06408630691252,264.63342547970694,52.184866260258076,0.0023935209619442305,0.00494768996248949,23.06903399687501,141882.54997939413,142180.0
2026-02-09,Wonju,50-64,92014.16278048472,5.613125243051725,13.277760685292373,150.8284791541934,30.114085674441764,0.0012268178817180118,0.0025419404048624855,13.280302625697235,92044.27686615917,92214.0
2026-02-09,Wonju,65+,74365.14609402062,3.369530268104926,7.96382399373776,92.32732425668813,19.191433976444955,0.0005817102430984264,0.001211774159247944,7.9650357678970085,74384.33752799706,74488.0
2026-02-10,Seoul,0-18,1095671.7500236796,92.35243147235855,198.70570108082393,2451.5959301875537,496.5151698575312,0.027999122760165918,0.05274459919954682,198.75844568002347,1096168.265193537,1098911.0
2026-02-10,Seoul,19-49,4141211.2659580386,309.83968097859287,681.0453481825698,7823.254563194162,1562.3658266168582,0.07810201055785833,0.1505209781437016,681.1958691607135,4142773.6317846556,4151588.0
2026-02-10,Seoul,50-64,2130093.875597005,140.7751695375677,310.8821543162476,3535.7780944255596,714.596139822608,0.03156653793562185,0.06127835599953472,310.9434326722471,2130808.4717368274,2134796.0
2026-02-10,Seoul,65+,1915619.1067068486,93.53861582356491,207.5205351277288,2407.52498599406,506.26014110391134,0.01655004121084557,0.03246506097588683,207.5530001887047,1916125.3668479526,1918834.0
2026-02-10,Wonju,0-18,54625.50485757931,4.60429703868294,9.906615954444993,122.22608220973825,24.75412168135962,0.001395916446974515,0.0026296200113981693,9.90924557445639,54650.258979260674,54787.0
2026-02-10,Wonju,19-49,141824.62657515967,10.611121778349954,23.32385284970421,267.9240651516834,53.50655537793854,0.0026747701990458366,0.005154912450963707,23.32900776215517,141878.1331305376,142180.0
2026-02-10,Wonju,50-64,92010.88846161513,6.08088149112949,13.42877116975976,152.73039728356184,30.867477940562924,0.0013635385906641349,0.002646961264748994,13.431418131024508,92041.7559395557,92214.0
2026-02-10,Wonju,65+,74363.19974545985,3.6311136948092964,8.055824329042672,93.45869478898409,19.652718990047163,0.000642462802782036,0.0012602744489475684,8.057084603491619,74382.8524644499,74488.0
2026-02-11,Seoul,0-18,1095620.308144952,97.61809446402489,205.14077660083842,2479.0896396726207,508.7568313939201,0.03031767592897615,0.05619524073972042,205.19697184157815,1096129.0649763457,1098911.0
2026-02-11,Seoul,19-49,4141041.8232428883,324.3625556402061,699.7561190353523,7920.377464210334,1601.43735088443,0.08379955367794392,0.15946778779389043,699.9155868231462,4142643.260593773,4151588.0
2026-02-11,Seoul,50-64,2130017.216845097,147.04633667535424,319.09330822178197,3580.287890487881,732.2570281582189,0.03378540548483674,0.0648059537674387,319.15811417554943,2130749.4738732553,2134796.0
2026-02-11,Seoul,65+,1915568.3965939519,97.47942080841634,212.7857360139655,2436.9979611018307,518.288384822589,0.017656231898063677,0.03424706938613224,212.81998308335164,1916086.6849787745,1918834.0
2026-02-11,Wonju,0-18,54622.94018563603,4.866820462622117,10.227441282897464,123.59680091358084,25.36443854104538,0.0015115095864185702,0.002801654232605793,10.23024293713007,54648.30462417707,54787.0
2026-02-11,Wonju,19-49,141818.82364740284,11.108488646013164,23.964643168938345,271.25024637835605,54.84464319406176,0.0028698947347208055,0.005461315060293884,23.97010448399864,141873.6682905969,142180.0
2026-02-11,Wonju,50-64,92007.57713343747,6.351768923204425,13.783457681372552,154.65302892334893,31.63035231215628,0.0014593841197841546,0.002799338307131263,13.786257019679683,92039.20748574963,92214.0
2026-02-11,Wonju,65+,74361.23120889576,3.784093411507881,8.260216310638786,94.60281823573749,20.11964829092304,0.0006854044704351536,0.0013294509605490728,8.261545761599335,74381.35085718668,74488.0
2026-02-12,Seoul,0-18,1095567.3054320961,101.81176008762914,212.9216685126832,2507.733585842573,521.1350510128117,0.03238741743599273,0.0601150305562644,212.98178354323946,1096088.4404831089,1098911.0
2026-02-12,Seoul,19-49,4140867.615907587,336.3886131210013,721.9861730483848,8020.758694253912,1640.9920788832244,0.08905909909632061,0.16947400707408428,722.1556470554589,4142508.60798647,4151588.0
2026-02-12,Seoul,50-64,2129938.4840514213,152.2559620141239,328.7978149151027,3626.218073870552,750.1395207812594,0.035839532141266076,0.06873746575636933,328.8665523808591,2130688.6235722024,2134796.0
2026-02-12,Seoul,65+,1915516.3520131537,100.78429120217108,218.96829921538057,2467.376967912992,530.4635175286651,0.018685215382186975,0.03622577145793763,219.0045249868385,1916046.8155306824,1918834.0
2026-02-12,Wonju,0-18,54620.29769718227,5.0758986850809,10.615363257629031,125.02486549643895,25.981563602365373,0.0016146980411204685,0.0029970781792939194,10.618360335808326,54646.279260784635,54787.0
2026-02-12,Wonju,19-49,141812.85754505044,11.520346675427323,24.725958858157256,274.688016043264,56.19927935421749,0.0030500191034165424,0.00580399941559551,24.73176285757285,141869.05682440466,142180.0
2026-02-12,Wonju,50-64,92004.17621558114,6.576802317959384,14.202650606700251,156.6370151826681,32.40279903528161,0.001548113551306405,0.0029691627055970877,14.205619769405848,92036.57901461642,92214.0
2026-02-12,Wonju,65+,74359.21086907767,3.9123865238302624,8.50021975426497,95.78211329687868,20.592279735336774,0.0007253490001679892,0.001406263003656835,8.501626017268627,74379.80314881301,74488.0
2026-02-13,Seoul,0-18,1095512.427466792,105.78384534787912,221.24321485396115,2537.791274622008,533.6554459138002,0.034466736942418794,0.06428573316300788,221.30750058712417,1096046.0829127058,1098911.0
2026-02-13,Seoul,19-49,4140687.732552602,348.07766154614444,745.7832449992085,8125.086030193735,1681.045971614338,0.09443028970406109,0.18010875520742772,745.963353754416,4142368.7785242163,4151588.0
2026-02-13,Seoul,50-64,2129857.292227022,157.31980540587367,339.1662329391441,3673.860293977371,768.2505946658779,0.03793625080492586,0.07290973867572849,339.2391426778198,2130625.5428216876,2134796.0
2026-02-13,Seoul,65+,1915462.7315089486,104.01264980675433,225.56678497338999,2498.8409880707945,542.790007944568,0.01973703135323646,0.038323224857443584,225.60510819824742,1916005.521516893,1918834.0
2026-02-13,Wonju,0-18,54617.56171666599,5.273929858809543,11.030239948643676,126.52341323611842,26.60577691485424,0.001718364013886748,0.0032050115639953697,11.033444960207671,54644.16749358084,54787.0
2026-02-13,Wonju,19-49,141806.69705527835,11.920663109786142,25.540940424239466,278.26092853456225,57.571010476985386,0.0032339670001270407,0.006168209084184679,25.54710863332365,141864.26806575534,142180.0
2026-02-13,Wonju,50-64,92000.66907818014,6.795538559982891,14.650521644339891,158.69495406063592,33.18511948519636,0.001638682774244205,0.003149386940130873,14.653671031280021,92033.85419766534,92214.0
2026-02-13,Wonju,65+,74357.1293528458,4.037709493789205,8.756369065327107,97.00352793384802,21.070786796447724,0.0007661798735272969,0.0014876849030094627,8.757856750230117,74378.20013964226,74488.0
2026-02-14,Seoul,0-18,1095489.4165382697,75.90285119655216,229.8864945571085,2569.363818366323,546.3365557650516,0.025079890329955216,0.06866195500161569,229.9551565121101,1096035.7530940347,1098911.0
2026-02-14,Seoul,19-49,4140594.1707172673,267.6006661072818,770.6654267724389,8233.653270793648,1721.6448125601446,0.07380435001406724,0.1913021490179727,770.8567289214568,4142315.8155298275,4151588.0
2026-02-14,Seoul,50-64,2129812.7374169827,123.21471274239359,349.99288905425215,3723.338821043048,786.608646294384,0.03021796678321839,0.07729591634304572,350.07018497059516,2130599.346063277,2134796.0
2026-02-14,Seoul,65+,1915431.8163531965,82.92148065511887,232.45975288208916,2531.46780477009,555.2780805104362,0.016000890162237935,0.0405270955625731,232.50027997765173,1915987.094433707,1918834.0
2026-02-14,Wonju,0-18,54616.41449023823,3.78419135717588,11.461156888319714,128.09748516197936,27.238002787031792,0.0012503760099837546,0.00342319125813967,11.464580079577853,54643.65249302526,54787.0
2026-02-14,Wonju,19-49,141803.49283035338,9.164556479865858,26.393083894284644,281.97904561855415,58.96140451552553,0.002527587632732364,0.0065515507674112645,26.399635445052056,141862.4542348689,142180.0
2026-02-14,Wonju,50-64,91998.74450213027,5.3223453298709025,15.118186595463358,160.83221349658874,33.97810831076614,0.0013052861205228505,0.0033388509392268013,15.121525446402584,92032.72261044104,92214.0
2026-02-14,Wonju,65+,74355.9292448002,3.218962792528428,9.023949999156287,98.2700816442248,21.555566380969577,0.0006211450841525526,0.0015732378591712187,9.025523237015458,74377.48481118116,74488.0
2026-02-15,Seoul,0-18,1095465.590277325,61.77768654307503,221.8606212439629,2602.5080305769134,559.1750570769678,0.020857725080335728,0.06746950916627016,221.92809075312917,1096024.765334402,1098911.0
2026-02-15,Seoul,19-49,4140497.405360683,230.56568963827212,750.332674471592,8346.65635022397,1762.7849145237053,0.06506656541455995,0.1899438942214118,750.5226183658134,4142260.1902752067,4151588.0
2026-02-15,Seoul,50-64,2129766.718386272,107.6263870820342,341.60166761459845,3774.736163931952,805.213442940777,0.02700644221397231,0.07694571646604577,341.6786133310645,2130571.9318292127,2134796.0
2026-02-15,Seoul,65+,1915399.9046026242,73.37249089980693,227.4285426332308,2565.3105217417697,567.9289437319037,0.014476247464033268,0.04042212153117745,227.46896475476197,1915967.833546356,1918834.0
2026-02-15,Wonju,0-18,54615.22661482486,3.079971091958722,11.06102118924371,129.74991375208504,27.878075523928555,0.0010398769181274503,0.003363741011503613,11.064384930255214,54643.10469034879,54787.0
2026-02-15,Wonju,19-49,141800.17889399957,7.89621459373366,25.696745355360644,285.8490774794718,60.37033519390187,0.002228343532798086,0.006505034430295193,25.703250389790938,141860.54922919348,142180.0
2026-02-15,Wonju,50-64,91996.75667804871,4.648996746472592,14.755721941306138,163.05235751838632,34.78175545922926,0.0011665620800859855,0.003323723811642867,14.759045665117782,92031.53843350794,92214.0
2026-02-15,Wonju,65+,74354.69044953355,2.8482766628821556,8.828641395589244,99.58383588340678,22.046665402375634,0.0005619593571413212,0.0015691628294132512,8.830210558418658,74376.73711493592,74488.0
2026-02-16,Seoul,0-18,1095428.399113202,68.08000739421776,208.37734026670785,2633.8811085746547,572.1743083285951,0.023717763797407226,0.06440446987318399,208.44174473658103,1096000.5734215307,1098911.0
2026-02-16,Seoul,19-49,4140359.8595210714,252.82868443086096,715.5489843964097,8455.027592146012,1804.4772047124811,0.07352484505128731,0.18448839808440942,715.7334727944941,4142164.336725784,4151588.0
2026-02-16,Seoul,50-64,2129704.0345689193,116.49701089386564,327.0945276326959,3824.198205778505,824.0705342192668,0.030092762276856724,0.07505979427982276,327.1695874269757,2130528.105103139,2134796.0
2026-02-16,Seoul,65+,1915347.4058212098,89.18502686430253,218.6290795564881,2597.977762084013,580.7445999267667,0.01813453757795174,0.03957582095695859,218.66865537744508,1915928.1504211365,1918834.0
2026-02-16,Wonju,0-18,54613.37242253014,3.3941778407050327,10.388802497374328,131.31404116937566,28.52616256493816,0.00118246620988283,0.0032109312682666157,10.392013428642596,54641.89858509508,54787.0
2026-02-16,Wonju,19-49,141795.46834288613,8.658658410319092,24.505503581155345,289.5604821700326,61.79817673767745,0.0025180153881820743,0.006318199310635197,24.51182178046598,141857.2665196238,142180.0
2026-02-16,Wonju,50-64,91994.04900690197,5.032169519976113,14.129075926281207,165.18890486381795,35.59630065003656,0.0012998778246718025,0.0032422600893572857,14.132318186370563,92029.64530755201,92214.0
2026-02-16,Wonju,65+,74352.65247791643,3.4621099485771913,8.487051447912474,100.85195881567347,22.544161589457453,0.0007039720137888268,0.0015363099421012616,8.488587757854576,74375.19663950588,74488.0
2026-02-17,Seoul,0-18,1095393.0514653702,69.3876515291274,200.74187591047516,2662.400051979098,585.3307896313237,0.024783122043335784,0.0633824577972508,200.8052583682724,1095978.3822550015,1098911.0
2026-02-17,Seoul,19-49,4140228.988207869,257.2856554171726,698.8535297325582,8555.89914874418,1846.7124164831237,0.07668861261321677,0.18435314099317118,699.0378828735513,4142075.7006243523,4151588.0
2026-02-17,Seoul,50-64,2129644.209904247,118.07317011886386,319.92412755308953,3870.5111322350076,843.1753211347168,0.03125049458091926,0.07509421656228657,319.9992217696518,2130487.3852253817,2134796.0
2026-02-17,Seoul,65+,1915297.346198177,94.65213646537836,219.49577707734176,2628.721604349082,593.7238638350169,0.01969217095880589,0.04072792555454275,219.5365050028963,1915891.070062012,1918834.0
2026-02-17,Wonju,0-18,54611.61014006888,3.459371381600788,10.008130918251979,132.7358736492573,29.182088423476838,0.0012355804131437744,0.0031599781195547076,10.011290896371534,54640.792228492355,54787.0
2026-02-17,Wonju,19-49,141790.98637518822,8.811296903067838,23.93373207008382,293.01504411527566,63.244611790854684,0.0026263653670227324,0.006313567142599195,23.94004563722642,141854.23098697906,142180.0
2026-02-17,Wonju,50-64,91991.46483884654,5.100252815416982,13.819345501013023,167.18942397677299,36.42154522639014,0.0013498868778491655,0.00324374698382173,13.822589247996845,92027.88638407293,92214.0
2026-02-17,Wonju,65+,74350.70919298376,3.67433990696074,8.520696132618575,102.04541657316602,23.048008931123146,0.0007644384195712258,0.0015810339605754225,8.52227716657915,74373.75720191488,74488.0
2026-02-18,Seoul,0-18,1095358.5497654434,69.19552569103861,195.2873264929438,2689.2491033928573,598.62988447626,0.025296975980796062,0.06309752725946852,195.35042402020326,1095957.1796499197,1098911.0
2026-02-18,Seoul,19-49,4140101.1339460295,256.49708954853736,687.7256514946329,8652.927229575169,1889.4519922603267,0.07826427282440936,0.18582681910114535,687.911478313734,4141990.5859382898,4151588.0
2026-02-18,Seoul,50-64,2129585.6250921874,117.62139711916302,314.97588710190354,3915.1584209277635,862.5116401729251,0.03186187025721122,0.0757006205402889,315.05158772244386,2130448.1367323603,2134796.0
2026-02-18,Seoul,65+,1915248.2071803315,96.46508607793166,222.92268989456258,2659.4852973279158,606.856808977751,0.020508964490687863,0.042428425923037145,222.96511832048563,1915855.0639893091,1918834.0
2026-02-18,Wonju,0-18,54609.89003295023,3.449792809458576,9.736190425401977,134.0744524602853,29.84512438295811,0.001261198971581752,0.0031457727022156535,9.739336198104192,54639.73515733318,54787.0
2026-02-18,Wonju,19-49,141786.60773285944,8.784290780301669,23.552634107600976,296.33797802214457,64.70831986689757,0.002680327217000949,0.006364036397590722,23.55899814399857,141851.31605272632,142180.0
2026-02-18,Wonju,50-64,91988.93422708819,5.080738166057317,13.60560280851891,169.1179947064885,37.25679099403694,0.0013762956759795662,0.0032699410259819667,13.608872749544892,92026.19101808223,92214.0
2026-02-18,Wonju,65+,74348.80164539952,3.7447175377197683,8.65372685957523,103.23964492361604,23.557822087337794,0.0007961458609667942,0.001647046378245951,8.655373905953475,74372.35946748687,74488.0
2026-02-19,Seoul,0-18,1095307.4130064638,85.73452182507444,190.82762403987434,2714.8729426799337,612.0565669519266,0.03221152928812518,0.06312650979797284,190.8907505496723,1095919.4695734158,1098911.0
2026-02-19,Seoul,19-49,4139930.173282715,299.20920808895147,678.429065969975,8747.244889090038,1932.6620121634749,0.09374838113994557,0.18779359169312093,678.6168595616681,4141862.8352948786,4151588.0
2026-02-19,Seoul,50-64,2129507.517744845,136.91804590228713,310.79140824110436,3958.5929463676134,882.0652879663523,0.03807524634026581,0.07649143156083672,310.8678996726652,2130389.583032811,2134796.0
