date_or_day,region,age_group,new_first_infections,new_reinfections,new_infections_total,new_recoveries,active_infected,active_infected_per_100k,cumulative_first_infections,cumulative_reinfections,cumulative_total_infection_episodes,ever_infected_rate,infection_episode_rate
day_30,Seoul,50-64,53.57090004064118,0.0,53.57090004064118,43.5401064761312,224.3069185307337,10.507182818907928,1356.953615731094,0.0,1356.953615731094,0.000635636199304802,0.000635636199304802
day_30,Seoul,65+,41.273811226022275,0.0,41.273811226022275,35.071117738197245,179.38218925680397,9.348499623042118,1161.2764150945004,0.0,1161.2764150945004,0.0006051989985035185,0.0006051989985035185
day_30,Wonju,0-18,6.00708855431444,0.0,6.00708855431444,4.4423647817066785,23.267719182981043,42.46941643634629,104.16739787982078,0.0,104.16739787982078,0.0019013159669231895,0.0019013159669231895
day_30,Wonju,19-49,4.64355650525338,0.0,4.64355650525338,3.617683646664074,18.772081073453815,13.203039157021955,103.27156118088169,0.0,103.27156118088169,0.0007263437978680665,0.0007263437978680665
day_30,Wonju,50-64,2.314032336742099,0.0,2.314032336742099,1.8807452227706827,9.689093564627754,10.507182818907927,58.61455648270203,0.0,58.61455648270203,0.0006356361993048998,0.0006356361993048998
day_30,Wonju,65+,1.6022249191977773,0.0,1.6022249191977773,1.361440029769556,6.963510399211611,9.348499623042116,45.08006300053967,0.0,45.08006300053967,0.0006051989985036471,0.0006051989985036471
day_31,Seoul,0-18,126.0178839921937,0.0,126.0178839921937,93.34021777096348,488.7473144634772,44.475604890976356,2215.3949145197403,0.0,2215.3949145197403,0.0020159912081321786,0.0020159912081321786
day_31,Seoul,19-49,141.06063180804048,0.0,141.06063180804048,109.62715785564492,569.1020760806281,13.70805764157301,3156.5408269115724,0.0,3156.5408269115724,0.0007603213100412595,0.0007603213100412595
day_31,Seoul,50-64,55.46618623268428,0.0,55.46618623268428,44.86138370614674,231.304231158012,10.834957118057744,1412.419801963959,0.0,1412.419801963959,0.0006616181602195052,0.0006616181602195052
day_31,Seoul,65+,42.49579040417116,0.0,42.49579040417116,35.8764378513608,183.6915161704618,9.573080118992149,1203.772205498768,0.0,1203.772205498768,0.0006273456721627655,0.0006273456721627655
day_31,Wonju,0-18,6.2827124401160015,0.0,6.2827124401160015,4.653543836596209,24.366849651619216,44.475604890976356,110.45011031994363,0.0,110.45011031994363,0.0020159912081322874,0.0020159912081322874
day_31,Wonju,19-49,4.83092268078316,0.0,4.83092268078316,3.7544162146907634,19.4901163547885,13.708057641573006,108.10248386167223,0.0,108.10248386167223,0.0007603213100413013,0.0007603213100413013
day_31,Wonju,50-64,2.395900543780646,0.0,2.395900543780646,1.9378187129255509,9.991347356845765,10.83495711805774,61.01045702648116,0.0,61.01045702648116,0.000661618160219502,0.000661618160219502
day_31,Wonju,65+,1.649661427526248,0.0,1.649661427526248,1.3927020798423222,7.130795919034871,9.573080118992149,46.72972442804894,0.0,46.72972442804894,0.000627345672162616,0.000627345672162616
day_32,Seoul,0-18,131.77773262173943,0.0,131.77773262173943,97.74946289269545,511.7000152566902,46.56428184417939,2347.1726471416187,0.0,2347.1726471416187,0.002135907864369015,0.002135907864369015
day_32,Seoul,19-49,146.78779274431338,0.0,146.78779274431338,113.82041521612562,591.1086990975468,14.238134879895279,3303.328619656153,0.0,3303.328619656153,0.0007956783331236512,0.0007956783331236512
day_32,Seoul,50-64,57.45975152030424,0.0,57.45975152030424,46.2608462316024,238.70582620946425,11.18166917164283,1469.8795534842648,0.0,1469.8795534842648,0.0006885339645962728,0.0006885339645962728
day_32,Seoul,65+,43.7895900409839,0.0,43.7895900409839,36.73830323409236,188.29399052096431,9.812937988432783,1247.5617955396883,0.0,1247.5617955396883,0.0006501666092740113,0.0006501666092740113
day_32,Wonju,0-18,6.5698738452406396,0.0,6.5698738452406396,4.873369930323843,25.511173093970566,46.5642818441794,117.01998416517745,0.0,117.01998416517745,0.002135907864368873,0.002135907864368873
day_32,Wonju,19-49,5.027061541845308,0.0,5.027061541845308,3.8980232709577005,20.243780172235105,14.238134879895277,113.12954540349892,0.0,113.12954540349892,0.0007956783331234978,0.0007956783331234978
day_32,Wonju,50-64,2.482013984799173,0.0,2.482013984799173,1.9982694713691531,10.311064409938716,11.181669171642826,63.49247101128276,0.0,63.49247101128276,0.0006885339645962952,0.0006885339645962952
day_32,Wonju,65+,1.6998859635449493,0.0,1.6998859635449493,1.4261591838069743,7.309461248823811,9.812937988432783,48.429610391598544,0.0,48.429610391598544,0.0006501666092739574,0.0006501666092739574
day_33,Seoul,0-18,137.77908201570304,0.0,137.77908201570304,102.34000305133804,535.5999603591762,48.73915725287818,2484.951729157474,0.0,2484.951729157474,0.0022612856993491502,0.0022612856993491502
day_33,Seoul,19-49,152.78136566814362,0.0,152.78136566814362,118.22173981950937,614.1943747667164,14.79420344135103,3456.109985324554,0.0,3456.109985324554,0.0008324790382197256,0.0008324790382197256
day_33,Seoul,50-64,59.55529333426435,0.0,59.55529333426435,47.74116524189285,246.52575736925084,11.547977294750918,1529.434846818447,0.0,1529.434846818447,0.0007164313811804252,0.0007164313811804252
day_33,Seoul,65+,45.15784126764709,0.0,45.15784126764709,37.65879810419286,193.20037622956085,10.068634192929709,1292.719636807451,0.0,1292.719636807451,0.0006737006102703262,0.0006737006102703262
day_33,Wonju,0-18,6.869075445049075,0.0,6.869075445049075,5.102234618794114,26.702722084134365,48.73915725287818,123.88905961022829,0.0,123.88905961022829,0.0022612856993489017,0.0022612856993489017
day_33,Wonju,19-49,5.232324250551033,0.0,5.232324250551033,4.048756034447021,21.034398452912892,14.79420344135103,118.36186965406523,0.0,118.36186965406523,0.0008324790382196176,0.0008324790382196176
day_33,Wonju,50-64,2.5725323728945777,0.0,2.5725323728945777,2.0622128819877434,10.64885178258161,11.547977294750918,66.06500338418118,0.0,66.06500338418118,0.0007164313811805277,0.0007164313811805277
day_33,Wonju,65+,1.7530006662090085,0.0,1.7530006662090085,1.4618922497647624,7.499924237629481,10.068634192929707,50.1826110578113,0.0,50.1826110578113,0.0006737006102702623,0.0006737006102702623
day_34,Seoul,0-18,144.0324068559781,0.0,144.0324068559781,107.11999207183524,560.4894833721045,51.00408344006971,2628.9841360130813,0.0,2628.9841360130813,0.002392354008662286,0.002392354008662286
day_34,Seoul,19-49,159.05206950394654,0.0,159.05206950394654,122.83887495334328,638.3998903917843,15.37724577659884,3615.162054828368,0.0,3615.162054828368,0.0008707901783193246,0.0008707901783193246
day_34,Seoul,50-64,61.756684126883755,0.0,61.756684126883755,49.305151473850174,254.77880076337254,11.934573643728607,1591.1915309457108,0.0,1591.1915309457108,0.0007453599926858167,0.0007453599926858167
day_34,Seoul,65+,46.60328875097863,0.0,46.60328875097863,38.64007524591217,198.42181352386694,10.340749305248236,1339.3229255583137,0.0,1339.3229255583137,0.0006979879059670163,0.0006979879059670163
day_34,Wonju,0-18,7.180839462357256,0.0,7.180839462357256,5.340544416826873,27.943607194310985,51.0040834400697,131.06989907258685,0.0,131.06989907258685,0.002392354008662399,0.002392354008662399
day_34,Wonju,19-49,5.447077899365525,0.0,5.447077899365525,4.2068796905825785,21.863368045168233,15.37724577659884,123.8089475534216,0.0,123.8089475534216,0.0008707901783191842,0.0008707901783191842
day_34,Wonju,50-64,2.6676229813417573,0.0,2.6676229813417573,2.1297703565163224,11.005347739827895,11.934573643728605,68.73262636552681,0.0,68.73262636552681,0.0007453599926857832,0.0007453599926857832
day_34,Wonju,65+,1.8091120818595545,0.0,1.8091120818595545,1.4999848475258961,7.702617342493305,10.340749305248234,51.991723139668466,0.0,51.991723139668466,0.0006979879059669808,0.0006979879059669808
day_35,Seoul,0-18,150.54858832976717,0.0,150.54858832976717,112.0978966744209,586.4125476680543,53.363061036613004,2779.5327243430074,0.0,2779.5327243430074,0.0025293519896907096,0.0025293519896907096
day_35,Seoul,19-49,165.6111026982003,0.0,165.6111026982003,127.67997807835687,663.7681423546063,15.988295138019627,3780.7731575262733,0.0,3780.7731575262733,0.0009106812038011174,0.0009106812038011174
day_35,Seoul,50-64,64.06797721682906,0.0,64.06797721682906,50.955760152674515,263.4804801081258,12.342185394207492,1655.2595081622712,0.0,1655.2595081622712,0.0007753712805168602,0.0007753712805168602
day_35,Seoul,65+,48.128796407402334,0.0,48.128796407402334,39.68436270477339,203.969851464692,10.629885204488351,1387.451721965801,0.0,1387.451721965801,0.0007230702197093656,0.0007230702197093656
day_35,Wonju,0-18,7.505708386596324,0.0,7.505708386596324,5.588721438862198,29.23602025012916,53.36306103661299,138.57560745918454,0.0,138.57560745918454,0.002529351989690703,0.002529351989690703
day_35,Wonju,19-49,5.6717060030114075,0.0,5.6717060030114075,4.372673609033646,22.73215802723631,15.98829513801963,129.48065355644212,0.0,129.48065355644212,0.0009106812038011122,0.0009106812038011122
day_35,Wonju,50-64,2.767460896063453,0.0,2.767460896063453,2.201069547965579,11.3812228394145,12.342185394207496,71.5000872615783,0.0,71.5000872615783,0.0007753712805168228,0.0007753712805168228
day_35,Wonju,65+,1.8683313860368251,0.0,1.8683313860368251,1.540523468498661,7.917988891119281,10.629885204488348,53.8600545257068,0.0,53.8600545257068,0.0007230702197093062,0.0007230702197093062
day_36,Seoul,0-18,157.33892881462208,0.0,157.33892881462208,117.28250953361088,613.4148127845125,55.82024502298298,2936.871653157519,0.0,2936.871653157519,0.0026725291248859274,0.0026725291248859274
day_36,Seoul,19-49,172.4701583228399,0.0,172.4701583228399,132.75362847092126,690.3441802533746,16.628436642879173,3953.2433158489875,0.0,3953.2433158489875,0.0009522243815737467,0.0009522243815737467
day_36,Seoul,50-64,66.49341286757016,0.0,66.49341286757016,52.69609602162516,272.64709244362905,12.771575946536766,1721.7529210299253,0.0,1721.7529210299253,0.000806518712340629,0.000806518712340629
day_36,Seoul,65+,49.737353140095024,0.0,49.737353140095024,40.793970292938404,209.85647969825396,10.936666730850817,1437.1890751058236,0.0,1437.1890751058236,0.0007489908325086087,0.0007489908325086087
day_36,Wonju,0-18,7.8442457059458865,0.0,7.8442457059458865,5.847204050025833,30.582237640741678,55.820245022982974,146.41985316513455,0.0,146.41985316513455,0.002672529124886096,0.002672529124886096
day_36,Wonju,19-49,5.906609015716727,0.0,5.906609015716727,4.546431605447262,23.642311218845613,16.628436642879176,135.38726257215603,0.0,135.38726257215603,0.0009522243815737518,0.0009522243815737518
day_36,Wonju,50-64,2.8722292781933803,0.0,2.8722292781933803,2.2762445678829,11.777181043339418,12.771575946536771,74.37231653976778,0.0,74.37231653976778,0.0008065187123405099,0.0008065187123405099
day_36,Wonju,65+,1.9307746061928226,0.0,1.9307746061928226,1.5835977782238562,8.146504314476156,10.936666730850815,55.79082913190359,0.0,55.79082913190359,0.0007489908325086402,0.0007489908325086402
day_37,Seoul,0-18,164.41516681523296,0.0,164.41516681523296,122.68296255690251,641.5437019599556,58.37995087499857,3101.2868199727964,0.0,3101.2868199727964,0.0028221455786435813,0.0028221455786435813
day_37,Seoul,19-49,179.6414398845491,0.0,179.6414398845491,138.06883605067492,718.1752565489644,17.298808469168048,4132.884755733423,0.0,4132.884755733423,0.0009954949180249638,0.0009954949180249638
day_37,Seoul,50-64,69.0374246046474,0.0,69.0374246046474,54.52941848872581,282.29573456725257,13.22354616400127,1790.7903456343338,0.0,1790.7903456343338,0.0008388578326146076,0.0008388578326146076
day_37,Seoul,65+,51.432078618980036,0.0,51.432078618980036,41.971295939650794,216.09415959190088,11.261743308274758,1488.6211537246127,0.0,1488.6211537246127,0.0007757946511916157,0.0007757946511916157
day_37,Wonju,0-18,8.197036652018378,0.0,8.197036652018378,6.116447528148336,31.98462368588546,58.379950874998556,154.61688981714542,0.0,154.61688981714542,0.0028221455786435726,0.0028221455786435726
day_37,Wonju,19-49,6.152204872637937,0.0,6.152204872637937,4.728462243769123,24.595445881463135,17.29880846916805,141.5394674447889,0.0,141.5394674447889,0.0009954949180249605,0.0009954949180249605
day_37,Wonju,50-64,2.982119636954986,0.0,2.982119636954986,2.3554362086678835,12.193960859672133,13.223546164001272,77.35443617674173,0.0,77.35443617674173,0.0008388578326148061,0.0008388578326148061
day_37,Wonju,65+,1.996562846067239,0.0,1.996562846067239,1.6293008628952312,8.3886473554677,11.261743308274756,57.78739197796676,0.0,57.78739197796676,0.0007757946511916922,0.0007757946511916922
day_38,Seoul,0-18,171.789492138045,0.0,171.789492138045,128.3087403919911,670.8484708417537,61.04666081618563,3273.0763121107593,0.0,3273.0763121107593,0.002978472607982593,0.002978472607982593
day_38,Seoul,19-49,187.13767781287441,0.0,187.13767781287441,143.63505130979289,747.3108813545784,18.00060317532902,4320.022433546372,0.0,4320.022433546372,0.0010405710859426253,0.0010405710859426253
day_38,Seoul,50-64,71.70464576828978,0.0,71.70464576828978,56.45914691345052,292.4443302623004,13.69893564829147,1862.494991403073,0.0,1862.494991403073,0.0008724463561872296,0.0008724463561872296
day_38,Seoul,65+,53.21622911935964,0.0,53.21622911935964,43.218831918380175,222.69585489965957,11.605790542572185,1541.8373828441836,0.0,1541.8373828441836,0.0008035282795928067,0.0008035282795928067
day_38,Wonju,0-18,8.56468895640054,0.0,8.56468895640054,6.396924737177092,33.44563406136361,61.04666081618561,163.1815787735468,0.0,163.1815787735468,0.0029784726079826744,0.0029784726079826744
day_38,Wonju,19-49,6.408929554530576,0.0,6.408929554530576,4.919089176292627,25.5932575946828,18.000603175329022,147.94839699933073,0.0,147.94839699933073,0.0010405710859426834,0.0010405710859426834
day_38,Wonju,50-64,3.0973321127063533,0.0,3.0973321127063533,2.438792171934427,12.632336518715498,13.69893564829147,80.45176828943659,0.0,80.45176828943659,0.0008724463561870929,0.0008724463561870929
day_38,Wonju,65+,2.0658225123397127,0.0,2.0658225123397127,1.6777294710935402,8.644921259351168,11.605790542572183,59.85321449031471,0.0,59.85321449031471,0.0008035282795928835,0.0008035282795928835
day_39,Seoul,0-18,179.47456128950503,0.0,179.47456128950503,134.16969416835076,701.3802773793202,63.82503017799624,3452.5508734004106,0.0,3452.5508734004106,0.003141792987239559,0.003141792987239559
day_39,Seoul,19-49,194.9721466103593,0.0,194.9721466103593,149.4621762709157,777.8028820478035,18.735069136142688,4514.994580157101,0.0,4514.994580157101,0.0010875343555663763,0.0010875343555663763
day_39,Seoul,50-64,74.49991630375618,0.0,74.49991630375618,58.48886605246008,303.1116583982344,14.198624055798978,1936.9949077065103,0.0,1936.9949077065103,0.0009073442650756842,0.0009073442650756842
day_39,Seoul,65+,55.09320342917954,0.0,55.09320342917954,44.53917097993192,229.6750620924769,11.969511802087982,1596.9305862733163,0.0,1596.9305862733163,0.0008322400928237234,0.0008322400928237234
day_39,Wonju,0-18,8.94783361834408,0.0,8.94783361834408,6.689126812272723,34.96781928361878,63.825030177996204,172.1294123918924,0.0,172.1294123918924,0.003141792987239535,0.003141792987239535
day_39,Wonju,19-49,6.6772376750922495,0.0,6.6772376750922495,5.11865151893656,26.637521297767677,18.73506913614269,154.62563467441942,0.0,154.62563467441942,0.0010875343555663203,0.0010875343555663203
day_39,Wonju,50-64,3.218075770253726,0.0,3.218075770253726,2.5264673037431,13.09311918681447,14.198624055798977,83.6698440596956,0.0,83.6698440596956,0.0009073442650757542,0.0009073442650757542
day_39,Wonju,65+,2.138685543946337,0.0,2.138685543946337,1.7289842518702336,8.915849951139295,11.96951180208798,61.99190003426338,0.0,61.99190003426338,0.000832240092823856,0.000832240092823856
day_40,Seoul,0-18,187.48351307706136,0.0,187.48351307706136,140.27605547586404,733.1922529011672,66.71989386776247,3640.034386477433,0.0,3640.034386477433,0.003312401446957427,0.003312401446957427
day_40,Seoul,19-49,203.15868263466265,0.0,203.15868263466265,155.5605764095607,809.7054674254928,19.50351208803698,4718.1532627916895,0.0,4718.1532627916895,0.0011364695299224512,0.0011364695299224512
day_40,Seoul,50-64,77.42828978670468,0.0,77.42828978670468,60.622331679646884,314.3173819646626,14.723532457652281,2014.4231974929571,0.0,2014.4231974929571,0.0009436139085387818,0.0009436139085387818
day_40,Seoul,65+,57.06654884295181,0.0,57.06654884295181,45.93501241849538,237.04584047494592,12.353639787232554,1653.9971351164859,0.0,1653.9971351164859,0.0008619803146684319,0.0008619803146684319
day_40,Wonju,0-18,9.347125682564794,0.0,9.347125682564794,6.993563856723757,36.55382825333102,66.71989386776247,181.4765380744575,0.0,181.4765380744575,0.003312401446957444,0.003312401446957444
day_40,Wonju,19-49,6.957603089949276,0.0,6.957603089949276,5.327504259553535,27.730093486770983,19.50351208803698,161.58323776436737,0.0,161.58323776436737,0.0011364695299224037,0.0011364695299224037
day_40,Wonju,50-64,3.3445689023172167,0.0,3.3445689023172167,2.618623837362894,13.577158220499474,14.723532457652281,87.01441296201665,0.0,87.01441296201665,0.0009436139085390141,0.0009436139085390141
day_40,Wonju,65+,2.2152896447602,0.0,2.2152896447602,1.783169990227859,9.201979204713783,12.353639787232552,64.20718967901485,0.0,64.20718967901485,0.0008619803146683337,0.0008619803146683337
day_41,Seoul,0-18,195.82998439053125,0.0,195.82998439053125,146.63845058023344,766.33957435832,69.73627294278789,3835.8643708680756,0.0,3835.8643708680756,0.0034906051271377534,0.0034906051271377534
day_41,Seoul,19-49,211.71170249147093,0.0,211.71170249147093,161.94109348509858,843.0752961513505,20.30729677779564,4929.864965283312,0.0,4929.864965283312,0.0011874648845895382,0.0011874648845895382
day_41,Seoul,50-64,80.4950406836339,0.0,80.4950406836339,62.863476392932526,326.08207808812,15.274624745789293,2094.918238176964,0.0,2094.918238176964,0.0009813201065474004,0.0009813201065474004
day_41,Seoul,65+,59.13996724753029,0.0,59.13996724753029,47.409168094989184,244.82284220191485,12.758938094796884,1713.1371023636311,0.0,1713.1371023636311,0.000892801098147954,0.000892801098147954
day_41,Wonju,0-18,9.763245026033987,0.0,9.763245026033987,7.310765650666204,38.20641185716521,69.73627294278789,191.2397831004855,0.0,191.2397831004855,0.0034906051271375604,0.0034906051271375604
day_41,Wonju,19-49,7.250519526561243,0.0,7.250519526561243,5.546018697354197,28.872914558669844,20.307296777795642,168.83375729096588,0.0,168.83375729096588,0.0011874648845897164,0.0011874648845897164
day_41,Wonju,50-64,3.4770393431506403,0.0,3.4770393431506403,2.715431644099895,14.085342463082139,15.274624745789293,90.49145230515569,0.0,90.49145230515569,0.000981320106547332,0.000981320106547332
day_41,Wonju,65+,2.2957785198375875,0.0,2.2957785198375875,1.8403958409427568,9.503877808052302,12.75893809479688,66.50296819883806,0.0,66.50296819883806,0.0008928010981478636,0.0008928010981478636
day_42,Seoul,0-18,204.52812613499643,0.0,204.52812613499643,153.267914871664,800.8795377006147,72.87938128753053,4040.3924970030785,0.0,4040.3924970030785,0.003676724044989156,0.003676724044989156
day_42,Seoul,19-49,220.646222011556,0.0,220.646222011556,168.6150592302701,877.9715492722939,21.147848709272065,5150.511187294498,0.0,5150.511187294498,0.0012406123120344548,0.0012406123120344548
day_42,Seoul,50-64,83.705671845675,0.0,83.705671845675,65.21641561762401,338.42726907050786,15.85290908688736,2178.6239100228995,0.0,2178.6239100228995,0.001020530256765939,0.001020530256765939
day_42,Seoul,65+,61.31732131444779,0.0,61.31732131444779,48.964568440382976,253.02134229627606,13.186202782329064,1774.4544236785732,0.0,1774.4544236785732,0.0009247566093151222,0.0009247566093151222
day_42,Wonju,0-18,10.196897152324484,0.0,10.196897152324484,7.641282371433042,39.92842662599936,72.87938128753053,201.4366802528166,0.0,201.4366802528166,0.0036767240449890773,0.0036767240449890773
day_42,Wonju,19-49,7.556501234130899,0.0,7.556501234130899,5.774582911733969,30.06801129484303,21.14784870927207,176.39025852506165,0.0,176.39025852506165,0.001240612312034475,0.001240612312034475
day_42,Wonju,50-64,3.615724792241074,0.0,3.615724792241074,2.817068492616428,14.618601585382308,15.852909086887356,94.10717709740857,0.0,94.10717709740857,0.0010205302567658768,0.0010205302567658768
day_42,Wonju,65+,2.380302115800839,0.0,2.380302115800839,1.9007755616104605,9.822138728501272,13.186202782329064,68.88327031466179,0.0,68.88327031466179,0.0009247566093150815,0.0009247566093150815
day_43,Seoul,0-18,213.5926192843649,0.0,213.5926192843649,160.17590754012295,836.8716323349694,76.15463238924438,4253.985116287367,0.0,4253.985116287367,0.003871091577286393,0.003871091577286393
day_43,Seoul,19-49,229.97787579089876,0.0,229.97787579089876,175.5943098544588,914.45600659922,22.026655983185712,5380.4890630855225,0.0,5380.4890630855225,0.0012960074706559327,0.0012960074706559327
day_43,Seoul,50-64,87.06592222773835,0.0,87.06592222773835,67.68545381410158,351.3754544792497,16.45943942555868,2265.6898322505876,0.0,2265.6898322505876,0.0010613144451510064,0.0010613144451510064
day_43,Seoul,65+,63.60264080174771,0.0,63.60264080174771,50.604268459255216,261.6572687616169,13.636263937454562,1838.0570644801483,0.0,1838.0570644801483,0.0009579031143288832,0.0009579031143288832
day_43,Wonju,0-18,10.648813991972508,0.0,10.648813991972508,7.985685325199872,41.72283844709532,76.15463238924438,212.08549424478406,0.0,212.08549424478406,0.003871091577286292,0.003871091577286292
day_43,Wonju,19-49,7.876083652797432,0.0,7.876083652797432,6.013602258968606,31.31749947689345,22.026655983185712,184.26634217784158,0.0,184.26634217784158,0.0012960074706557996,0.0012960074706557996
day_43,Wonju,50-64,3.7608731477427657,0.0,3.7608731477427657,2.923720317076462,15.177907471884684,16.459439425558685,97.86805024514615,0.0,97.86805024514615,0.0010613144451509114,0.0010613144451509114
day_43,Wonju,65+,2.469016865471731,0.0,2.469016865471731,1.9644277457002546,10.157380281731152,13.636263937454558,71.35228718012513,0.0,71.35228718012513,0.0009579031143288198,0.0009579031143288198
day_44,Seoul,0-18,223.03869101679496,0.0,223.03869101679496,167.3743264669939,874.3776165973967,79.56764620587079,4477.02380730398,0.0,4477.02380730398,0.004074054957411455,0.004074054957411455
day_44,Seoul,19-49,239.7229372589982,0.0,239.7229372589982,182.89120131984401,952.5931267655178,22.94527122550498,5620.212000344414,0.0,5620.212000344414,0.0013537499386606798,0.0013537499386606798
day_44,Seoul,50-64,90.58177483720715,0.0,90.58177483720715,70.27509089584994,364.95014430869065,17.09531703772588,2356.2716070874594,0.0,2356.2716070874594,0.0011037455602724848,0.0011037455602724848
day_44,Seoul,65+,66.00012897774862,0.0,66.00012897774862,52.33145375232338,270.7472328724653,14.10998725645185,1904.0571934576146,0.0,1904.0571934576146,0.0009922990698818213,0.0009922990698818213
day_44,Wonju,0-18,11.119754706920894,0.0,11.119754706920894,8.344567689419064,43.59272632681042,79.56764620587077,223.2052489517082,0.0,223.2052489517082,0.004074054957411579,0.004074054957411579
day_44,Wonju,19-49,8.209824100918581,0.0,8.209824100918581,6.26349989537869,32.623586628422984,22.94527122550498,192.47616627876414,0.0,192.47616627876414,0.0013537499386606002,0.0013537499386606002
day_44,Wonju,50-64,3.912742849826504,0.0,3.912742849826504,3.035581494376937,15.764275653168548,17.095317037725884,101.78079309497843,0.0,101.78079309497843,0.0011037455602726097,0.0011037455602726097
day_44,Wonju,65+,2.5620859372382077,0.0,2.5620859372382077,2.0314760563462304,10.510247307585855,14.109987256451852,73.91437311736809,0.0,73.91437311736809,0.0009922990698819688,0.0009922990698819688
day_45,Seoul,0-18,232.88213089038885,0.0,232.88213089038885,174.87552331947936,913.4615941510255,83.1242561181957,4709.905938194366,0.0,4709.905938194366,0.004285975787115031,0.004285975787115031
day_45,Seoul,19-49,249.8983392505992,0.0,249.8983392505992,190.51862535310357,992.4501307849844,23.90531360012083,5870.110339595005,0.0,5870.110339595005,0.0014139433728961074,0.0014139433728961074
day_45,Seoul,50-64,94.25946489871367,0.0,94.25946489871367,72.99002886173814,379.1758932282015,17.761692134901953,2450.5310719860718,0.0,2450.5310719860718,0.0011478994114594893,0.0011478994114594893
day_45,Seoul,65+,68.51416916718021,0.0,68.51416916718021,54.14944657449306,280.30855971843243,14.608275636059838,1972.5713626248762,0.0,1972.5713626248762,0.0010280052170353851,0.0010280052170353851
day_45,Wonju,0-18,11.61050649696994,0.0,11.61050649696994,8.718545265362085,45.54128619947586,83.12425611819567,234.81575544868247,0.0,234.81575544868247,0.004285975787115237,0.004285975787115237
day_45,Wonju,19-49,8.558302479593397,0.0,8.558302479593397,6.524717325684597,33.98857487665179,23.905313600120827,201.03446875835652,0.0,201.03446875835652,0.0014139433728960228,0.0014139433728960228
day_45,Wonju,50-64,4.071603233362804,0.0,4.071603233362804,3.15285513063371,16.37876678527849,17.761692134901956,105.85239632832236,0.0,105.85239632832236,0.001147899411459457,0.001147899411459457
day_45,Wonju,65+,2.659679489171507,0.0,2.659679489171507,2.102049461517171,10.881412355788253,14.608275636059838,76.57405260652013,0.0,76.57405260652013,0.0010280052170352288,0.0010280052170352288
day_46,Seoul,0-18,243.1393070101937,0.0,243.1393070101937,182.6923188302051,954.1900912025687,86.83051595648499,4953.045245204819,0.0,4953.045245204819,0.004507230562989013,0.004507230562989013
day_46,Seoul,19-49,260.5216950472741,0.0,260.5216950472741,198.4900261569969,1034.0970889395721,24.90847090172657,6130.632034642156,0.0,6130.632034642156,0.0014766956727503202,0.0014766956727503202
day_46,Seoul,50-64,98.105488233467,0.0,98.105488233467,75.83517864564031,394.0783359225425,18.45976551963478,2548.6365602198057,0.0,2548.6365602198057,0.0011938548508709055,0.0011938548508709055
day_46,Seoul,65+,71.14933142664506,0.0,71.14933142664506,56.06171194368649,290.3593190685662,15.132070781973125,2043.720694051357,0.0,2043.720694051357,0.0010650846785346501,0.0010650846785346501
day_46,Wonju,0-18,12.1218854057949,0.0,12.1218854057949,9.108257239895172,47.571834777079424,86.83051595648497,246.93764085447765,0.0,246.93764085447765,0.004507230562988987,0.004507230562988987
day_46,Wonju,19-49,8.922121993276171,0.0,8.922121993276171,6.797714975330358,35.41486392807483,24.908470901726563,209.95659075165167,0.0,209.95659075165167,0.0014766956727503987,0.0014766956727503987
day_46,Wonju,50-64,4.237734889872815,0.0,4.237734889872815,3.2757533570556983,17.02248817627602,18.459765519634786,110.09013121819589,0.0,110.09013121819589,0.001193854850870756,0.001193854850870756
day_46,Wonju,65+,2.761974928163634,0.0,2.761974928163634,2.1762824711576507,11.271576884076142,15.132070781973125,79.33602753469313,0.0,79.33602753469313,0.0010650846785347054,0.0010650846785347054
day_47,Seoul,0-18,253.8271821326475,0.0,253.8271821326475,190.83801824051375,996.6321344080261,90.6927070898395,5206.872427337337,0.0,5206.872427337337,0.004738211217593906,0.004738211217593906
day_47,Seoul,19-49,271.61131984877,0.0,271.61131984877,206.81941778791443,1077.6070108310869,25.95650172490832,6402.243354490958,0.0,6402.243354490958,0.0015421191492245758,0.0015421191492245758
day_47,Seoul,50-64,102.12660984600092,0.0,102.12660984600092,78.81566718450851,409.6842235247581,19.190790292128995,2650.763170065824,0.0,2650.763170065824,0.0012416938995884496,0.0012416938995884496
day_47,Seoul,65+,73.9103793530755,0.0,73.9103793530755,58.07186381371324,300.9183566150856,15.68235483710866,2117.631073404802,0.0,2117.631073404802,0.001103603059673115,0.001103603059673115
day_47,Wonju,0-18,12.65473712384475,0.0,12.65473712384475,9.514366955415886,49.68781343331035,90.69270708983947,259.59237797831884,0.0,259.59237797831884,0.004738211217593933,0.004738211217593933
day_47,Wonju,19-49,9.30190988510857,0.0,9.30190988510857,7.082972785614967,36.904954152474645,25.956501724908314,219.25850063675898,0.0,219.25850063675898,0.0015421191492246376,0.0015421191492246376
day_47,Wonju,50-64,4.411430038438862,0.0,4.411430038438862,3.404497635255204,17.69659535998384,19.190790292129005,114.50156125664944,0.0,114.50156125664944,0.0012416938995884511,0.0012416938995884511
day_47,Wonju,65+,2.8691571742276234,0.0,2.8691571742276234,2.2543153768152284,11.6814724710655,15.682354837108663,82.20518470893148,0.0,82.20518470893148,0.0011036030596731216,0.0011036030596731216
